game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1370790,2023,Finland,0,PF Gallagher,8e9d3dc4,Vinay Ravi,9c181b99,Atif Rasheed,c7726eec,0,0,0,0,0,,,,,,0,0,0
1370790,2023,Finland,0,PF Gallagher,8e9d3dc4,Vinay Ravi,9c181b99,Atif Rasheed,c7726eec,0,0,0,0,0,,,,,,1,0,1
1370790,2023,Finland,0,Atif Rasheed,c7726eec,Vinay Ravi,9c181b99,PF Gallagher,8e9d3dc4,0,0,0,0,0,,,,,,0,0,0
1370790,2023,Finland,0,Atif Rasheed,c7726eec,Vinay Ravi,9c181b99,PF Gallagher,8e9d3dc4,0,0,0,0,0,,,,,,2,0,2
1370790,2023,Finland,0,Atif Rasheed,c7726eec,Vinay Ravi,9c181b99,PF Gallagher,8e9d3dc4,0,0,1,0,0,,,,,,0,1,1
1370790,2023,Finland,0,PF Gallagher,8e9d3dc4,Vinay Ravi,9c181b99,Atif Rasheed,c7726eec,0,0,0,0,0,,,,,,1,0,1
1370790,2023,Finland,1,PF Gallagher,8e9d3dc4,Qamar Mushtaque,fc362c5d,Atif Rasheed,c7726eec,0,0,0,0,0,,,,,,0,0,0
1370790,2023,Finland,1,PF Gallagher,8e9d3dc4,Qamar Mushtaque,fc362c5d,Atif Rasheed,c7726eec,1,0,0,0,0,,,,,,0,1,1
1370790,2023,Finland,1,PF Gallagher,8e9d3dc4,Qamar Mushtaque,fc362c5d,Atif Rasheed,c7726eec,0,0,0,0,0,,,,,,4,0,4
1370790,2023,Finland,1,PF Gallagher,8e9d3dc4,Qamar Mushtaque,fc362c5d,Atif Rasheed,c7726eec,0,0,0,0,0,,,,,,1,0,1
1370790,2023,Finland,1,Atif Rasheed,c7726eec,Qamar Mushtaque,fc362c5d,PF Gallagher,8e9d3dc4,0,0,0,0,0,,,,,,2,0,2
1370790,2023,Finland,1,Atif Rasheed,c7726eec,Qamar Mushtaque,fc362c5d,PF Gallagher,8e9d3dc4,0,0,0,0,0,,,,,,0,0,0
1370790,2023,Finland,1,Atif Rasheed,c7726eec,Qamar Mushtaque,fc362c5d,PF Gallagher,8e9d3dc4,0,0,0,0,0,,,,,,6,0,6
1370790,2023,Finland,2,PF Gallagher,8e9d3dc4,Vinay Ravi,9c181b99,Atif Rasheed,c7726eec,0,0,0,0,1,PF Gallagher,8e9d3dc4,D Abeyrathna,ee17d329,caught,0,0,0
1370790,2023,Finland,2,AK Mohan,d55474ac,Vinay Ravi,9c181b99,Atif Rasheed,c7726eec,0,0,0,0,0,,,,,,0,0,0
1370790,2023,Finland,2,AK Mohan,d55474ac,Vinay Ravi,9c181b99,Atif Rasheed,c7726eec,0,0,0,0,0,,,,,,0,0,0
1370790,2023,Finland,2,AK Mohan,d55474ac,Vinay Ravi,9c181b99,Atif Rasheed,c7726eec,0,0,0,0,0,,,,,,0,0,0
1370790,2023,Finland,2,AK Mohan,d55474ac,Vinay Ravi,9c181b99,Atif Rasheed,c7726eec,0,0,0,0,0,,,,,,0,0,0
1370790,2023,Finland,2,AK Mohan,d55474ac,Vinay Ravi,9c181b99,Atif Rasheed,c7726eec,0,0,0,0,0,,,,,,0,0,0
1370790,2023,Finland,3,Atif Rasheed,c7726eec,Rafaqat Ali,b3f90695,AK Mohan,d55474ac,0,0,0,0,0,,,,,,3,0,3
1370790,2023,Finland,3,AK Mohan,d55474ac,Rafaqat Ali,b3f90695,Atif Rasheed,c7726eec,1,0,0,0,0,,,,,,0,1,1
1370790,2023,Finland,3,AK Mohan,d55474ac,Rafaqat Ali,b3f90695,Atif Rasheed,c7726eec,1,0,0,0,0,,,,,,0,1,1
1370790,2023,Finland,3,AK Mohan,d55474ac,Rafaqat Ali,b3f90695,Atif Rasheed,c7726eec,0,0,0,0,0,,,,,,1,0,1
1370790,2023,Finland,3,Atif Rasheed,c7726eec,Rafaqat Ali,b3f90695,AK Mohan,d55474ac,0,1,0,0,0,,,,,,1,1,2
1370790,2023,Finland,3,AK Mohan,d55474ac,Rafaqat Ali,b3f90695,Atif Rasheed,c7726eec,0,0,0,0,0,,,,,,6,0,6
1370790,2023,Finland,3,AK Mohan,d55474ac,Rafaqat Ali,b3f90695,Atif Rasheed,c7726eec,0,0,0,0,0,,,,,,1,0,1
1370790,2023,Finland,3,Atif Rasheed,c7726eec,Rafaqat Ali,b3f90695,AK Mohan,d55474ac,0,0,0,0,0,,,,,,4,0,4
1370790,2023,Finland,3,Atif Rasheed,c7726eec,Rafaqat Ali,b3f90695,AK Mohan,d55474ac,0,0,0,0,0,,,,,,6,0,6
1370790,2023,Finland,4,AK Mohan,d55474ac,Vinay Ravi,9c181b99,Atif Rasheed,c7726eec,0,0,0,0,0,,,,,,2,0,2
1370790,2023,Finland,4,AK Mohan,d55474ac,Vinay Ravi,9c181b99,Atif Rasheed,c7726eec,0,0,0,0,0,,,,,,0,0,0
1370790,2023,Finland,4,AK Mohan,d55474ac,Vinay Ravi,9c181b99,Atif Rasheed,c7726eec,0,0,0,0,0,,,,,,0,0,0
1370790,2023,Finland,4,AK Mohan,d55474ac,Vinay Ravi,9c181b99,Atif Rasheed,c7726eec,0,0,0,0,0,,,,,,0,0,0
1370790,2023,Finland,4,AK Mohan,d55474ac,Vinay Ravi,9c181b99,Atif Rasheed,c7726eec,0,0,0,0,0,,,,,,4,0,4
1370790,2023,Finland,4,AK Mohan,d55474ac,Vinay Ravi,9c181b99,Atif Rasheed,c7726eec,0,0,0,0,0,,,,,,0,0,0
1370790,2023,Finland,5,Atif Rasheed,c7726eec,Sher Sahak,8299b9a2,AK Mohan,d55474ac,0,0,0,0,0,,,,,,0,0,0
1370790,2023,Finland,5,Atif Rasheed,c7726eec,Sher Sahak,8299b9a2,AK Mohan,d55474ac,0,0,0,0,0,,,,,,0,0,0
1370790,2023,Finland,5,Atif Rasheed,c7726eec,Sher Sahak,8299b9a2,AK Mohan,d55474ac,0,0,0,0,0,,,,,,2,0,2
1370790,2023,Finland,5,Atif Rasheed,c7726eec,Sher Sahak,8299b9a2,AK Mohan,d55474ac,0,0,0,0,0,,,,,,2,0,2
1370790,2023,Finland,5,Atif Rasheed,c7726eec,Sher Sahak,8299b9a2,AK Mohan,d55474ac,0,0,0,0,0,,,,,,1,0,1
1370790,2023,Finland,5,AK Mohan,d55474ac,Sher Sahak,8299b9a2,Atif Rasheed,c7726eec,0,0,0,0,0,,,,,,0,0,0
1370790,2023,Finland,6,Atif Rasheed,c7726eec,M Shahbaz Butt,5ef3c310,AK Mohan,d55474ac,0,0,0,0,0,,,,,,0,0,0
1370790,2023,Finland,6,Atif Rasheed,c7726eec,M Shahbaz Butt,5ef3c310,AK Mohan,d55474ac,0,0,0,0,1,Atif Rasheed,c7726eec,Chaudhary Akram,3e697d4a,caught,0,0,0
1370790,2023,Finland,6,Jordan O'Brien,c31d7da1,M Shahbaz Butt,5ef3c310,AK Mohan,d55474ac,0,0,0,0,0,,,,,,0,0,0
1370790,2023,Finland,6,Jordan O'Brien,c31d7da1,M Shahbaz Butt,5ef3c310,AK Mohan,d55474ac,0,0,0,0,0,,,,,,0,0,0
1370790,2023,Finland,6,Jordan O'Brien,c31d7da1,M Shahbaz Butt,5ef3c310,AK Mohan,d55474ac,0,0,0,0,0,,,,,,4,0,4
1370790,2023,Finland,6,Jordan O'Brien,c31d7da1,M Shahbaz Butt,5ef3c310,AK Mohan,d55474ac,0,0,0,0,0,,,,,,1,0,1
1370790,2023,Finland,7,Jordan O'Brien,c31d7da1,Sher Sahak,8299b9a2,AK Mohan,d55474ac,0,0,0,0,0,,,,,,2,0,2
1370790,2023,Finland,7,Jordan O'Brien,c31d7da1,Sher Sahak,8299b9a2,AK Mohan,d55474ac,0,0,0,0,0,,,,,,0,0,0
1370790,2023,Finland,7,Jordan O'Brien,c31d7da1,Sher Sahak,8299b9a2,AK Mohan,d55474ac,0,0,0,0,0,,,,,,0,0,0
1370790,2023,Finland,7,Jordan O'Brien,c31d7da1,Sher Sahak,8299b9a2,AK Mohan,d55474ac,0,0,0,0,0,,,,,,1,0,1
1370790,2023,Finland,7,AK Mohan,d55474ac,Sher Sahak,8299b9a2,Jordan O'Brien,c31d7da1,0,0,0,0,0,,,,,,0,0,0
1370790,2023,Finland,7,AK Mohan,d55474ac,Sher Sahak,8299b9a2,Jordan O'Brien,c31d7da1,0,0,0,0,1,AK Mohan,d55474ac,,,lbw,0,0,0
1370790,2023,Finland,8,Jordan O'Brien,c31d7da1,M Shahbaz Butt,5ef3c310,VS Padhaal,c4fb0b39,0,0,0,0,0,,,,,,0,0,0
1370790,2023,Finland,8,Jordan O'Brien,c31d7da1,M Shahbaz Butt,5ef3c310,VS Padhaal,c4fb0b39,0,0,0,0,1,Jordan O'Brien,c31d7da1,Vinay Ravi,9c181b99,caught,0,0,0
1370790,2023,Finland,8,Faheem Nellancheri,6513502f,M Shahbaz Butt,5ef3c310,VS Padhaal,c4fb0b39,0,0,0,0,0,,,,,,0,0,0
1370790,2023,Finland,8,Faheem Nellancheri,6513502f,M Shahbaz Butt,5ef3c310,VS Padhaal,c4fb0b39,0,0,0,0,0,,,,,,1,0,1
1370790,2023,Finland,8,VS Padhaal,c4fb0b39,M Shahbaz Butt,5ef3c310,Faheem Nellancheri,6513502f,0,0,0,0,0,,,,,,0,0,0
1370790,2023,Finland,8,VS Padhaal,c4fb0b39,M Shahbaz Butt,5ef3c310,Faheem Nellancheri,6513502f,0,0,0,0,0,,,,,,0,0,0
1370790,2023,Finland,9,Faheem Nellancheri,6513502f,Sher Sahak,8299b9a2,VS Padhaal,c4fb0b39,5,0,0,0,0,,,,,,0,5,5
1370790,2023,Finland,9,Faheem Nellancheri,6513502f,Sher Sahak,8299b9a2,VS Padhaal,c4fb0b39,1,0,0,0,0,,,,,,0,1,1
1370790,2023,Finland,9,Faheem Nellancheri,6513502f,Sher Sahak,8299b9a2,VS Padhaal,c4fb0b39,0,0,0,0,0,,,,,,4,0,4
1370790,2023,Finland,9,Faheem Nellancheri,6513502f,Sher Sahak,8299b9a2,VS Padhaal,c4fb0b39,1,0,0,0,0,,,,,,0,1,1
1370790,2023,Finland,9,Faheem Nellancheri,6513502f,Sher Sahak,8299b9a2,VS Padhaal,c4fb0b39,0,0,0,0,1,Faheem Nellancheri,6513502f,,,bowled,0,0,0
1370790,2023,Finland,9,Amjad Sher,3b4a8cfb,Sher Sahak,8299b9a2,VS Padhaal,c4fb0b39,0,0,0,0,0,,,,,,1,0,1
1370790,2023,Finland,9,VS Padhaal,c4fb0b39,Sher Sahak,8299b9a2,Amjad Sher,3b4a8cfb,0,0,0,0,0,,,,,,0,0,0
1370790,2023,Finland,9,VS Padhaal,c4fb0b39,Sher Sahak,8299b9a2,Amjad Sher,3b4a8cfb,0,0,0,0,0,,,,,,1,0,1
1370790,2023,Finland,9,Amjad Sher,3b4a8cfb,Sher Sahak,8299b9a2,VS Padhaal,c4fb0b39,0,0,0,0,0,,,,,,0,0,0
1370790,2023,Finland,10,VS Padhaal,c4fb0b39,M Shahbaz Butt,5ef3c310,Amjad Sher,3b4a8cfb,0,0,0,0,0,,,,,,0,0,0
1370790,2023,Finland,10,VS Padhaal,c4fb0b39,M Shahbaz Butt,5ef3c310,Amjad Sher,3b4a8cfb,0,0,0,0,0,,,,,,1,0,1
1370790,2023,Finland,10,Amjad Sher,3b4a8cfb,M Shahbaz Butt,5ef3c310,VS Padhaal,c4fb0b39,0,0,0,0,0,,,,,,0,0,0
1370790,2023,Finland,10,Amjad Sher,3b4a8cfb,M Shahbaz Butt,5ef3c310,VS Padhaal,c4fb0b39,0,0,0,0,0,,,,,,0,0,0
