game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1405121,2023/24,Pakistan,0,Muneeba Ali,86fdf668,Marufa Akter,a50797a4,Sidra Ameen,72c9ad99,0,0,0,1,0,,,,,,0,1,1
1405121,2023/24,Pakistan,0,Sidra Ameen,72c9ad99,Marufa Akter,a50797a4,Muneeba Ali,86fdf668,0,0,0,0,0,,,,,,0,0,0
1405121,2023/24,Pakistan,0,Sidra Ameen,72c9ad99,Marufa Akter,a50797a4,Muneeba Ali,86fdf668,0,0,0,0,0,,,,,,0,0,0
1405121,2023/24,Pakistan,0,Sidra Ameen,72c9ad99,Marufa Akter,a50797a4,Muneeba Ali,86fdf668,0,0,0,0,0,,,,,,1,0,1
1405121,2023/24,Pakistan,0,Muneeba Ali,86fdf668,Marufa Akter,a50797a4,Sidra Ameen,72c9ad99,0,0,0,0,0,,,,,,0,0,0
1405121,2023/24,Pakistan,0,Muneeba Ali,86fdf668,Marufa Akter,a50797a4,Sidra Ameen,72c9ad99,0,0,1,0,0,,,,,,0,1,1
1405121,2023/24,Pakistan,1,Muneeba Ali,86fdf668,Sultana Khatun,fb0c0bcc,Sidra Ameen,72c9ad99,0,0,0,0,0,,,,,,1,0,1
1405121,2023/24,Pakistan,1,Sidra Ameen,72c9ad99,Sultana Khatun,fb0c0bcc,Muneeba Ali,86fdf668,0,0,0,0,0,,,,,,0,0,0
1405121,2023/24,Pakistan,1,Sidra Ameen,72c9ad99,Sultana Khatun,fb0c0bcc,Muneeba Ali,86fdf668,0,0,0,0,0,,,,,,0,0,0
1405121,2023/24,Pakistan,1,Sidra Ameen,72c9ad99,Sultana Khatun,fb0c0bcc,Muneeba Ali,86fdf668,0,0,0,0,0,,,,,,1,0,1
1405121,2023/24,Pakistan,1,Muneeba Ali,86fdf668,Sultana Khatun,fb0c0bcc,Sidra Ameen,72c9ad99,0,0,0,0,0,,,,,,4,0,4
1405121,2023/24,Pakistan,1,Muneeba Ali,86fdf668,Sultana Khatun,fb0c0bcc,Sidra Ameen,72c9ad99,0,0,0,0,0,,,,,,0,0,0
1405121,2023/24,Pakistan,2,Sidra Ameen,72c9ad99,Marufa Akter,a50797a4,Muneeba Ali,86fdf668,0,0,0,0,0,,,,,,1,0,1
1405121,2023/24,Pakistan,2,Muneeba Ali,86fdf668,Marufa Akter,a50797a4,Sidra Ameen,72c9ad99,0,0,0,0,0,,,,,,0,0,0
1405121,2023/24,Pakistan,2,Muneeba Ali,86fdf668,Marufa Akter,a50797a4,Sidra Ameen,72c9ad99,0,0,0,0,0,,,,,,0,0,0
1405121,2023/24,Pakistan,2,Muneeba Ali,86fdf668,Marufa Akter,a50797a4,Sidra Ameen,72c9ad99,0,0,0,0,0,,,,,,4,0,4
1405121,2023/24,Pakistan,2,Muneeba Ali,86fdf668,Marufa Akter,a50797a4,Sidra Ameen,72c9ad99,0,0,0,0,0,,,,,,1,0,1
1405121,2023/24,Pakistan,2,Sidra Ameen,72c9ad99,Marufa Akter,a50797a4,Muneeba Ali,86fdf668,0,0,0,0,0,,,,,,1,0,1
1405121,2023/24,Pakistan,3,Sidra Ameen,72c9ad99,Nahida Akter,66078174,Muneeba Ali,86fdf668,0,0,0,0,1,Sidra Ameen,72c9ad99,,,bowled,0,0,0
1405121,2023/24,Pakistan,3,Bismah Maroof,3b770527,Nahida Akter,66078174,Muneeba Ali,86fdf668,0,0,0,0,0,,,,,,0,0,0
1405121,2023/24,Pakistan,3,Bismah Maroof,3b770527,Nahida Akter,66078174,Muneeba Ali,86fdf668,0,0,0,0,0,,,,,,0,0,0
1405121,2023/24,Pakistan,3,Bismah Maroof,3b770527,Nahida Akter,66078174,Muneeba Ali,86fdf668,0,0,0,0,0,,,,,,1,0,1
1405121,2023/24,Pakistan,3,Muneeba Ali,86fdf668,Nahida Akter,66078174,Bismah Maroof,3b770527,0,0,0,0,0,,,,,,1,0,1
1405121,2023/24,Pakistan,3,Bismah Maroof,3b770527,Nahida Akter,66078174,Muneeba Ali,86fdf668,0,0,0,0,0,,,,,,1,0,1
1405121,2023/24,Pakistan,4,Bismah Maroof,3b770527,Sultana Khatun,fb0c0bcc,Muneeba Ali,86fdf668,0,0,0,0,0,,,,,,1,0,1
1405121,2023/24,Pakistan,4,Muneeba Ali,86fdf668,Sultana Khatun,fb0c0bcc,Bismah Maroof,3b770527,0,0,0,0,0,,,,,,0,0,0
