game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
492547,2011,England,0,CM Edwards,d4188b60,J Goswami,84f1ae7f,LA Marsh,9706e64b,0,0,0,0,0,,,,,,0,0,0
492547,2011,England,0,CM Edwards,d4188b60,J Goswami,84f1ae7f,LA Marsh,9706e64b,0,0,0,0,0,,,,,,0,0,0
492547,2011,England,0,CM Edwards,d4188b60,J Goswami,84f1ae7f,LA Marsh,9706e64b,0,0,0,0,0,,,,,,0,0,0
492547,2011,England,0,CM Edwards,d4188b60,J Goswami,84f1ae7f,LA Marsh,9706e64b,0,0,0,0,0,,,,,,0,0,0
492547,2011,England,0,CM Edwards,d4188b60,J Goswami,84f1ae7f,LA Marsh,9706e64b,0,0,0,0,0,,,,,,0,0,0
492547,2011,England,0,CM Edwards,d4188b60,J Goswami,84f1ae7f,LA Marsh,9706e64b,0,0,1,0,0,,,,,,0,1,1
492547,2011,England,1,CM Edwards,d4188b60,SN Pradhan,cd85eae4,LA Marsh,9706e64b,0,0,0,0,0,,,,,,4,0,4
492547,2011,England,1,CM Edwards,d4188b60,SN Pradhan,cd85eae4,LA Marsh,9706e64b,0,0,0,0,0,,,,,,2,0,2
492547,2011,England,1,CM Edwards,d4188b60,SN Pradhan,cd85eae4,LA Marsh,9706e64b,0,0,0,0,0,,,,,,0,0,0
492547,2011,England,1,CM Edwards,d4188b60,SN Pradhan,cd85eae4,LA Marsh,9706e64b,0,0,0,0,1,CM Edwards,d4188b60,,,bowled,0,0,0
492547,2011,England,1,DN Wyatt,a139c379,SN Pradhan,cd85eae4,LA Marsh,9706e64b,0,0,0,0,0,,,,,,1,0,1
492547,2011,England,1,LA Marsh,9706e64b,SN Pradhan,cd85eae4,DN Wyatt,a139c379,0,0,0,0,1,LA Marsh,9706e64b,AA Deshpande,cfa56623,caught,0,0,0
492547,2011,England,2,DN Wyatt,a139c379,J Goswami,84f1ae7f,SC Taylor,33b6b1b3,0,0,0,0,0,,,,,,0,0,0
492547,2011,England,2,DN Wyatt,a139c379,J Goswami,84f1ae7f,SC Taylor,33b6b1b3,0,0,0,0,0,,,,,,4,0,4
492547,2011,England,2,DN Wyatt,a139c379,J Goswami,84f1ae7f,SC Taylor,33b6b1b3,0,0,0,0,0,,,,,,0,0,0
492547,2011,England,2,DN Wyatt,a139c379,J Goswami,84f1ae7f,SC Taylor,33b6b1b3,0,0,0,0,0,,,,,,4,0,4
492547,2011,England,2,DN Wyatt,a139c379,J Goswami,84f1ae7f,SC Taylor,33b6b1b3,0,0,0,0,0,,,,,,1,0,1
492547,2011,England,2,SC Taylor,33b6b1b3,J Goswami,84f1ae7f,DN Wyatt,a139c379,0,0,0,0,0,,,,,,0,0,0
492547,2011,England,3,DN Wyatt,a139c379,SN Pradhan,cd85eae4,SC Taylor,33b6b1b3,0,0,0,0,0,,,,,,2,0,2
492547,2011,England,3,DN Wyatt,a139c379,SN Pradhan,cd85eae4,SC Taylor,33b6b1b3,0,0,0,0,0,,,,,,0,0,0
492547,2011,England,3,DN Wyatt,a139c379,SN Pradhan,cd85eae4,SC Taylor,33b6b1b3,0,0,0,0,0,,,,,,1,0,1
492547,2011,England,3,SC Taylor,33b6b1b3,SN Pradhan,cd85eae4,DN Wyatt,a139c379,0,0,0,0,0,,,,,,0,0,0
492547,2011,England,3,SC Taylor,33b6b1b3,SN Pradhan,cd85eae4,DN Wyatt,a139c379,0,0,0,0,0,,,,,,0,0,0
492547,2011,England,3,SC Taylor,33b6b1b3,SN Pradhan,cd85eae4,DN Wyatt,a139c379,0,0,0,0,0,,,,,,0,0,0
492547,2011,England,4,DN Wyatt,a139c379,G Sultana,ff227198,SC Taylor,33b6b1b3,0,0,0,0,0,,,,,,0,0,0
492547,2011,England,4,DN Wyatt,a139c379,G Sultana,ff227198,SC Taylor,33b6b1b3,0,0,0,0,0,,,,,,0,0,0
