game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1398256,2023/24,Bangladesh,0,Murshida Khatun,712bbd92,M Klaas,ce85fcaf,Shamima Sultana,724645f5,1,0,0,0,0,,,,,,0,1,1
1398256,2023/24,Bangladesh,0,Murshida Khatun,712bbd92,M Klaas,ce85fcaf,Shamima Sultana,724645f5,0,0,0,0,0,,,,,,0,0,0
1398256,2023/24,Bangladesh,0,Murshida Khatun,712bbd92,M Klaas,ce85fcaf,Shamima Sultana,724645f5,0,0,0,0,0,,,,,,0,0,0
1398256,2023/24,Bangladesh,0,Murshida Khatun,712bbd92,M Klaas,ce85fcaf,Shamima Sultana,724645f5,0,0,0,0,0,,,,,,2,0,2
1398256,2023/24,Bangladesh,0,Murshida Khatun,712bbd92,M Klaas,ce85fcaf,Shamima Sultana,724645f5,0,0,0,0,0,,,,,,0,0,0
1398256,2023/24,Bangladesh,0,Murshida Khatun,712bbd92,M Klaas,ce85fcaf,Shamima Sultana,724645f5,0,0,0,0,0,,,,,,0,0,0
1398256,2023/24,Bangladesh,0,Murshida Khatun,712bbd92,M Klaas,ce85fcaf,Shamima Sultana,724645f5,0,0,0,0,0,,,,,,0,0,0
1398256,2023/24,Bangladesh,1,Shamima Sultana,724645f5,A Hlubi,ccaa3434,Murshida Khatun,712bbd92,0,0,0,0,0,,,,,,0,0,0
1398256,2023/24,Bangladesh,1,Shamima Sultana,724645f5,A Hlubi,ccaa3434,Murshida Khatun,712bbd92,0,0,0,0,0,,,,,,0,0,0
1398256,2023/24,Bangladesh,1,Shamima Sultana,724645f5,A Hlubi,ccaa3434,Murshida Khatun,712bbd92,0,0,0,0,0,,,,,,1,0,1
1398256,2023/24,Bangladesh,1,Murshida Khatun,712bbd92,A Hlubi,ccaa3434,Shamima Sultana,724645f5,0,0,0,0,1,Murshida Khatun,712bbd92,S Jafta,34304210,caught,0,0,0
1398256,2023/24,Bangladesh,1,S Mostary,94de63bf,A Hlubi,ccaa3434,Shamima Sultana,724645f5,0,0,0,0,1,S Mostary,94de63bf,S Luus,6d76bc23,caught,0,0,0
1398256,2023/24,Bangladesh,1,Lata Mondal,5bf87532,A Hlubi,ccaa3434,Shamima Sultana,724645f5,0,0,0,0,0,,,,,,1,0,1
1398256,2023/24,Bangladesh,2,Lata Mondal,5bf87532,N Mlaba,686362af,Shamima Sultana,724645f5,0,0,0,0,0,,,,,,0,0,0
1398256,2023/24,Bangladesh,2,Lata Mondal,5bf87532,N Mlaba,686362af,Shamima Sultana,724645f5,0,0,0,0,0,,,,,,0,0,0
1398256,2023/24,Bangladesh,2,Lata Mondal,5bf87532,N Mlaba,686362af,Shamima Sultana,724645f5,0,0,0,0,0,,,,,,0,0,0
1398256,2023/24,Bangladesh,2,Lata Mondal,5bf87532,N Mlaba,686362af,Shamima Sultana,724645f5,0,0,0,0,0,,,,,,1,0,1
1398256,2023/24,Bangladesh,2,Shamima Sultana,724645f5,N Mlaba,686362af,Lata Mondal,5bf87532,0,0,0,0,0,,,,,,0,0,0
1398256,2023/24,Bangladesh,2,Shamima Sultana,724645f5,N Mlaba,686362af,Lata Mondal,5bf87532,0,0,0,0,0,,,,,,1,0,1
1398256,2023/24,Bangladesh,3,Shamima Sultana,724645f5,A Hlubi,ccaa3434,Lata Mondal,5bf87532,0,0,0,0,0,,,,,,0,0,0
1398256,2023/24,Bangladesh,3,Shamima Sultana,724645f5,A Hlubi,ccaa3434,Lata Mondal,5bf87532,0,0,0,0,0,,,,,,0,0,0
1398256,2023/24,Bangladesh,3,Shamima Sultana,724645f5,A Hlubi,ccaa3434,Lata Mondal,5bf87532,0,0,0,0,0,,,,,,1,0,1
1398256,2023/24,Bangladesh,3,Lata Mondal,5bf87532,A Hlubi,ccaa3434,Shamima Sultana,724645f5,0,0,0,0,0,,,,,,0,0,0
1398256,2023/24,Bangladesh,3,Lata Mondal,5bf87532,A Hlubi,ccaa3434,Shamima Sultana,724645f5,0,0,0,0,0,,,,,,4,0,4
1398256,2023/24,Bangladesh,3,Lata Mondal,5bf87532,A Hlubi,ccaa3434,Shamima Sultana,724645f5,0,0,0,0,0,,,,,,0,0,0
1398256,2023/24,Bangladesh,4,Shamima Sultana,724645f5,N Mlaba,686362af,Lata Mondal,5bf87532,0,0,0,0,0,,,,,,0,0,0
1398256,2023/24,Bangladesh,4,Shamima Sultana,724645f5,N Mlaba,686362af,Lata Mondal,5bf87532,0,0,0,0,0,,,,,,4,0,4
1398256,2023/24,Bangladesh,4,Shamima Sultana,724645f5,N Mlaba,686362af,Lata Mondal,5bf87532,0,0,0,0,0,,,,,,0,0,0
1398256,2023/24,Bangladesh,4,Shamima Sultana,724645f5,N Mlaba,686362af,Lata Mondal,5bf87532,0,0,0,0,0,,,,,,1,0,1
1398256,2023/24,Bangladesh,4,Lata Mondal,5bf87532,N Mlaba,686362af,Shamima Sultana,724645f5,0,0,0,0,0,,,,,,0,0,0
1398256,2023/24,Bangladesh,4,Lata Mondal,5bf87532,N Mlaba,686362af,Shamima Sultana,724645f5,0,0,0,0,0,,,,,,0,0,0
1398256,2023/24,Bangladesh,5,Shamima Sultana,724645f5,M Klaas,ce85fcaf,Lata Mondal,5bf87532,0,0,0,0,1,Shamima Sultana,724645f5,L Goodall,0bb32e98,caught,0,0,0
1398256,2023/24,Bangladesh,5,Nigar Sultana,3827f6a2,M Klaas,ce85fcaf,Lata Mondal,5bf87532,0,0,0,0,0,,,,,,1,0,1
1398256,2023/24,Bangladesh,5,Lata Mondal,5bf87532,M Klaas,ce85fcaf,Nigar Sultana,3827f6a2,0,0,0,0,0,,,,,,0,0,0
1398256,2023/24,Bangladesh,5,Lata Mondal,5bf87532,M Klaas,ce85fcaf,Nigar Sultana,3827f6a2,0,0,0,0,0,,,,,,0,0,0
1398256,2023/24,Bangladesh,5,Lata Mondal,5bf87532,M Klaas,ce85fcaf,Nigar Sultana,3827f6a2,0,0,0,0,0,,,,,,0,0,0
1398256,2023/24,Bangladesh,5,Lata Mondal,5bf87532,M Klaas,ce85fcaf,Nigar Sultana,3827f6a2,0,0,0,0,0,,,,,,1,0,1
1398256,2023/24,Bangladesh,6,Lata Mondal,5bf87532,D Tucker,2b425403,Nigar Sultana,3827f6a2,0,0,0,0,0,,,,,,0,0,0
1398256,2023/24,Bangladesh,6,Lata Mondal,5bf87532,D Tucker,2b425403,Nigar Sultana,3827f6a2,0,0,0,0,0,,,,,,1,0,1
1398256,2023/24,Bangladesh,6,Nigar Sultana,3827f6a2,D Tucker,2b425403,Lata Mondal,5bf87532,0,0,0,0,0,,,,,,0,0,0
1398256,2023/24,Bangladesh,6,Nigar Sultana,3827f6a2,D Tucker,2b425403,Lata Mondal,5bf87532,0,0,0,0,0,,,,,,0,0,0
1398256,2023/24,Bangladesh,6,Nigar Sultana,3827f6a2,D Tucker,2b425403,Lata Mondal,5bf87532,0,0,0,0,0,,,,,,3,0,3
1398256,2023/24,Bangladesh,6,Lata Mondal,5bf87532,D Tucker,2b425403,Nigar Sultana,3827f6a2,0,0,0,0,0,,,,,,1,0,1
1398256,2023/24,Bangladesh,7,Lata Mondal,5bf87532,E Marx,be592751,Nigar Sultana,3827f6a2,0,0,0,0,0,,,,,,1,0,1
1398256,2023/24,Bangladesh,7,Nigar Sultana,3827f6a2,E Marx,be592751,Lata Mondal,5bf87532,0,0,0,0,0,,,,,,0,0,0
1398256,2023/24,Bangladesh,7,Nigar Sultana,3827f6a2,E Marx,be592751,Lata Mondal,5bf87532,0,0,0,0,0,,,,,,0,0,0
1398256,2023/24,Bangladesh,7,Nigar Sultana,3827f6a2,E Marx,be592751,Lata Mondal,5bf87532,0,0,0,0,0,,,,,,0,0,0
1398256,2023/24,Bangladesh,7,Nigar Sultana,3827f6a2,E Marx,be592751,Lata Mondal,5bf87532,0,0,0,0,0,,,,,,0,0,0
1398256,2023/24,Bangladesh,7,Nigar Sultana,3827f6a2,E Marx,be592751,Lata Mondal,5bf87532,0,0,0,0,0,,,,,,0,0,0
1398256,2023/24,Bangladesh,8,Lata Mondal,5bf87532,D Tucker,2b425403,Nigar Sultana,3827f6a2,0,0,0,0,0,,,,,,0,0,0
1398256,2023/24,Bangladesh,8,Lata Mondal,5bf87532,D Tucker,2b425403,Nigar Sultana,3827f6a2,0,0,0,0,0,,,,,,0,0,0
1398256,2023/24,Bangladesh,8,Lata Mondal,5bf87532,D Tucker,2b425403,Nigar Sultana,3827f6a2,0,0,0,0,0,,,,,,0,0,0
1398256,2023/24,Bangladesh,8,Lata Mondal,5bf87532,D Tucker,2b425403,Nigar Sultana,3827f6a2,0,0,0,0,0,,,,,,0,0,0
1398256,2023/24,Bangladesh,8,Lata Mondal,5bf87532,D Tucker,2b425403,Nigar Sultana,3827f6a2,0,0,0,0,0,,,,,,0,0,0
1398256,2023/24,Bangladesh,8,Lata Mondal,5bf87532,D Tucker,2b425403,Nigar Sultana,3827f6a2,0,0,0,0,0,,,,,,1,0,1
1398256,2023/24,Bangladesh,9,Lata Mondal,5bf87532,E Marx,be592751,Nigar Sultana,3827f6a2,0,0,0,0,0,,,,,,0,0,0
1398256,2023/24,Bangladesh,9,Lata Mondal,5bf87532,E Marx,be592751,Nigar Sultana,3827f6a2,0,0,0,0,0,,,,,,0,0,0
1398256,2023/24,Bangladesh,9,Lata Mondal,5bf87532,E Marx,be592751,Nigar Sultana,3827f6a2,0,0,0,0,0,,,,,,0,0,0
1398256,2023/24,Bangladesh,9,Lata Mondal,5bf87532,E Marx,be592751,Nigar Sultana,3827f6a2,1,0,0,0,0,,,,,,0,1,1
1398256,2023/24,Bangladesh,9,Lata Mondal,5bf87532,E Marx,be592751,Nigar Sultana,3827f6a2,0,0,0,0,0,,,,,,2,0,2
1398256,2023/24,Bangladesh,9,Lata Mondal,5bf87532,E Marx,be592751,Nigar Sultana,3827f6a2,0,0,0,0,0,,,,,,0,0,0
1398256,2023/24,Bangladesh,9,Lata Mondal,5bf87532,E Marx,be592751,Nigar Sultana,3827f6a2,0,0,0,0,0,,,,,,0,0,0
1398256,2023/24,Bangladesh,10,Nigar Sultana,3827f6a2,N Mlaba,686362af,Lata Mondal,5bf87532,0,0,0,0,0,,,,,,1,0,1
1398256,2023/24,Bangladesh,10,Lata Mondal,5bf87532,N Mlaba,686362af,Nigar Sultana,3827f6a2,0,0,0,0,0,,,,,,0,0,0
1398256,2023/24,Bangladesh,10,Lata Mondal,5bf87532,N Mlaba,686362af,Nigar Sultana,3827f6a2,0,0,0,0,0,,,,,,0,0,0
1398256,2023/24,Bangladesh,10,Lata Mondal,5bf87532,N Mlaba,686362af,Nigar Sultana,3827f6a2,0,0,0,0,0,,,,,,1,0,1
1398256,2023/24,Bangladesh,10,Nigar Sultana,3827f6a2,N Mlaba,686362af,Lata Mondal,5bf87532,0,0,0,0,0,,,,,,1,0,1
1398256,2023/24,Bangladesh,10,Lata Mondal,5bf87532,N Mlaba,686362af,Nigar Sultana,3827f6a2,0,0,0,0,0,,,,,,0,0,0
1398256,2023/24,Bangladesh,11,Nigar Sultana,3827f6a2,A Hlubi,ccaa3434,Lata Mondal,5bf87532,0,0,0,0,0,,,,,,0,0,0
1398256,2023/24,Bangladesh,11,Nigar Sultana,3827f6a2,A Hlubi,ccaa3434,Lata Mondal,5bf87532,0,0,0,0,0,,,,,,1,0,1
1398256,2023/24,Bangladesh,11,Lata Mondal,5bf87532,A Hlubi,ccaa3434,Nigar Sultana,3827f6a2,0,0,0,0,0,,,,,,0,0,0
1398256,2023/24,Bangladesh,11,Lata Mondal,5bf87532,A Hlubi,ccaa3434,Nigar Sultana,3827f6a2,1,0,0,0,0,,,,,,0,1,1
1398256,2023/24,Bangladesh,11,Lata Mondal,5bf87532,A Hlubi,ccaa3434,Nigar Sultana,3827f6a2,0,0,0,0,0,,,,,,0,0,0
1398256,2023/24,Bangladesh,11,Lata Mondal,5bf87532,A Hlubi,ccaa3434,Nigar Sultana,3827f6a2,0,0,0,0,0,,,,,,0,0,0
1398256,2023/24,Bangladesh,11,Lata Mondal,5bf87532,A Hlubi,ccaa3434,Nigar Sultana,3827f6a2,0,0,0,0,0,,,,,,1,0,1
1398256,2023/24,Bangladesh,12,Lata Mondal,5bf87532,D Tucker,2b425403,Nigar Sultana,3827f6a2,0,0,0,0,0,,,,,,0,0,0
1398256,2023/24,Bangladesh,12,Lata Mondal,5bf87532,D Tucker,2b425403,Nigar Sultana,3827f6a2,0,0,0,0,0,,,,,,1,0,1
1398256,2023/24,Bangladesh,12,Nigar Sultana,3827f6a2,D Tucker,2b425403,Lata Mondal,5bf87532,0,0,0,0,0,,,,,,0,0,0
1398256,2023/24,Bangladesh,12,Nigar Sultana,3827f6a2,D Tucker,2b425403,Lata Mondal,5bf87532,0,0,0,0,0,,,,,,1,0,1
1398256,2023/24,Bangladesh,12,Lata Mondal,5bf87532,D Tucker,2b425403,Nigar Sultana,3827f6a2,0,0,0,0,0,,,,,,1,0,1
1398256,2023/24,Bangladesh,12,Nigar Sultana,3827f6a2,D Tucker,2b425403,Lata Mondal,5bf87532,0,0,0,0,0,,,,,,1,0,1
1398256,2023/24,Bangladesh,13,Nigar Sultana,3827f6a2,E Marx,be592751,Lata Mondal,5bf87532,0,0,0,0,0,,,,,,1,0,1
