game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
566937,2013,Australia,0,DA Warner,dcce6f09,ST Finn,ccdd8308,AJ Finch,b8d490fd,0,0,0,0,0,,,,,,0,0,0
566937,2013,Australia,0,DA Warner,dcce6f09,ST Finn,ccdd8308,AJ Finch,b8d490fd,0,0,2,0,0,,,,,,0,2,2
566937,2013,Australia,0,DA Warner,dcce6f09,ST Finn,ccdd8308,AJ Finch,b8d490fd,0,0,0,0,0,,,,,,0,0,0
566937,2013,Australia,0,DA Warner,dcce6f09,ST Finn,ccdd8308,AJ Finch,b8d490fd,0,0,0,0,0,,,,,,1,0,1
566937,2013,Australia,0,AJ Finch,b8d490fd,ST Finn,ccdd8308,DA Warner,dcce6f09,0,0,0,0,0,,,,,,6,0,6
566937,2013,Australia,0,AJ Finch,b8d490fd,ST Finn,ccdd8308,DA Warner,dcce6f09,0,0,0,0,0,,,,,,1,0,1
566937,2013,Australia,1,AJ Finch,b8d490fd,SCJ Broad,eba6a852,DA Warner,dcce6f09,0,0,0,0,0,,,,,,1,0,1
566937,2013,Australia,1,DA Warner,dcce6f09,SCJ Broad,eba6a852,AJ Finch,b8d490fd,0,0,0,0,1,DA Warner,dcce6f09,JC Buttler,99b75528,caught,0,0,0
566937,2013,Australia,1,AJ Finch,b8d490fd,SCJ Broad,eba6a852,SE Marsh,508a1ea7,0,0,0,0,0,,,,,,4,0,4
566937,2013,Australia,1,AJ Finch,b8d490fd,SCJ Broad,eba6a852,SE Marsh,508a1ea7,0,0,0,0,0,,,,,,0,0,0
566937,2013,Australia,1,AJ Finch,b8d490fd,SCJ Broad,eba6a852,SE Marsh,508a1ea7,0,0,0,0,0,,,,,,1,0,1
566937,2013,Australia,1,SE Marsh,508a1ea7,SCJ Broad,eba6a852,AJ Finch,b8d490fd,0,0,0,0,0,,,,,,0,0,0
566937,2013,Australia,2,AJ Finch,b8d490fd,ST Finn,ccdd8308,SE Marsh,508a1ea7,1,0,0,0,0,,,,,,0,1,1
566937,2013,Australia,2,AJ Finch,b8d490fd,ST Finn,ccdd8308,SE Marsh,508a1ea7,0,0,0,0,0,,,,,,4,0,4
566937,2013,Australia,2,AJ Finch,b8d490fd,ST Finn,ccdd8308,SE Marsh,508a1ea7,0,0,0,0,0,,,,,,4,0,4
566937,2013,Australia,2,AJ Finch,b8d490fd,ST Finn,ccdd8308,SE Marsh,508a1ea7,0,0,0,0,0,,,,,,0,0,0
566937,2013,Australia,2,AJ Finch,b8d490fd,ST Finn,ccdd8308,SE Marsh,508a1ea7,0,0,0,0,0,,,,,,4,0,4
566937,2013,Australia,2,AJ Finch,b8d490fd,ST Finn,ccdd8308,SE Marsh,508a1ea7,0,0,0,0,0,,,,,,0,0,0
566937,2013,Australia,2,AJ Finch,b8d490fd,ST Finn,ccdd8308,SE Marsh,508a1ea7,0,0,0,0,0,,,,,,0,0,0
566937,2013,Australia,3,SE Marsh,508a1ea7,SCJ Broad,eba6a852,AJ Finch,b8d490fd,0,0,0,0,0,,,,,,0,0,0
566937,2013,Australia,3,SE Marsh,508a1ea7,SCJ Broad,eba6a852,AJ Finch,b8d490fd,0,0,0,0,0,,,,,,1,0,1
566937,2013,Australia,3,AJ Finch,b8d490fd,SCJ Broad,eba6a852,SE Marsh,508a1ea7,0,0,0,0,0,,,,,,3,0,3
566937,2013,Australia,3,SE Marsh,508a1ea7,SCJ Broad,eba6a852,AJ Finch,b8d490fd,0,0,0,0,0,,,,,,0,0,0
566937,2013,Australia,3,SE Marsh,508a1ea7,SCJ Broad,eba6a852,AJ Finch,b8d490fd,0,0,0,0,0,,,,,,2,0,2
566937,2013,Australia,3,SE Marsh,508a1ea7,SCJ Broad,eba6a852,AJ Finch,b8d490fd,0,0,0,0,0,,,,,,4,0,4
566937,2013,Australia,4,AJ Finch,b8d490fd,ST Finn,ccdd8308,SE Marsh,508a1ea7,0,0,0,0,0,,,,,,1,0,1
566937,2013,Australia,4,SE Marsh,508a1ea7,ST Finn,ccdd8308,AJ Finch,b8d490fd,0,0,0,0,0,,,,,,1,0,1
566937,2013,Australia,4,AJ Finch,b8d490fd,ST Finn,ccdd8308,SE Marsh,508a1ea7,0,0,0,0,0,,,,,,2,0,2
566937,2013,Australia,4,AJ Finch,b8d490fd,ST Finn,ccdd8308,SE Marsh,508a1ea7,0,0,0,0,0,,,,,,0,0,0
566937,2013,Australia,4,AJ Finch,b8d490fd,ST Finn,ccdd8308,SE Marsh,508a1ea7,0,0,0,0,0,,,,,,0,0,0
566937,2013,Australia,4,AJ Finch,b8d490fd,ST Finn,ccdd8308,SE Marsh,508a1ea7,0,0,0,0,0,,,,,,6,0,6
566937,2013,Australia,5,SE Marsh,508a1ea7,JW Dernbach,7be8a0ed,AJ Finch,b8d490fd,0,0,0,0,0,,,,,,0,0,0
566937,2013,Australia,5,SE Marsh,508a1ea7,JW Dernbach,7be8a0ed,AJ Finch,b8d490fd,0,0,0,0,0,,,,,,1,0,1
566937,2013,Australia,5,AJ Finch,b8d490fd,JW Dernbach,7be8a0ed,SE Marsh,508a1ea7,0,0,0,0,0,,,,,,1,0,1
566937,2013,Australia,5,SE Marsh,508a1ea7,JW Dernbach,7be8a0ed,AJ Finch,b8d490fd,0,0,0,0,0,,,,,,1,0,1
