game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1298142,2022/23,West Indies,0,KR Mayers,73c18486,R Ngarava,6e3f5a5c,J Charles,09a9d073,0,0,0,0,0,,,,,,0,0,0
1298142,2022/23,West Indies,0,KR Mayers,73c18486,R Ngarava,6e3f5a5c,J Charles,09a9d073,0,0,0,0,0,,,,,,0,0,0
1298142,2022/23,West Indies,0,KR Mayers,73c18486,R Ngarava,6e3f5a5c,J Charles,09a9d073,0,0,0,0,0,,,,,,1,0,1
1298142,2022/23,West Indies,0,J Charles,09a9d073,R Ngarava,6e3f5a5c,KR Mayers,73c18486,0,0,4,0,0,,,,,,0,4,4
1298142,2022/23,West Indies,0,J Charles,09a9d073,R Ngarava,6e3f5a5c,KR Mayers,73c18486,0,0,0,0,0,,,,,,0,0,0
1298142,2022/23,West Indies,0,J Charles,09a9d073,R Ngarava,6e3f5a5c,KR Mayers,73c18486,0,0,0,0,0,,,,,,0,0,0
1298142,2022/23,West Indies,1,KR Mayers,73c18486,TL Chatara,5bbabe59,J Charles,09a9d073,0,0,0,0,0,,,,,,0,0,0
1298142,2022/23,West Indies,1,KR Mayers,73c18486,TL Chatara,5bbabe59,J Charles,09a9d073,0,0,0,0,0,,,,,,4,0,4
1298142,2022/23,West Indies,1,KR Mayers,73c18486,TL Chatara,5bbabe59,J Charles,09a9d073,1,0,0,0,0,,,,,,0,1,1
1298142,2022/23,West Indies,1,KR Mayers,73c18486,TL Chatara,5bbabe59,J Charles,09a9d073,0,0,0,0,0,,,,,,1,0,1
1298142,2022/23,West Indies,1,J Charles,09a9d073,TL Chatara,5bbabe59,KR Mayers,73c18486,0,0,0,0,0,,,,,,1,0,1
1298142,2022/23,West Indies,1,KR Mayers,73c18486,TL Chatara,5bbabe59,J Charles,09a9d073,0,0,0,0,0,,,,,,1,0,1
1298142,2022/23,West Indies,1,J Charles,09a9d073,TL Chatara,5bbabe59,KR Mayers,73c18486,1,0,0,0,0,,,,,,0,1,1
1298142,2022/23,West Indies,1,J Charles,09a9d073,TL Chatara,5bbabe59,KR Mayers,73c18486,0,0,0,0,0,,,,,,0,0,0
1298142,2022/23,West Indies,2,KR Mayers,73c18486,R Ngarava,6e3f5a5c,J Charles,09a9d073,0,0,0,0,0,,,,,,1,0,1
1298142,2022/23,West Indies,2,J Charles,09a9d073,R Ngarava,6e3f5a5c,KR Mayers,73c18486,0,0,0,0,0,,,,,,0,0,0
1298142,2022/23,West Indies,2,J Charles,09a9d073,R Ngarava,6e3f5a5c,KR Mayers,73c18486,1,0,0,0,0,,,,,,0,1,1
1298142,2022/23,West Indies,2,J Charles,09a9d073,R Ngarava,6e3f5a5c,KR Mayers,73c18486,0,0,0,0,0,,,,,,0,0,0
1298142,2022/23,West Indies,2,J Charles,09a9d073,R Ngarava,6e3f5a5c,KR Mayers,73c18486,0,0,0,0,0,,,,,,6,0,6
1298142,2022/23,West Indies,2,J Charles,09a9d073,R Ngarava,6e3f5a5c,KR Mayers,73c18486,0,0,1,0,0,,,,,,0,1,1
1298142,2022/23,West Indies,2,KR Mayers,73c18486,R Ngarava,6e3f5a5c,J Charles,09a9d073,0,0,0,0,0,,,,,,1,0,1
1298142,2022/23,West Indies,3,KR Mayers,73c18486,B Muzarabani,449f4e3c,J Charles,09a9d073,0,0,0,0,0,,,,,,0,0,0
1298142,2022/23,West Indies,3,KR Mayers,73c18486,B Muzarabani,449f4e3c,J Charles,09a9d073,0,0,0,0,0,,,,,,4,0,4
1298142,2022/23,West Indies,3,KR Mayers,73c18486,B Muzarabani,449f4e3c,J Charles,09a9d073,0,0,0,0,1,KR Mayers,73c18486,RW Chakabva,2f0d7e4a,caught,0,0,0
1298142,2022/23,West Indies,3,E Lewis,0ebfb1ad,B Muzarabani,449f4e3c,J Charles,09a9d073,0,0,0,0,0,,,,,,1,0,1
1298142,2022/23,West Indies,3,J Charles,09a9d073,B Muzarabani,449f4e3c,E Lewis,0ebfb1ad,0,0,0,0,0,,,,,,1,0,1
1298142,2022/23,West Indies,3,E Lewis,0ebfb1ad,B Muzarabani,449f4e3c,J Charles,09a9d073,0,0,0,0,0,,,,,,0,0,0
1298142,2022/23,West Indies,4,J Charles,09a9d073,TL Chatara,5bbabe59,E Lewis,0ebfb1ad,0,0,0,0,0,,,,,,1,0,1
1298142,2022/23,West Indies,4,E Lewis,0ebfb1ad,TL Chatara,5bbabe59,J Charles,09a9d073,0,0,0,0,0,,,,,,0,0,0
1298142,2022/23,West Indies,4,E Lewis,0ebfb1ad,TL Chatara,5bbabe59,J Charles,09a9d073,0,0,0,0,0,,,,,,4,0,4
1298142,2022/23,West Indies,4,E Lewis,0ebfb1ad,TL Chatara,5bbabe59,J Charles,09a9d073,0,0,0,0,0,,,,,,1,0,1
1298142,2022/23,West Indies,4,J Charles,09a9d073,TL Chatara,5bbabe59,E Lewis,0ebfb1ad,0,0,1,0,0,,,,,,0,1,1
1298142,2022/23,West Indies,4,E Lewis,0ebfb1ad,TL Chatara,5bbabe59,J Charles,09a9d073,0,0,0,0,0,,,,,,1,0,1
1298142,2022/23,West Indies,5,E Lewis,0ebfb1ad,B Muzarabani,449f4e3c,J Charles,09a9d073,0,0,0,0,0,,,,,,0,0,0
1298142,2022/23,West Indies,5,E Lewis,0ebfb1ad,B Muzarabani,449f4e3c,J Charles,09a9d073,1,0,0,0,0,,,,,,0,1,1
1298142,2022/23,West Indies,5,E Lewis,0ebfb1ad,B Muzarabani,449f4e3c,J Charles,09a9d073,0,0,0,0,0,,,,,,1,0,1
1298142,2022/23,West Indies,5,J Charles,09a9d073,B Muzarabani,449f4e3c,E Lewis,0ebfb1ad,0,0,0,0,0,,,,,,4,0,4
1298142,2022/23,West Indies,5,J Charles,09a9d073,B Muzarabani,449f4e3c,E Lewis,0ebfb1ad,0,0,0,0,0,,,,,,2,0,2
1298142,2022/23,West Indies,5,J Charles,09a9d073,B Muzarabani,449f4e3c,E Lewis,0ebfb1ad,0,0,0,0,0,,,,,,3,0,3
1298142,2022/23,West Indies,5,E Lewis,0ebfb1ad,B Muzarabani,449f4e3c,J Charles,09a9d073,0,0,0,0,0,,,,,,0,0,0
1298142,2022/23,West Indies,6,J Charles,09a9d073,RP Burl,b08252b8,E Lewis,0ebfb1ad,0,0,0,0,0,,,,,,1,0,1
1298142,2022/23,West Indies,6,E Lewis,0ebfb1ad,RP Burl,b08252b8,J Charles,09a9d073,0,0,0,0,0,,,,,,1,0,1
1298142,2022/23,West Indies,6,J Charles,09a9d073,RP Burl,b08252b8,E Lewis,0ebfb1ad,0,0,0,0,0,,,,,,0,0,0
