game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1273147,2021,Sweden,0,Rahel Khan,c443b748,Amjad Sher,3b4a8cfb,W Boshoff,cad11a02,0,0,0,0,0,,,,,,0,0,0
1273147,2021,Sweden,0,Rahel Khan,c443b748,Amjad Sher,3b4a8cfb,W Boshoff,cad11a02,0,0,0,0,0,,,,,,2,0,2
1273147,2021,Sweden,0,Rahel Khan,c443b748,Amjad Sher,3b4a8cfb,W Boshoff,cad11a02,0,0,0,0,0,,,,,,0,0,0
1273147,2021,Sweden,0,Rahel Khan,c443b748,Amjad Sher,3b4a8cfb,W Boshoff,cad11a02,1,0,0,0,0,,,,,,0,1,1
1273147,2021,Sweden,0,Rahel Khan,c443b748,Amjad Sher,3b4a8cfb,W Boshoff,cad11a02,0,0,0,0,1,Rahel Khan,c443b748,AK Mohan,d55474ac,caught,0,0,0
1273147,2021,Sweden,0,W Boshoff,cad11a02,Amjad Sher,3b4a8cfb,A Venkatesh,06b45b20,0,0,0,0,0,,,,,,1,0,1
1273147,2021,Sweden,0,A Venkatesh,06b45b20,Amjad Sher,3b4a8cfb,W Boshoff,cad11a02,0,0,0,0,0,,,,,,0,0,0
1273147,2021,Sweden,1,W Boshoff,cad11a02,Naveed Shahid,9e51462f,A Venkatesh,06b45b20,0,0,0,0,0,,,,,,1,0,1
1273147,2021,Sweden,1,A Venkatesh,06b45b20,Naveed Shahid,9e51462f,W Boshoff,cad11a02,1,0,0,0,0,,,,,,0,1,1
1273147,2021,Sweden,1,A Venkatesh,06b45b20,Naveed Shahid,9e51462f,W Boshoff,cad11a02,0,0,0,0,0,,,,,,0,0,0
1273147,2021,Sweden,1,A Venkatesh,06b45b20,Naveed Shahid,9e51462f,W Boshoff,cad11a02,0,0,0,0,0,,,,,,6,0,6
1273147,2021,Sweden,1,A Venkatesh,06b45b20,Naveed Shahid,9e51462f,W Boshoff,cad11a02,0,0,0,0,0,,,,,,1,0,1
1273147,2021,Sweden,1,W Boshoff,cad11a02,Naveed Shahid,9e51462f,A Venkatesh,06b45b20,0,0,0,0,0,,,,,,4,0,4
1273147,2021,Sweden,1,W Boshoff,cad11a02,Naveed Shahid,9e51462f,A Venkatesh,06b45b20,0,0,0,0,0,,,,,,0,0,0
1273147,2021,Sweden,2,A Venkatesh,06b45b20,Amjad Sher,3b4a8cfb,W Boshoff,cad11a02,0,0,0,0,1,A Venkatesh,06b45b20,Raaz Mohammad,f83b77f9,caught,0,0,0
1273147,2021,Sweden,2,Imal Zuwak,1283e17b,Amjad Sher,3b4a8cfb,W Boshoff,cad11a02,0,0,0,0,0,,,,,,0,0,0
1273147,2021,Sweden,2,Imal Zuwak,1283e17b,Amjad Sher,3b4a8cfb,W Boshoff,cad11a02,0,0,0,0,0,,,,,,0,0,0
1273147,2021,Sweden,2,Imal Zuwak,1283e17b,Amjad Sher,3b4a8cfb,W Boshoff,cad11a02,0,0,0,0,0,,,,,,0,0,0
1273147,2021,Sweden,2,Imal Zuwak,1283e17b,Amjad Sher,3b4a8cfb,W Boshoff,cad11a02,0,0,0,0,0,,,,,,1,0,1
1273147,2021,Sweden,2,W Boshoff,cad11a02,Amjad Sher,3b4a8cfb,Imal Zuwak,1283e17b,0,0,0,0,0,,,,,,0,0,0
1273147,2021,Sweden,3,Imal Zuwak,1283e17b,Naveed Shahid,9e51462f,W Boshoff,cad11a02,0,0,0,0,0,,,,,,0,0,0
1273147,2021,Sweden,3,Imal Zuwak,1283e17b,Naveed Shahid,9e51462f,W Boshoff,cad11a02,0,0,0,0,0,,,,,,1,0,1
1273147,2021,Sweden,3,W Boshoff,cad11a02,Naveed Shahid,9e51462f,Imal Zuwak,1283e17b,0,0,0,0,0,,,,,,4,0,4
1273147,2021,Sweden,3,W Boshoff,cad11a02,Naveed Shahid,9e51462f,Imal Zuwak,1283e17b,0,0,0,0,0,,,,,,0,0,0
1273147,2021,Sweden,3,W Boshoff,cad11a02,Naveed Shahid,9e51462f,Imal Zuwak,1283e17b,0,0,0,0,0,,,,,,0,0,0
1273147,2021,Sweden,3,W Boshoff,cad11a02,Naveed Shahid,9e51462f,Imal Zuwak,1283e17b,0,0,0,0,0,,,,,,0,0,0
1273147,2021,Sweden,4,Imal Zuwak,1283e17b,Amjad Sher,3b4a8cfb,W Boshoff,cad11a02,0,0,0,0,1,Imal Zuwak,1283e17b,JOP Scamans,4e56e796,caught,0,0,0
1273147,2021,Sweden,4,Dipanjan Dey,fa180043,Amjad Sher,3b4a8cfb,W Boshoff,cad11a02,0,0,0,0,0,,,,,,0,0,0
1273147,2021,Sweden,4,Dipanjan Dey,fa180043,Amjad Sher,3b4a8cfb,W Boshoff,cad11a02,0,0,0,0,0,,,,,,0,0,0
1273147,2021,Sweden,4,Dipanjan Dey,fa180043,Amjad Sher,3b4a8cfb,W Boshoff,cad11a02,0,0,0,0,0,,,,,,1,0,1
1273147,2021,Sweden,4,W Boshoff,cad11a02,Amjad Sher,3b4a8cfb,Dipanjan Dey,fa180043,0,0,0,0,0,,,,,,0,0,0
1273147,2021,Sweden,4,W Boshoff,cad11a02,Amjad Sher,3b4a8cfb,Dipanjan Dey,fa180043,0,0,0,0,0,,,,,,0,0,0
1273147,2021,Sweden,5,Dipanjan Dey,fa180043,PF Gallagher,8e9d3dc4,W Boshoff,cad11a02,0,0,0,0,0,,,,,,1,0,1
1273147,2021,Sweden,5,W Boshoff,cad11a02,PF Gallagher,8e9d3dc4,Dipanjan Dey,fa180043,0,0,0,0,0,,,,,,1,0,1
1273147,2021,Sweden,5,Dipanjan Dey,fa180043,PF Gallagher,8e9d3dc4,W Boshoff,cad11a02,0,0,0,0,0,,,,,,0,0,0
1273147,2021,Sweden,5,Dipanjan Dey,fa180043,PF Gallagher,8e9d3dc4,W Boshoff,cad11a02,0,0,0,0,0,,,,,,0,0,0
1273147,2021,Sweden,5,Dipanjan Dey,fa180043,PF Gallagher,8e9d3dc4,W Boshoff,cad11a02,0,0,0,0,0,,,,,,4,0,4
1273147,2021,Sweden,5,Dipanjan Dey,fa180043,PF Gallagher,8e9d3dc4,W Boshoff,cad11a02,0,0,0,0,0,,,,,,4,0,4
1273147,2021,Sweden,6,W Boshoff,cad11a02,Amjad Sher,3b4a8cfb,Dipanjan Dey,fa180043,0,0,0,0,0,,,,,,2,0,2
1273147,2021,Sweden,6,W Boshoff,cad11a02,Amjad Sher,3b4a8cfb,Dipanjan Dey,fa180043,0,0,0,0,0,,,,,,1,0,1
1273147,2021,Sweden,6,Dipanjan Dey,fa180043,Amjad Sher,3b4a8cfb,W Boshoff,cad11a02,0,0,0,0,0,,,,,,1,0,1
1273147,2021,Sweden,6,W Boshoff,cad11a02,Amjad Sher,3b4a8cfb,Dipanjan Dey,fa180043,1,0,0,0,0,,,,,,0,1,1
1273147,2021,Sweden,6,W Boshoff,cad11a02,Amjad Sher,3b4a8cfb,Dipanjan Dey,fa180043,0,0,0,0,0,,,,,,0,0,0
1273147,2021,Sweden,6,W Boshoff,cad11a02,Amjad Sher,3b4a8cfb,Dipanjan Dey,fa180043,0,0,0,0,0,,,,,,3,0,3
1273147,2021,Sweden,6,Dipanjan Dey,fa180043,Amjad Sher,3b4a8cfb,W Boshoff,cad11a02,0,0,0,0,0,,,,,,0,0,0
1273147,2021,Sweden,7,W Boshoff,cad11a02,PF Gallagher,8e9d3dc4,Dipanjan Dey,fa180043,0,0,0,0,0,,,,,,1,0,1
1273147,2021,Sweden,7,Dipanjan Dey,fa180043,PF Gallagher,8e9d3dc4,W Boshoff,cad11a02,0,0,0,0,0,,,,,,1,0,1
1273147,2021,Sweden,7,W Boshoff,cad11a02,PF Gallagher,8e9d3dc4,Dipanjan Dey,fa180043,0,0,0,0,0,,,,,,0,0,0
1273147,2021,Sweden,7,W Boshoff,cad11a02,PF Gallagher,8e9d3dc4,Dipanjan Dey,fa180043,0,0,0,0,0,,,,,,1,0,1
1273147,2021,Sweden,7,Dipanjan Dey,fa180043,PF Gallagher,8e9d3dc4,W Boshoff,cad11a02,0,0,0,0,0,,,,,,1,0,1
1273147,2021,Sweden,7,W Boshoff,cad11a02,PF Gallagher,8e9d3dc4,Dipanjan Dey,fa180043,0,0,0,0,0,,,,,,1,0,1
1273147,2021,Sweden,8,W Boshoff,cad11a02,MB Tambe,1c1bb0d5,Dipanjan Dey,fa180043,0,0,0,0,0,,,,,,0,0,0
1273147,2021,Sweden,8,W Boshoff,cad11a02,MB Tambe,1c1bb0d5,Dipanjan Dey,fa180043,0,0,0,0,0,,,,,,1,0,1
1273147,2021,Sweden,8,Dipanjan Dey,fa180043,MB Tambe,1c1bb0d5,W Boshoff,cad11a02,0,0,0,0,0,,,,,,1,0,1
1273147,2021,Sweden,8,W Boshoff,cad11a02,MB Tambe,1c1bb0d5,Dipanjan Dey,fa180043,0,0,0,0,0,,,,,,0,0,0
1273147,2021,Sweden,8,W Boshoff,cad11a02,MB Tambe,1c1bb0d5,Dipanjan Dey,fa180043,0,0,0,0,0,,,,,,0,0,0
1273147,2021,Sweden,8,W Boshoff,cad11a02,MB Tambe,1c1bb0d5,Dipanjan Dey,fa180043,0,0,0,0,0,,,,,,1,0,1
1273147,2021,Sweden,9,W Boshoff,cad11a02,PF Gallagher,8e9d3dc4,Dipanjan Dey,fa180043,0,0,0,0,0,,,,,,1,0,1
1273147,2021,Sweden,9,Dipanjan Dey,fa180043,PF Gallagher,8e9d3dc4,W Boshoff,cad11a02,0,0,0,0,0,,,,,,1,0,1
1273147,2021,Sweden,9,W Boshoff,cad11a02,PF Gallagher,8e9d3dc4,Dipanjan Dey,fa180043,0,0,0,0,0,,,,,,0,0,0
1273147,2021,Sweden,9,W Boshoff,cad11a02,PF Gallagher,8e9d3dc4,Dipanjan Dey,fa180043,0,0,0,0,0,,,,,,4,0,4
1273147,2021,Sweden,9,W Boshoff,cad11a02,PF Gallagher,8e9d3dc4,Dipanjan Dey,fa180043,1,0,0,0,0,,,,,,0,1,1
1273147,2021,Sweden,9,W Boshoff,cad11a02,PF Gallagher,8e9d3dc4,Dipanjan Dey,fa180043,0,0,0,0,0,,,,,,1,0,1
1273147,2021,Sweden,9,Dipanjan Dey,fa180043,PF Gallagher,8e9d3dc4,W Boshoff,cad11a02,0,0,0,0,0,,,,,,1,0,1
1273147,2021,Sweden,10,Dipanjan Dey,fa180043,MB Tambe,1c1bb0d5,W Boshoff,cad11a02,0,0,0,0,0,,,,,,1,0,1
1273147,2021,Sweden,10,W Boshoff,cad11a02,MB Tambe,1c1bb0d5,Dipanjan Dey,fa180043,0,0,0,0,0,,,,,,1,0,1
1273147,2021,Sweden,10,Dipanjan Dey,fa180043,MB Tambe,1c1bb0d5,W Boshoff,cad11a02,0,0,0,0,1,W Boshoff,cad11a02,MB Tambe,1c1bb0d5,run out,0,0,0
1273147,2021,Sweden,10,Dipanjan Dey,fa180043,MB Tambe,1c1bb0d5,Khalid Zahid,5c93efb1,0,0,0,0,0,,,,,,1,0,1
1273147,2021,Sweden,10,Khalid Zahid,5c93efb1,MB Tambe,1c1bb0d5,Dipanjan Dey,fa180043,0,0,0,0,0,,,,,,1,0,1
1273147,2021,Sweden,10,Dipanjan Dey,fa180043,MB Tambe,1c1bb0d5,Khalid Zahid,5c93efb1,0,0,0,0,0,,,,,,0,0,0
1273147,2021,Sweden,11,Khalid Zahid,5c93efb1,H Dandapani,9960a421,Dipanjan Dey,fa180043,0,0,0,0,0,,,,,,1,0,1
1273147,2021,Sweden,11,Dipanjan Dey,fa180043,H Dandapani,9960a421,Khalid Zahid,5c93efb1,0,0,0,0,0,,,,,,1,0,1
1273147,2021,Sweden,11,Khalid Zahid,5c93efb1,H Dandapani,9960a421,Dipanjan Dey,fa180043,0,0,0,0,0,,,,,,1,0,1
1273147,2021,Sweden,11,Dipanjan Dey,fa180043,H Dandapani,9960a421,Khalid Zahid,5c93efb1,0,0,0,0,0,,,,,,1,0,1
1273147,2021,Sweden,11,Khalid Zahid,5c93efb1,H Dandapani,9960a421,Dipanjan Dey,fa180043,0,0,0,0,0,,,,,,4,0,4
1273147,2021,Sweden,11,Khalid Zahid,5c93efb1,H Dandapani,9960a421,Dipanjan Dey,fa180043,0,0,0,0,1,Khalid Zahid,5c93efb1,MB Tambe,1c1bb0d5,caught,0,0,0
1273147,2021,Sweden,12,Hassan Mehmood,0331c99a,Raaz Mohammad,f83b77f9,Dipanjan Dey,fa180043,1,0,0,0,0,,,,,,0,1,1
1273147,2021,Sweden,12,Hassan Mehmood,0331c99a,Raaz Mohammad,f83b77f9,Dipanjan Dey,fa180043,0,0,0,0,0,,,,,,0,0,0
1273147,2021,Sweden,12,Hassan Mehmood,0331c99a,Raaz Mohammad,f83b77f9,Dipanjan Dey,fa180043,0,0,0,0,0,,,,,,0,0,0
1273147,2021,Sweden,12,Hassan Mehmood,0331c99a,Raaz Mohammad,f83b77f9,Dipanjan Dey,fa180043,0,0,0,0,0,,,,,,1,0,1
1273147,2021,Sweden,12,Dipanjan Dey,fa180043,Raaz Mohammad,f83b77f9,Hassan Mehmood,0331c99a,0,0,0,0,0,,,,,,3,0,3
1273147,2021,Sweden,12,Hassan Mehmood,0331c99a,Raaz Mohammad,f83b77f9,Dipanjan Dey,fa180043,0,0,0,0,0,,,,,,1,0,1
1273147,2021,Sweden,12,Dipanjan Dey,fa180043,Raaz Mohammad,f83b77f9,Hassan Mehmood,0331c99a,0,0,0,0,0,,,,,,2,0,2
1273147,2021,Sweden,13,Hassan Mehmood,0331c99a,H Dandapani,9960a421,Dipanjan Dey,fa180043,0,0,0,0,0,,,,,,1,0,1
1273147,2021,Sweden,13,Dipanjan Dey,fa180043,H Dandapani,9960a421,Hassan Mehmood,0331c99a,0,0,0,0,0,,,,,,0,0,0
1273147,2021,Sweden,13,Dipanjan Dey,fa180043,H Dandapani,9960a421,Hassan Mehmood,0331c99a,0,0,0,0,0,,,,,,6,0,6
1273147,2021,Sweden,13,Dipanjan Dey,fa180043,H Dandapani,9960a421,Hassan Mehmood,0331c99a,0,0,0,0,0,,,,,,1,0,1
1273147,2021,Sweden,13,Hassan Mehmood,0331c99a,H Dandapani,9960a421,Dipanjan Dey,fa180043,1,0,0,0,0,,,,,,0,1,1
1273147,2021,Sweden,13,Hassan Mehmood,0331c99a,H Dandapani,9960a421,Dipanjan Dey,fa180043,0,0,0,0,0,,,,,,1,0,1
1273147,2021,Sweden,13,Dipanjan Dey,fa180043,H Dandapani,9960a421,Hassan Mehmood,0331c99a,0,0,0,0,0,,,,,,0,0,0
1273147,2021,Sweden,14,Hassan Mehmood,0331c99a,Raaz Mohammad,f83b77f9,Dipanjan Dey,fa180043,0,0,0,0,0,,,,,,1,0,1
1273147,2021,Sweden,14,Dipanjan Dey,fa180043,Raaz Mohammad,f83b77f9,Hassan Mehmood,0331c99a,0,0,0,0,0,,,,,,0,0,0
1273147,2021,Sweden,14,Dipanjan Dey,fa180043,Raaz Mohammad,f83b77f9,Hassan Mehmood,0331c99a,0,0,0,0,0,,,,,,0,0,0
1273147,2021,Sweden,14,Dipanjan Dey,fa180043,Raaz Mohammad,f83b77f9,Hassan Mehmood,0331c99a,0,0,0,0,0,,,,,,4,0,4
1273147,2021,Sweden,14,Dipanjan Dey,fa180043,Raaz Mohammad,f83b77f9,Hassan Mehmood,0331c99a,0,0,0,0,0,,,,,,1,0,1
1273147,2021,Sweden,14,Hassan Mehmood,0331c99a,Raaz Mohammad,f83b77f9,Dipanjan Dey,fa180043,0,0,1,0,0,,,,,,0,1,1
1273147,2021,Sweden,15,Hassan Mehmood,0331c99a,PF Gallagher,8e9d3dc4,Dipanjan Dey,fa180043,0,0,0,0,0,,,,,,0,0,0
1273147,2021,Sweden,15,Hassan Mehmood,0331c99a,PF Gallagher,8e9d3dc4,Dipanjan Dey,fa180043,0,0,0,0,0,,,,,,1,0,1
1273147,2021,Sweden,15,Dipanjan Dey,fa180043,PF Gallagher,8e9d3dc4,Hassan Mehmood,0331c99a,0,0,0,0,0,,,,,,0,0,0
1273147,2021,Sweden,15,Dipanjan Dey,fa180043,PF Gallagher,8e9d3dc4,Hassan Mehmood,0331c99a,0,0,1,0,0,,,,,,0,1,1
1273147,2021,Sweden,15,Hassan Mehmood,0331c99a,PF Gallagher,8e9d3dc4,Dipanjan Dey,fa180043,0,0,0,0,0,,,,,,0,0,0
1273147,2021,Sweden,15,Hassan Mehmood,0331c99a,PF Gallagher,8e9d3dc4,Dipanjan Dey,fa180043,0,0,0,0,1,Hassan Mehmood,0331c99a,MB Tambe,1c1bb0d5,caught,0,0,0
1273147,2021,Sweden,16,Dipanjan Dey,fa180043,Naveed Shahid,9e51462f,Qudratullah Mir Afzail,bd021695,0,0,0,0,0,,,,,,0,0,0
1273147,2021,Sweden,16,Dipanjan Dey,fa180043,Naveed Shahid,9e51462f,Qudratullah Mir Afzail,bd021695,0,0,0,0,0,,,,,,1,0,1
1273147,2021,Sweden,16,Qudratullah Mir Afzail,bd021695,Naveed Shahid,9e51462f,Dipanjan Dey,fa180043,0,0,0,0,0,,,,,,0,0,0
1273147,2021,Sweden,16,Qudratullah Mir Afzail,bd021695,Naveed Shahid,9e51462f,Dipanjan Dey,fa180043,0,0,0,0,0,,,,,,0,0,0
1273147,2021,Sweden,16,Qudratullah Mir Afzail,bd021695,Naveed Shahid,9e51462f,Dipanjan Dey,fa180043,0,0,0,0,0,,,,,,0,0,0
1273147,2021,Sweden,16,Qudratullah Mir Afzail,bd021695,Naveed Shahid,9e51462f,Dipanjan Dey,fa180043,0,0,0,0,0,,,,,,1,0,1
1273147,2021,Sweden,17,Qudratullah Mir Afzail,bd021695,MB Tambe,1c1bb0d5,Dipanjan Dey,fa180043,0,0,0,0,0,,,,,,0,0,0
1273147,2021,Sweden,17,Qudratullah Mir Afzail,bd021695,MB Tambe,1c1bb0d5,Dipanjan Dey,fa180043,0,0,0,0,0,,,,,,1,0,1
1273147,2021,Sweden,17,Dipanjan Dey,fa180043,MB Tambe,1c1bb0d5,Qudratullah Mir Afzail,bd021695,0,0,0,0,0,,,,,,2,0,2
1273147,2021,Sweden,17,Dipanjan Dey,fa180043,MB Tambe,1c1bb0d5,Qudratullah Mir Afzail,bd021695,0,0,0,0,0,,,,,,2,0,2
1273147,2021,Sweden,17,Dipanjan Dey,fa180043,MB Tambe,1c1bb0d5,Qudratullah Mir Afzail,bd021695,0,0,0,0,0,,,,,,4,0,4
1273147,2021,Sweden,17,Dipanjan Dey,fa180043,MB Tambe,1c1bb0d5,Qudratullah Mir Afzail,bd021695,0,1,0,0,0,,,,,,2,1,3
1273147,2021,Sweden,17,Dipanjan Dey,fa180043,MB Tambe,1c1bb0d5,Qudratullah Mir Afzail,bd021695,0,0,0,0,0,,,,,,3,0,3
1273147,2021,Sweden,18,Dipanjan Dey,fa180043,Naveed Shahid,9e51462f,Qudratullah Mir Afzail,bd021695,0,0,0,0,0,,,,,,6,0,6
1273147,2021,Sweden,18,Dipanjan Dey,fa180043,Naveed Shahid,9e51462f,Qudratullah Mir Afzail,bd021695,0,0,0,0,0,,,,,,1,0,1
1273147,2021,Sweden,18,Qudratullah Mir Afzail,bd021695,Naveed Shahid,9e51462f,Dipanjan Dey,fa180043,0,0,0,0,0,,,,,,1,0,1
