game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
423391,2009/10,West Indies,0,DJS Dottin,53bee17f,S Ismail,108c4c09,AM Samaroo,9e6823e7,0,0,0,0,0,,,,,,4,0,4
423391,2009/10,West Indies,0,DJS Dottin,53bee17f,S Ismail,108c4c09,AM Samaroo,9e6823e7,0,0,0,0,0,,,,,,4,0,4
423391,2009/10,West Indies,0,DJS Dottin,53bee17f,S Ismail,108c4c09,AM Samaroo,9e6823e7,0,0,0,0,0,,,,,,1,0,1
423391,2009/10,West Indies,0,AM Samaroo,9e6823e7,S Ismail,108c4c09,DJS Dottin,53bee17f,0,0,0,0,0,,,,,,4,0,4
423391,2009/10,West Indies,0,AM Samaroo,9e6823e7,S Ismail,108c4c09,DJS Dottin,53bee17f,0,0,0,0,0,,,,,,1,0,1
423391,2009/10,West Indies,0,DJS Dottin,53bee17f,S Ismail,108c4c09,AM Samaroo,9e6823e7,0,0,0,0,0,,,,,,6,0,6
423391,2009/10,West Indies,1,AM Samaroo,9e6823e7,D van Niekerk,8c5775f3,DJS Dottin,53bee17f,0,0,0,0,0,,,,,,0,0,0
423391,2009/10,West Indies,1,AM Samaroo,9e6823e7,D van Niekerk,8c5775f3,DJS Dottin,53bee17f,0,0,0,0,0,,,,,,0,0,0
423391,2009/10,West Indies,1,AM Samaroo,9e6823e7,D van Niekerk,8c5775f3,DJS Dottin,53bee17f,0,0,0,0,0,,,,,,1,0,1
423391,2009/10,West Indies,1,DJS Dottin,53bee17f,D van Niekerk,8c5775f3,AM Samaroo,9e6823e7,0,0,0,0,0,,,,,,4,0,4
423391,2009/10,West Indies,1,DJS Dottin,53bee17f,D van Niekerk,8c5775f3,AM Samaroo,9e6823e7,0,0,0,0,0,,,,,,4,0,4
423391,2009/10,West Indies,1,DJS Dottin,53bee17f,D van Niekerk,8c5775f3,AM Samaroo,9e6823e7,0,0,0,0,0,,,,,,0,0,0
423391,2009/10,West Indies,2,AM Samaroo,9e6823e7,APC Kilowan,78fc85c0,DJS Dottin,53bee17f,0,0,0,0,1,AM Samaroo,9e6823e7,MM Letsoalo,7544bf30,caught,0,0,0
423391,2009/10,West Indies,2,B Cooper,ac0edb42,APC Kilowan,78fc85c0,DJS Dottin,53bee17f,0,0,0,0,0,,,,,,0,0,0
423391,2009/10,West Indies,2,B Cooper,ac0edb42,APC Kilowan,78fc85c0,DJS Dottin,53bee17f,0,0,0,0,0,,,,,,1,0,1
423391,2009/10,West Indies,2,DJS Dottin,53bee17f,APC Kilowan,78fc85c0,B Cooper,ac0edb42,0,0,0,0,0,,,,,,0,0,0
423391,2009/10,West Indies,2,DJS Dottin,53bee17f,APC Kilowan,78fc85c0,B Cooper,ac0edb42,0,0,0,0,0,,,,,,4,0,4
423391,2009/10,West Indies,2,DJS Dottin,53bee17f,APC Kilowan,78fc85c0,B Cooper,ac0edb42,0,0,0,0,0,,,,,,0,0,0
423391,2009/10,West Indies,3,B Cooper,ac0edb42,C van der Westhuizen,98b974df,DJS Dottin,53bee17f,0,0,0,0,0,,,,,,2,0,2
423391,2009/10,West Indies,3,B Cooper,ac0edb42,C van der Westhuizen,98b974df,DJS Dottin,53bee17f,0,0,0,0,0,,,,,,4,0,4
423391,2009/10,West Indies,3,B Cooper,ac0edb42,C van der Westhuizen,98b974df,DJS Dottin,53bee17f,0,0,0,0,0,,,,,,0,0,0
423391,2009/10,West Indies,3,B Cooper,ac0edb42,C van der Westhuizen,98b974df,DJS Dottin,53bee17f,0,0,0,0,1,B Cooper,ac0edb42,,,bowled,0,0,0
423391,2009/10,West Indies,3,SACA King,77851c2d,C van der Westhuizen,98b974df,DJS Dottin,53bee17f,0,0,0,0,0,,,,,,0,0,0
423391,2009/10,West Indies,3,SACA King,77851c2d,C van der Westhuizen,98b974df,DJS Dottin,53bee17f,0,0,0,0,0,,,,,,0,0,0
423391,2009/10,West Indies,4,DJS Dottin,53bee17f,APC Kilowan,78fc85c0,SACA King,77851c2d,0,0,0,0,0,,,,,,0,0,0
423391,2009/10,West Indies,4,DJS Dottin,53bee17f,APC Kilowan,78fc85c0,SACA King,77851c2d,0,0,0,0,0,,,,,,0,0,0
423391,2009/10,West Indies,4,DJS Dottin,53bee17f,APC Kilowan,78fc85c0,SACA King,77851c2d,0,0,0,0,0,,,,,,2,0,2
