game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1172164,2018/19,India,0,H Deol,3664712e,NR Sciver,f3a18a0c,S Mandhana,5d2eda89,0,0,0,0,0,,,,,,4,0,4
1172164,2018/19,India,0,H Deol,3664712e,NR Sciver,f3a18a0c,S Mandhana,5d2eda89,0,0,0,0,0,,,,,,0,0,0
1172164,2018/19,India,0,H Deol,3664712e,NR Sciver,f3a18a0c,S Mandhana,5d2eda89,0,0,0,0,0,,,,,,0,0,0
1172164,2018/19,India,0,H Deol,3664712e,NR Sciver,f3a18a0c,S Mandhana,5d2eda89,5,0,0,0,0,,,,,,0,5,5
1172164,2018/19,India,0,H Deol,3664712e,NR Sciver,f3a18a0c,S Mandhana,5d2eda89,0,0,0,0,0,,,,,,0,0,0
1172164,2018/19,India,0,H Deol,3664712e,NR Sciver,f3a18a0c,S Mandhana,5d2eda89,0,0,0,0,0,,,,,,0,0,0
1172164,2018/19,India,0,H Deol,3664712e,NR Sciver,f3a18a0c,S Mandhana,5d2eda89,0,0,0,0,0,,,,,,0,0,0
1172164,2018/19,India,1,S Mandhana,5d2eda89,A Shrubsole,32497ecd,H Deol,3664712e,0,0,0,0,0,,,,,,6,0,6
1172164,2018/19,India,1,S Mandhana,5d2eda89,A Shrubsole,32497ecd,H Deol,3664712e,0,0,0,0,0,,,,,,0,0,0
1172164,2018/19,India,1,S Mandhana,5d2eda89,A Shrubsole,32497ecd,H Deol,3664712e,0,0,0,1,0,,,,,,0,1,1
1172164,2018/19,India,1,H Deol,3664712e,A Shrubsole,32497ecd,S Mandhana,5d2eda89,0,0,0,0,0,,,,,,0,0,0
1172164,2018/19,India,1,H Deol,3664712e,A Shrubsole,32497ecd,S Mandhana,5d2eda89,0,0,0,0,0,,,,,,1,0,1
1172164,2018/19,India,1,S Mandhana,5d2eda89,A Shrubsole,32497ecd,H Deol,3664712e,0,0,0,0,0,,,,,,6,0,6
1172164,2018/19,India,2,H Deol,3664712e,KH Brunt,6a434bd3,S Mandhana,5d2eda89,0,0,0,0,0,,,,,,0,0,0
1172164,2018/19,India,2,H Deol,3664712e,KH Brunt,6a434bd3,S Mandhana,5d2eda89,0,0,0,0,0,,,,,,1,0,1
1172164,2018/19,India,2,S Mandhana,5d2eda89,KH Brunt,6a434bd3,H Deol,3664712e,0,0,0,0,1,S Mandhana,5d2eda89,AE Jones,b05e45e4,caught,0,0,0
1172164,2018/19,India,2,JI Rodrigues,cb08b611,KH Brunt,6a434bd3,H Deol,3664712e,0,0,0,0,0,,,,,,2,0,2
1172164,2018/19,India,2,JI Rodrigues,cb08b611,KH Brunt,6a434bd3,H Deol,3664712e,0,0,0,0,0,,,,,,0,0,0
1172164,2018/19,India,2,JI Rodrigues,cb08b611,KH Brunt,6a434bd3,H Deol,3664712e,0,0,0,0,0,,,,,,0,0,0
1172164,2018/19,India,3,H Deol,3664712e,A Shrubsole,32497ecd,JI Rodrigues,cb08b611,0,0,0,0,0,,,,,,0,0,0
1172164,2018/19,India,3,H Deol,3664712e,A Shrubsole,32497ecd,JI Rodrigues,cb08b611,0,0,0,0,0,,,,,,2,0,2
1172164,2018/19,India,3,H Deol,3664712e,A Shrubsole,32497ecd,JI Rodrigues,cb08b611,0,0,0,0,0,,,,,,1,0,1
