game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
951327,2015/16,Bangladesh,0,Tamim Iqbal,3b041a12,Bilal Khan,dcdb87f2,Soumya Sarkar,4d9f9686,0,0,0,0,0,,,,,,0,0,0
951327,2015/16,Bangladesh,0,Tamim Iqbal,3b041a12,Bilal Khan,dcdb87f2,Soumya Sarkar,4d9f9686,0,0,0,0,0,,,,,,0,0,0
951327,2015/16,Bangladesh,0,Tamim Iqbal,3b041a12,Bilal Khan,dcdb87f2,Soumya Sarkar,4d9f9686,0,0,0,0,0,,,,,,0,0,0
951327,2015/16,Bangladesh,0,Tamim Iqbal,3b041a12,Bilal Khan,dcdb87f2,Soumya Sarkar,4d9f9686,0,0,0,0,0,,,,,,0,0,0
951327,2015/16,Bangladesh,0,Tamim Iqbal,3b041a12,Bilal Khan,dcdb87f2,Soumya Sarkar,4d9f9686,0,0,0,0,0,,,,,,1,0,1
951327,2015/16,Bangladesh,0,Soumya Sarkar,4d9f9686,Bilal Khan,dcdb87f2,Tamim Iqbal,3b041a12,0,0,0,0,0,,,,,,0,0,0
951327,2015/16,Bangladesh,1,Tamim Iqbal,3b041a12,Amir Ali,3748955d,Soumya Sarkar,4d9f9686,1,0,0,0,0,,,,,,0,1,1
951327,2015/16,Bangladesh,1,Tamim Iqbal,3b041a12,Amir Ali,3748955d,Soumya Sarkar,4d9f9686,0,0,0,0,0,,,,,,2,0,2
951327,2015/16,Bangladesh,1,Tamim Iqbal,3b041a12,Amir Ali,3748955d,Soumya Sarkar,4d9f9686,0,0,0,0,0,,,,,,1,0,1
951327,2015/16,Bangladesh,1,Soumya Sarkar,4d9f9686,Amir Ali,3748955d,Tamim Iqbal,3b041a12,0,0,0,0,0,,,,,,1,0,1
951327,2015/16,Bangladesh,1,Tamim Iqbal,3b041a12,Amir Ali,3748955d,Soumya Sarkar,4d9f9686,0,0,0,0,0,,,,,,4,0,4
951327,2015/16,Bangladesh,1,Tamim Iqbal,3b041a12,Amir Ali,3748955d,Soumya Sarkar,4d9f9686,0,0,0,0,0,,,,,,1,0,1
951327,2015/16,Bangladesh,1,Soumya Sarkar,4d9f9686,Amir Ali,3748955d,Tamim Iqbal,3b041a12,0,0,0,0,0,,,,,,1,0,1
951327,2015/16,Bangladesh,2,Soumya Sarkar,4d9f9686,Bilal Khan,dcdb87f2,Tamim Iqbal,3b041a12,0,0,0,0,0,,,,,,0,0,0
951327,2015/16,Bangladesh,2,Soumya Sarkar,4d9f9686,Bilal Khan,dcdb87f2,Tamim Iqbal,3b041a12,0,0,0,0,0,,,,,,0,0,0
951327,2015/16,Bangladesh,2,Soumya Sarkar,4d9f9686,Bilal Khan,dcdb87f2,Tamim Iqbal,3b041a12,0,0,0,0,0,,,,,,0,0,0
951327,2015/16,Bangladesh,2,Soumya Sarkar,4d9f9686,Bilal Khan,dcdb87f2,Tamim Iqbal,3b041a12,0,0,0,0,0,,,,,,0,0,0
951327,2015/16,Bangladesh,2,Soumya Sarkar,4d9f9686,Bilal Khan,dcdb87f2,Tamim Iqbal,3b041a12,0,0,0,0,0,,,,,,4,0,4
951327,2015/16,Bangladesh,2,Soumya Sarkar,4d9f9686,Bilal Khan,dcdb87f2,Tamim Iqbal,3b041a12,0,0,0,0,0,,,,,,0,0,0
951327,2015/16,Bangladesh,3,Tamim Iqbal,3b041a12,Amir Ali,3748955d,Soumya Sarkar,4d9f9686,0,0,0,0,0,,,,,,0,0,0
951327,2015/16,Bangladesh,3,Tamim Iqbal,3b041a12,Amir Ali,3748955d,Soumya Sarkar,4d9f9686,0,0,0,0,0,,,,,,1,0,1
951327,2015/16,Bangladesh,3,Soumya Sarkar,4d9f9686,Amir Ali,3748955d,Tamim Iqbal,3b041a12,0,0,0,0,0,,,,,,0,0,0
951327,2015/16,Bangladesh,3,Soumya Sarkar,4d9f9686,Amir Ali,3748955d,Tamim Iqbal,3b041a12,0,0,0,0,0,,,,,,0,0,0
951327,2015/16,Bangladesh,3,Soumya Sarkar,4d9f9686,Amir Ali,3748955d,Tamim Iqbal,3b041a12,0,0,0,0,0,,,,,,0,0,0
951327,2015/16,Bangladesh,3,Soumya Sarkar,4d9f9686,Amir Ali,3748955d,Tamim Iqbal,3b041a12,0,0,0,0,0,,,,,,2,0,2
951327,2015/16,Bangladesh,4,Tamim Iqbal,3b041a12,AV Lalcheta,b858be20,Soumya Sarkar,4d9f9686,0,0,0,0,0,,,,,,0,0,0
951327,2015/16,Bangladesh,4,Tamim Iqbal,3b041a12,AV Lalcheta,b858be20,Soumya Sarkar,4d9f9686,0,0,0,0,0,,,,,,4,0,4
951327,2015/16,Bangladesh,4,Tamim Iqbal,3b041a12,AV Lalcheta,b858be20,Soumya Sarkar,4d9f9686,0,0,0,0,0,,,,,,1,0,1
951327,2015/16,Bangladesh,4,Soumya Sarkar,4d9f9686,AV Lalcheta,b858be20,Tamim Iqbal,3b041a12,0,0,0,0,0,,,,,,0,0,0
951327,2015/16,Bangladesh,4,Soumya Sarkar,4d9f9686,AV Lalcheta,b858be20,Tamim Iqbal,3b041a12,0,0,0,0,0,,,,,,0,0,0
951327,2015/16,Bangladesh,4,Soumya Sarkar,4d9f9686,AV Lalcheta,b858be20,Tamim Iqbal,3b041a12,0,0,0,0,0,,,,,,0,0,0
951327,2015/16,Bangladesh,5,Tamim Iqbal,3b041a12,Amir Ali,3748955d,Soumya Sarkar,4d9f9686,0,0,0,0,0,,,,,,1,0,1
951327,2015/16,Bangladesh,5,Soumya Sarkar,4d9f9686,Amir Ali,3748955d,Tamim Iqbal,3b041a12,0,0,0,0,0,,,,,,0,0,0
951327,2015/16,Bangladesh,5,Soumya Sarkar,4d9f9686,Amir Ali,3748955d,Tamim Iqbal,3b041a12,0,0,0,0,0,,,,,,4,0,4
951327,2015/16,Bangladesh,5,Soumya Sarkar,4d9f9686,Amir Ali,3748955d,Tamim Iqbal,3b041a12,0,0,0,0,0,,,,,,0,0,0
951327,2015/16,Bangladesh,5,Soumya Sarkar,4d9f9686,Amir Ali,3748955d,Tamim Iqbal,3b041a12,0,0,0,0,0,,,,,,0,0,0
