game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1419511,2023/24,Kuwait,0,Priyada Murali,f4b942ae,Ainna Hamizah Hashim,4c7744de,B Shanti,f50ca46d,0,0,0,0,0,,,,,,0,0,0
1419511,2023/24,Kuwait,0,Priyada Murali,f4b942ae,Ainna Hamizah Hashim,4c7744de,B Shanti,f50ca46d,0,0,0,0,0,,,,,,0,0,0
1419511,2023/24,Kuwait,0,Priyada Murali,f4b942ae,Ainna Hamizah Hashim,4c7744de,B Shanti,f50ca46d,0,0,0,0,0,,,,,,0,0,0
1419511,2023/24,Kuwait,0,Priyada Murali,f4b942ae,Ainna Hamizah Hashim,4c7744de,B Shanti,f50ca46d,0,0,0,0,0,,,,,,0,0,0
1419511,2023/24,Kuwait,0,Priyada Murali,f4b942ae,Ainna Hamizah Hashim,4c7744de,B Shanti,f50ca46d,0,0,0,0,0,,,,,,0,0,0
1419511,2023/24,Kuwait,0,Priyada Murali,f4b942ae,Ainna Hamizah Hashim,4c7744de,B Shanti,f50ca46d,0,0,0,0,0,,,,,,4,0,4
1419511,2023/24,Kuwait,1,B Shanti,f50ca46d,Aisya Eleesa,2cd18a73,Priyada Murali,f4b942ae,0,0,0,0,0,,,,,,4,0,4
1419511,2023/24,Kuwait,1,B Shanti,f50ca46d,Aisya Eleesa,2cd18a73,Priyada Murali,f4b942ae,0,0,0,0,0,,,,,,0,0,0
1419511,2023/24,Kuwait,1,B Shanti,f50ca46d,Aisya Eleesa,2cd18a73,Priyada Murali,f4b942ae,0,0,0,0,0,,,,,,0,0,0
1419511,2023/24,Kuwait,1,B Shanti,f50ca46d,Aisya Eleesa,2cd18a73,Priyada Murali,f4b942ae,0,0,0,0,0,,,,,,0,0,0
1419511,2023/24,Kuwait,1,B Shanti,f50ca46d,Aisya Eleesa,2cd18a73,Priyada Murali,f4b942ae,0,0,0,0,0,,,,,,0,0,0
1419511,2023/24,Kuwait,1,B Shanti,f50ca46d,Aisya Eleesa,2cd18a73,Priyada Murali,f4b942ae,0,0,0,0,0,,,,,,0,0,0
1419511,2023/24,Kuwait,2,Priyada Murali,f4b942ae,Ainna Hamizah Hashim,4c7744de,B Shanti,f50ca46d,0,0,0,0,0,,,,,,0,0,0
1419511,2023/24,Kuwait,2,Priyada Murali,f4b942ae,Ainna Hamizah Hashim,4c7744de,B Shanti,f50ca46d,0,0,0,0,0,,,,,,2,0,2
1419511,2023/24,Kuwait,2,Priyada Murali,f4b942ae,Ainna Hamizah Hashim,4c7744de,B Shanti,f50ca46d,0,0,0,0,0,,,,,,0,0,0
1419511,2023/24,Kuwait,2,Priyada Murali,f4b942ae,Ainna Hamizah Hashim,4c7744de,B Shanti,f50ca46d,0,0,0,0,0,,,,,,0,0,0
1419511,2023/24,Kuwait,2,Priyada Murali,f4b942ae,Ainna Hamizah Hashim,4c7744de,B Shanti,f50ca46d,0,0,0,0,0,,,,,,0,0,0
1419511,2023/24,Kuwait,2,Priyada Murali,f4b942ae,Ainna Hamizah Hashim,4c7744de,B Shanti,f50ca46d,0,0,0,0,0,,,,,,1,0,1
1419511,2023/24,Kuwait,3,Priyada Murali,f4b942ae,Aisya Eleesa,2cd18a73,B Shanti,f50ca46d,0,0,0,0,0,,,,,,2,0,2
1419511,2023/24,Kuwait,3,Priyada Murali,f4b942ae,Aisya Eleesa,2cd18a73,B Shanti,f50ca46d,0,0,0,0,0,,,,,,0,0,0
1419511,2023/24,Kuwait,3,Priyada Murali,f4b942ae,Aisya Eleesa,2cd18a73,B Shanti,f50ca46d,0,0,0,0,0,,,,,,2,0,2
1419511,2023/24,Kuwait,3,Priyada Murali,f4b942ae,Aisya Eleesa,2cd18a73,B Shanti,f50ca46d,0,0,0,0,0,,,,,,4,0,4
1419511,2023/24,Kuwait,3,Priyada Murali,f4b942ae,Aisya Eleesa,2cd18a73,B Shanti,f50ca46d,0,0,0,0,0,,,,,,0,0,0
1419511,2023/24,Kuwait,3,Priyada Murali,f4b942ae,Aisya Eleesa,2cd18a73,B Shanti,f50ca46d,0,0,0,0,0,,,,,,0,0,0
1419511,2023/24,Kuwait,4,B Shanti,f50ca46d,Mahirah Izzati Ismail,b9b32e3c,Priyada Murali,f4b942ae,1,0,0,0,0,,,,,,0,1,1
1419511,2023/24,Kuwait,4,B Shanti,f50ca46d,Mahirah Izzati Ismail,b9b32e3c,Priyada Murali,f4b942ae,0,0,0,0,0,,,,,,1,0,1
1419511,2023/24,Kuwait,4,Priyada Murali,f4b942ae,Mahirah Izzati Ismail,b9b32e3c,B Shanti,f50ca46d,0,0,0,0,1,Priyada Murali,f4b942ae,,,caught and bowled,0,0,0
1419511,2023/24,Kuwait,4,Khadija Khalil,7c61a686,Mahirah Izzati Ismail,b9b32e3c,B Shanti,f50ca46d,0,0,0,0,0,,,,,,0,0,0
1419511,2023/24,Kuwait,4,Khadija Khalil,7c61a686,Mahirah Izzati Ismail,b9b32e3c,B Shanti,f50ca46d,0,0,0,0,0,,,,,,1,0,1
1419511,2023/24,Kuwait,4,B Shanti,f50ca46d,Mahirah Izzati Ismail,b9b32e3c,Khadija Khalil,7c61a686,0,0,0,0,0,,,,,,0,0,0
1419511,2023/24,Kuwait,4,B Shanti,f50ca46d,Mahirah Izzati Ismail,b9b32e3c,Khadija Khalil,7c61a686,0,0,0,0,1,B Shanti,f50ca46d,WA Duraisingam,7467fe01,caught,0,0,0
1419511,2023/24,Kuwait,5,Khadija Khalil,7c61a686,WA Duraisingam,7467fe01,Amna Tariq,44b53fba,1,0,0,0,0,,,,,,0,1,1
1419511,2023/24,Kuwait,5,Khadija Khalil,7c61a686,WA Duraisingam,7467fe01,Amna Tariq,44b53fba,0,0,0,0,0,,,,,,0,0,0
1419511,2023/24,Kuwait,5,Khadija Khalil,7c61a686,WA Duraisingam,7467fe01,Amna Tariq,44b53fba,0,0,0,0,0,,,,,,0,0,0
1419511,2023/24,Kuwait,5,Khadija Khalil,7c61a686,WA Duraisingam,7467fe01,Amna Tariq,44b53fba,0,0,0,0,0,,,,,,0,0,0
1419511,2023/24,Kuwait,5,Khadija Khalil,7c61a686,WA Duraisingam,7467fe01,Amna Tariq,44b53fba,0,0,0,0,0,,,,,,1,0,1
1419511,2023/24,Kuwait,5,Amna Tariq,44b53fba,WA Duraisingam,7467fe01,Khadija Khalil,7c61a686,0,0,0,0,0,,,,,,0,0,0
1419511,2023/24,Kuwait,5,Amna Tariq,44b53fba,WA Duraisingam,7467fe01,Khadija Khalil,7c61a686,0,0,0,0,0,,,,,,0,0,0
1419511,2023/24,Kuwait,6,Khadija Khalil,7c61a686,Mahirah Izzati Ismail,b9b32e3c,Amna Tariq,44b53fba,0,0,0,0,0,,,,,,1,0,1
1419511,2023/24,Kuwait,6,Amna Tariq,44b53fba,Mahirah Izzati Ismail,b9b32e3c,Khadija Khalil,7c61a686,0,0,0,0,0,,,,,,1,0,1
1419511,2023/24,Kuwait,6,Khadija Khalil,7c61a686,Mahirah Izzati Ismail,b9b32e3c,Amna Tariq,44b53fba,0,0,0,0,0,,,,,,0,0,0
1419511,2023/24,Kuwait,6,Khadija Khalil,7c61a686,Mahirah Izzati Ismail,b9b32e3c,Amna Tariq,44b53fba,0,0,0,0,0,,,,,,1,0,1
1419511,2023/24,Kuwait,6,Amna Tariq,44b53fba,Mahirah Izzati Ismail,b9b32e3c,Khadija Khalil,7c61a686,0,0,0,0,0,,,,,,0,0,0
1419511,2023/24,Kuwait,6,Amna Tariq,44b53fba,Mahirah Izzati Ismail,b9b32e3c,Khadija Khalil,7c61a686,0,0,0,0,0,,,,,,0,0,0
1419511,2023/24,Kuwait,7,Khadija Khalil,7c61a686,WA Duraisingam,7467fe01,Amna Tariq,44b53fba,0,0,0,0,0,,,,,,4,0,4
1419511,2023/24,Kuwait,7,Khadija Khalil,7c61a686,WA Duraisingam,7467fe01,Amna Tariq,44b53fba,0,0,0,0,0,,,,,,1,0,1
1419511,2023/24,Kuwait,7,Amna Tariq,44b53fba,WA Duraisingam,7467fe01,Khadija Khalil,7c61a686,0,0,0,0,0,,,,,,0,0,0
1419511,2023/24,Kuwait,7,Amna Tariq,44b53fba,WA Duraisingam,7467fe01,Khadija Khalil,7c61a686,0,0,0,0,0,,,,,,1,0,1
1419511,2023/24,Kuwait,7,Khadija Khalil,7c61a686,WA Duraisingam,7467fe01,Amna Tariq,44b53fba,0,0,0,0,0,,,,,,0,0,0
