game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1407869,2023/24,Japan,0,H Goto,b3af5bff,Iqra Sahar,aaccb8ca,A Kano,e92841c0,0,0,0,0,0,,,,,,0,0,0
1407869,2023/24,Japan,0,H Goto,b3af5bff,Iqra Sahar,aaccb8ca,A Kano,e92841c0,0,0,0,0,0,,,,,,0,0,0
1407869,2023/24,Japan,0,H Goto,b3af5bff,Iqra Sahar,aaccb8ca,A Kano,e92841c0,1,0,0,0,0,,,,,,0,1,1
1407869,2023/24,Japan,0,H Goto,b3af5bff,Iqra Sahar,aaccb8ca,A Kano,e92841c0,0,0,0,0,0,,,,,,0,0,0
1407869,2023/24,Japan,0,H Goto,b3af5bff,Iqra Sahar,aaccb8ca,A Kano,e92841c0,0,0,0,0,0,,,,,,0,0,0
1407869,2023/24,Japan,0,H Goto,b3af5bff,Iqra Sahar,aaccb8ca,A Kano,e92841c0,0,0,0,0,1,H Goto,b3af5bff,Hiu Ying Cheung,9efce9fd,caught,0,0,0
1407869,2023/24,Japan,0,A Chandel,78fa5f6d,Iqra Sahar,aaccb8ca,A Kano,e92841c0,1,0,0,0,0,,,,,,0,1,1
1407869,2023/24,Japan,0,A Chandel,78fa5f6d,Iqra Sahar,aaccb8ca,A Kano,e92841c0,0,0,0,0,0,,,,,,0,0,0
1407869,2023/24,Japan,1,A Kano,e92841c0,EK Hubbard,1486e3fd,A Chandel,78fa5f6d,0,0,0,0,0,,,,,,0,0,0
1407869,2023/24,Japan,1,A Kano,e92841c0,EK Hubbard,1486e3fd,A Chandel,78fa5f6d,0,0,0,0,0,,,,,,1,0,1
1407869,2023/24,Japan,1,A Chandel,78fa5f6d,EK Hubbard,1486e3fd,A Kano,e92841c0,0,0,0,0,0,,,,,,0,0,0
1407869,2023/24,Japan,1,A Chandel,78fa5f6d,EK Hubbard,1486e3fd,A Kano,e92841c0,0,0,0,0,0,,,,,,1,0,1
1407869,2023/24,Japan,1,A Kano,e92841c0,EK Hubbard,1486e3fd,A Chandel,78fa5f6d,0,0,0,0,0,,,,,,4,0,4
1407869,2023/24,Japan,1,A Kano,e92841c0,EK Hubbard,1486e3fd,A Chandel,78fa5f6d,0,0,0,0,0,,,,,,0,0,0
1407869,2023/24,Japan,2,A Chandel,78fa5f6d,Iqra Sahar,aaccb8ca,A Kano,e92841c0,1,0,0,0,0,,,,,,0,1,1
1407869,2023/24,Japan,2,A Chandel,78fa5f6d,Iqra Sahar,aaccb8ca,A Kano,e92841c0,0,0,0,0,0,,,,,,0,0,0
1407869,2023/24,Japan,2,A Chandel,78fa5f6d,Iqra Sahar,aaccb8ca,A Kano,e92841c0,0,0,0,0,0,,,,,,0,0,0
1407869,2023/24,Japan,2,A Chandel,78fa5f6d,Iqra Sahar,aaccb8ca,A Kano,e92841c0,1,0,0,0,0,,,,,,0,1,1
1407869,2023/24,Japan,2,A Chandel,78fa5f6d,Iqra Sahar,aaccb8ca,A Kano,e92841c0,0,0,0,0,0,,,,,,1,0,1
1407869,2023/24,Japan,2,A Kano,e92841c0,Iqra Sahar,aaccb8ca,A Chandel,78fa5f6d,0,0,0,0,1,A Kano,e92841c0,,,lbw,0,0,0
1407869,2023/24,Japan,2,M Yanagida,f20e7e23,Iqra Sahar,aaccb8ca,A Chandel,78fa5f6d,0,0,0,0,0,,,,,,0,0,0
1407869,2023/24,Japan,2,M Yanagida,f20e7e23,Iqra Sahar,aaccb8ca,A Chandel,78fa5f6d,0,0,0,0,0,,,,,,0,0,0
1407869,2023/24,Japan,3,A Chandel,78fa5f6d,EK Hubbard,1486e3fd,M Yanagida,f20e7e23,0,0,0,0,0,,,,,,2,0,2
1407869,2023/24,Japan,3,A Chandel,78fa5f6d,EK Hubbard,1486e3fd,M Yanagida,f20e7e23,0,0,0,0,0,,,,,,0,0,0
1407869,2023/24,Japan,3,A Chandel,78fa5f6d,EK Hubbard,1486e3fd,M Yanagida,f20e7e23,0,0,0,0,0,,,,,,4,0,4
1407869,2023/24,Japan,3,A Chandel,78fa5f6d,EK Hubbard,1486e3fd,M Yanagida,f20e7e23,1,0,0,0,0,,,,,,0,1,1
1407869,2023/24,Japan,3,A Chandel,78fa5f6d,EK Hubbard,1486e3fd,M Yanagida,f20e7e23,0,0,0,0,0,,,,,,0,0,0
