game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
355991,2009,England,0,RS Bopara,7ca5e05d,DP Nannes,c404f58a,LJ Wright,cca50cd6,0,0,0,0,0,,,,,,4,0,4
355991,2009,England,0,RS Bopara,7ca5e05d,DP Nannes,c404f58a,LJ Wright,cca50cd6,0,0,0,0,0,,,,,,0,0,0
355991,2009,England,0,RS Bopara,7ca5e05d,DP Nannes,c404f58a,LJ Wright,cca50cd6,0,0,0,0,0,,,,,,0,0,0
355991,2009,England,0,RS Bopara,7ca5e05d,DP Nannes,c404f58a,LJ Wright,cca50cd6,0,0,0,0,0,,,,,,4,0,4
355991,2009,England,0,RS Bopara,7ca5e05d,DP Nannes,c404f58a,LJ Wright,cca50cd6,1,0,0,0,0,,,,,,0,1,1
355991,2009,England,0,RS Bopara,7ca5e05d,DP Nannes,c404f58a,LJ Wright,cca50cd6,0,0,0,0,0,,,,,,0,0,0
355991,2009,England,0,RS Bopara,7ca5e05d,DP Nannes,c404f58a,LJ Wright,cca50cd6,0,0,0,0,0,,,,,,0,0,0
355991,2009,England,1,LJ Wright,cca50cd6,E Schiferli,cefe0886,RS Bopara,7ca5e05d,0,0,0,0,0,,,,,,4,0,4
355991,2009,England,1,LJ Wright,cca50cd6,E Schiferli,cefe0886,RS Bopara,7ca5e05d,0,0,0,0,0,,,,,,0,0,0
355991,2009,England,1,LJ Wright,cca50cd6,E Schiferli,cefe0886,RS Bopara,7ca5e05d,0,0,0,0,0,,,,,,0,0,0
355991,2009,England,1,LJ Wright,cca50cd6,E Schiferli,cefe0886,RS Bopara,7ca5e05d,0,0,0,0,0,,,,,,1,0,1
355991,2009,England,1,RS Bopara,7ca5e05d,E Schiferli,cefe0886,LJ Wright,cca50cd6,0,0,0,0,0,,,,,,2,0,2
355991,2009,England,1,RS Bopara,7ca5e05d,E Schiferli,cefe0886,LJ Wright,cca50cd6,0,0,0,0,0,,,,,,1,0,1
355991,2009,England,2,RS Bopara,7ca5e05d,DP Nannes,c404f58a,LJ Wright,cca50cd6,0,0,0,0,0,,,,,,0,0,0
355991,2009,England,2,RS Bopara,7ca5e05d,DP Nannes,c404f58a,LJ Wright,cca50cd6,0,0,0,0,0,,,,,,1,0,1
355991,2009,England,2,LJ Wright,cca50cd6,DP Nannes,c404f58a,RS Bopara,7ca5e05d,0,0,0,0,0,,,,,,1,0,1
355991,2009,England,2,RS Bopara,7ca5e05d,DP Nannes,c404f58a,LJ Wright,cca50cd6,1,0,0,0,0,,,,,,0,1,1
355991,2009,England,2,RS Bopara,7ca5e05d,DP Nannes,c404f58a,LJ Wright,cca50cd6,0,0,0,0,0,,,,,,0,0,0
355991,2009,England,2,RS Bopara,7ca5e05d,DP Nannes,c404f58a,LJ Wright,cca50cd6,0,0,0,0,0,,,,,,2,0,2
355991,2009,England,2,RS Bopara,7ca5e05d,DP Nannes,c404f58a,LJ Wright,cca50cd6,0,0,0,0,0,,,,,,1,0,1
355991,2009,England,3,RS Bopara,7ca5e05d,E Schiferli,cefe0886,LJ Wright,cca50cd6,0,0,0,0,0,,,,,,1,0,1
355991,2009,England,3,LJ Wright,cca50cd6,E Schiferli,cefe0886,RS Bopara,7ca5e05d,0,0,0,0,0,,,,,,0,0,0
355991,2009,England,3,LJ Wright,cca50cd6,E Schiferli,cefe0886,RS Bopara,7ca5e05d,0,0,0,0,0,,,,,,1,0,1
355991,2009,England,3,RS Bopara,7ca5e05d,E Schiferli,cefe0886,LJ Wright,cca50cd6,0,0,0,0,0,,,,,,0,0,0
355991,2009,England,3,RS Bopara,7ca5e05d,E Schiferli,cefe0886,LJ Wright,cca50cd6,0,0,0,0,0,,,,,,4,0,4
