game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1168114,2018/19,Afghanistan,0,Hazratullah,5ea51c25,Simi Singh,c9945bdf,Usman Ghani,e3829b2a,0,0,0,0,0,,,,,,2,0,2
1168114,2018/19,Afghanistan,0,Hazratullah,5ea51c25,Simi Singh,c9945bdf,Usman Ghani,e3829b2a,0,0,0,0,0,,,,,,0,0,0
1168114,2018/19,Afghanistan,0,Hazratullah,5ea51c25,Simi Singh,c9945bdf,Usman Ghani,e3829b2a,0,0,0,0,0,,,,,,0,0,0
1168114,2018/19,Afghanistan,0,Hazratullah,5ea51c25,Simi Singh,c9945bdf,Usman Ghani,e3829b2a,0,0,0,0,0,,,,,,1,0,1
1168114,2018/19,Afghanistan,0,Usman Ghani,e3829b2a,Simi Singh,c9945bdf,Hazratullah,5ea51c25,0,0,0,0,0,,,,,,1,0,1
1168114,2018/19,Afghanistan,0,Hazratullah,5ea51c25,Simi Singh,c9945bdf,Usman Ghani,e3829b2a,0,0,0,0,0,,,,,,1,0,1
1168114,2018/19,Afghanistan,1,Hazratullah,5ea51c25,WB Rankin,29b89ae8,Usman Ghani,e3829b2a,0,0,0,0,0,,,,,,1,0,1
1168114,2018/19,Afghanistan,1,Usman Ghani,e3829b2a,WB Rankin,29b89ae8,Hazratullah,5ea51c25,0,0,0,0,0,,,,,,1,0,1
1168114,2018/19,Afghanistan,1,Hazratullah,5ea51c25,WB Rankin,29b89ae8,Usman Ghani,e3829b2a,0,0,1,0,0,,,,,,0,1,1
1168114,2018/19,Afghanistan,1,Usman Ghani,e3829b2a,WB Rankin,29b89ae8,Hazratullah,5ea51c25,0,0,0,0,0,,,,,,1,0,1
1168114,2018/19,Afghanistan,1,Hazratullah,5ea51c25,WB Rankin,29b89ae8,Usman Ghani,e3829b2a,0,0,0,0,0,,,,,,4,0,4
1168114,2018/19,Afghanistan,1,Hazratullah,5ea51c25,WB Rankin,29b89ae8,Usman Ghani,e3829b2a,0,0,0,0,0,,,,,,6,0,6
1168114,2018/19,Afghanistan,2,Usman Ghani,e3829b2a,PKD Chase,8c2aa0f9,Hazratullah,5ea51c25,0,0,0,0,0,,,,,,0,0,0
1168114,2018/19,Afghanistan,2,Usman Ghani,e3829b2a,PKD Chase,8c2aa0f9,Hazratullah,5ea51c25,0,0,0,0,0,,,,,,4,0,4
1168114,2018/19,Afghanistan,2,Usman Ghani,e3829b2a,PKD Chase,8c2aa0f9,Hazratullah,5ea51c25,0,0,0,0,0,,,,,,4,0,4
1168114,2018/19,Afghanistan,2,Usman Ghani,e3829b2a,PKD Chase,8c2aa0f9,Hazratullah,5ea51c25,0,0,0,0,0,,,,,,1,0,1
1168114,2018/19,Afghanistan,2,Hazratullah,5ea51c25,PKD Chase,8c2aa0f9,Usman Ghani,e3829b2a,0,0,0,0,0,,,,,,4,0,4
1168114,2018/19,Afghanistan,2,Hazratullah,5ea51c25,PKD Chase,8c2aa0f9,Usman Ghani,e3829b2a,0,0,0,0,0,,,,,,0,0,0
1168114,2018/19,Afghanistan,3,Usman Ghani,e3829b2a,J Little,9061a703,Hazratullah,5ea51c25,0,0,0,0,0,,,,,,1,0,1
1168114,2018/19,Afghanistan,3,Hazratullah,5ea51c25,J Little,9061a703,Usman Ghani,e3829b2a,0,0,0,0,0,,,,,,4,0,4
1168114,2018/19,Afghanistan,3,Hazratullah,5ea51c25,J Little,9061a703,Usman Ghani,e3829b2a,0,0,0,0,0,,,,,,4,0,4
1168114,2018/19,Afghanistan,3,Hazratullah,5ea51c25,J Little,9061a703,Usman Ghani,e3829b2a,1,0,0,0,0,,,,,,0,1,1
1168114,2018/19,Afghanistan,3,Hazratullah,5ea51c25,J Little,9061a703,Usman Ghani,e3829b2a,0,0,0,0,0,,,,,,4,0,4
1168114,2018/19,Afghanistan,3,Hazratullah,5ea51c25,J Little,9061a703,Usman Ghani,e3829b2a,0,0,0,0,0,,,,,,0,0,0
1168114,2018/19,Afghanistan,3,Hazratullah,5ea51c25,J Little,9061a703,Usman Ghani,e3829b2a,0,0,0,0,0,,,,,,0,0,0
1168114,2018/19,Afghanistan,4,Usman Ghani,e3829b2a,WB Rankin,29b89ae8,Hazratullah,5ea51c25,0,0,0,0,1,Usman Ghani,e3829b2a,,,lbw,0,0,0
