game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1332505,2022,Tanzania,0,AR Patwa,b43f7a6a,D Jakiel,8b7ce771,II Selemani,b2dadc51,0,1,0,0,0,,,,,,0,1,1
1332505,2022,Tanzania,0,AR Patwa,b43f7a6a,D Jakiel,8b7ce771,II Selemani,b2dadc51,0,0,0,0,0,,,,,,6,0,6
1332505,2022,Tanzania,0,AR Patwa,b43f7a6a,D Jakiel,8b7ce771,II Selemani,b2dadc51,0,0,0,0,0,,,,,,0,0,0
1332505,2022,Tanzania,0,AR Patwa,b43f7a6a,D Jakiel,8b7ce771,II Selemani,b2dadc51,0,0,0,0,0,,,,,,2,0,2
1332505,2022,Tanzania,0,AR Patwa,b43f7a6a,D Jakiel,8b7ce771,II Selemani,b2dadc51,0,0,0,0,0,,,,,,1,0,1
1332505,2022,Tanzania,0,II Selemani,b2dadc51,D Jakiel,8b7ce771,AR Patwa,b43f7a6a,0,0,0,0,0,,,,,,2,0,2
1332505,2022,Tanzania,0,II Selemani,b2dadc51,D Jakiel,8b7ce771,AR Patwa,b43f7a6a,0,0,0,0,1,II Selemani,b2dadc51,,,bowled,0,0,0
1332505,2022,Tanzania,1,AR Patwa,b43f7a6a,B Pondani,e5117568,Jitin Singh,b7db83eb,0,0,0,0,0,,,,,,0,0,0
1332505,2022,Tanzania,1,AR Patwa,b43f7a6a,B Pondani,e5117568,Jitin Singh,b7db83eb,0,0,0,0,0,,,,,,0,0,0
1332505,2022,Tanzania,1,AR Patwa,b43f7a6a,B Pondani,e5117568,Jitin Singh,b7db83eb,0,0,0,0,1,AR Patwa,b43f7a6a,D Jakiel,8b7ce771,caught,0,0,0
1332505,2022,Tanzania,1,AP Rajeevan,63d6f031,B Pondani,e5117568,Jitin Singh,b7db83eb,0,0,0,0,0,,,,,,0,0,0
1332505,2022,Tanzania,1,AP Rajeevan,63d6f031,B Pondani,e5117568,Jitin Singh,b7db83eb,0,0,0,0,0,,,,,,0,0,0
1332505,2022,Tanzania,1,AP Rajeevan,63d6f031,B Pondani,e5117568,Jitin Singh,b7db83eb,0,0,0,0,0,,,,,,0,0,0
1332505,2022,Tanzania,2,Jitin Singh,b7db83eb,D Jakiel,8b7ce771,AP Rajeevan,63d6f031,0,0,0,0,0,,,,,,0,0,0
1332505,2022,Tanzania,2,Jitin Singh,b7db83eb,D Jakiel,8b7ce771,AP Rajeevan,63d6f031,0,0,0,0,0,,,,,,4,0,4
1332505,2022,Tanzania,2,Jitin Singh,b7db83eb,D Jakiel,8b7ce771,AP Rajeevan,63d6f031,0,0,0,0,0,,,,,,1,0,1
1332505,2022,Tanzania,2,AP Rajeevan,63d6f031,D Jakiel,8b7ce771,Jitin Singh,b7db83eb,0,0,0,0,0,,,,,,0,0,0
1332505,2022,Tanzania,2,AP Rajeevan,63d6f031,D Jakiel,8b7ce771,Jitin Singh,b7db83eb,0,0,0,0,0,,,,,,0,0,0
1332505,2022,Tanzania,2,AP Rajeevan,63d6f031,D Jakiel,8b7ce771,Jitin Singh,b7db83eb,0,1,0,0,0,,,,,,4,1,5
1332505,2022,Tanzania,2,AP Rajeevan,63d6f031,D Jakiel,8b7ce771,Jitin Singh,b7db83eb,0,1,0,0,0,,,,,,0,1,1
1332505,2022,Tanzania,2,AP Rajeevan,63d6f031,D Jakiel,8b7ce771,Jitin Singh,b7db83eb,0,0,0,0,0,,,,,,4,0,4
1332505,2022,Tanzania,3,Jitin Singh,b7db83eb,B Pondani,e5117568,AP Rajeevan,63d6f031,0,0,0,0,0,,,,,,1,0,1
1332505,2022,Tanzania,3,AP Rajeevan,63d6f031,B Pondani,e5117568,Jitin Singh,b7db83eb,0,0,0,0,0,,,,,,0,0,0
1332505,2022,Tanzania,3,AP Rajeevan,63d6f031,B Pondani,e5117568,Jitin Singh,b7db83eb,1,0,0,0,0,,,,,,0,1,1
1332505,2022,Tanzania,3,AP Rajeevan,63d6f031,B Pondani,e5117568,Jitin Singh,b7db83eb,0,0,0,0,0,,,,,,1,0,1
1332505,2022,Tanzania,3,Jitin Singh,b7db83eb,B Pondani,e5117568,AP Rajeevan,63d6f031,1,0,0,0,0,,,,,,0,1,1
1332505,2022,Tanzania,3,Jitin Singh,b7db83eb,B Pondani,e5117568,AP Rajeevan,63d6f031,0,0,0,0,1,Jitin Singh,b7db83eb,,,bowled,0,0,0
1332505,2022,Tanzania,3,K Nassoro,29ee9bf9,B Pondani,e5117568,AP Rajeevan,63d6f031,0,0,0,0,0,,,,,,0,0,0
1332505,2022,Tanzania,3,K Nassoro,29ee9bf9,B Pondani,e5117568,AP Rajeevan,63d6f031,0,0,0,0,0,,,,,,1,0,1
1332505,2022,Tanzania,4,K Nassoro,29ee9bf9,Sami Sohail,602ebd4c,AP Rajeevan,63d6f031,0,0,0,0,0,,,,,,0,0,0
1332505,2022,Tanzania,4,K Nassoro,29ee9bf9,Sami Sohail,602ebd4c,AP Rajeevan,63d6f031,0,0,0,0,0,,,,,,1,0,1
1332505,2022,Tanzania,4,AP Rajeevan,63d6f031,Sami Sohail,602ebd4c,K Nassoro,29ee9bf9,0,0,0,0,0,,,,,,0,0,0
1332505,2022,Tanzania,4,AP Rajeevan,63d6f031,Sami Sohail,602ebd4c,K Nassoro,29ee9bf9,0,0,0,0,0,,,,,,4,0,4
1332505,2022,Tanzania,4,AP Rajeevan,63d6f031,Sami Sohail,602ebd4c,K Nassoro,29ee9bf9,0,0,0,0,0,,,,,,1,0,1
1332505,2022,Tanzania,4,K Nassoro,29ee9bf9,Sami Sohail,602ebd4c,AP Rajeevan,63d6f031,0,0,1,0,0,,,,,,0,1,1
1332505,2022,Tanzania,5,K Nassoro,29ee9bf9,B Pondani,e5117568,AP Rajeevan,63d6f031,0,0,0,0,0,,,,,,2,0,2
1332505,2022,Tanzania,5,K Nassoro,29ee9bf9,B Pondani,e5117568,AP Rajeevan,63d6f031,0,0,0,0,0,,,,,,0,0,0
1332505,2022,Tanzania,5,K Nassoro,29ee9bf9,B Pondani,e5117568,AP Rajeevan,63d6f031,0,0,0,0,0,,,,,,0,0,0
1332505,2022,Tanzania,5,K Nassoro,29ee9bf9,B Pondani,e5117568,AP Rajeevan,63d6f031,0,0,0,0,0,,,,,,0,0,0
1332505,2022,Tanzania,5,K Nassoro,29ee9bf9,B Pondani,e5117568,AP Rajeevan,63d6f031,0,0,0,0,0,,,,,,0,0,0
1332505,2022,Tanzania,5,K Nassoro,29ee9bf9,B Pondani,e5117568,AP Rajeevan,63d6f031,0,0,0,0,0,,,,,,4,0,4
1332505,2022,Tanzania,6,AP Rajeevan,63d6f031,Sami Sohail,602ebd4c,K Nassoro,29ee9bf9,0,0,0,0,0,,,,,,1,0,1
1332505,2022,Tanzania,6,K Nassoro,29ee9bf9,Sami Sohail,602ebd4c,AP Rajeevan,63d6f031,0,0,0,0,0,,,,,,0,0,0
1332505,2022,Tanzania,6,K Nassoro,29ee9bf9,Sami Sohail,602ebd4c,AP Rajeevan,63d6f031,0,0,0,0,0,,,,,,1,0,1
1332505,2022,Tanzania,6,AP Rajeevan,63d6f031,Sami Sohail,602ebd4c,K Nassoro,29ee9bf9,1,0,0,0,0,,,,,,0,1,1
1332505,2022,Tanzania,6,AP Rajeevan,63d6f031,Sami Sohail,602ebd4c,K Nassoro,29ee9bf9,0,0,0,0,0,,,,,,1,0,1
1332505,2022,Tanzania,6,K Nassoro,29ee9bf9,Sami Sohail,602ebd4c,AP Rajeevan,63d6f031,0,0,0,0,0,,,,,,0,0,0
1332505,2022,Tanzania,6,K Nassoro,29ee9bf9,Sami Sohail,602ebd4c,AP Rajeevan,63d6f031,0,0,0,0,0,,,,,,4,0,4
1332505,2022,Tanzania,7,AP Rajeevan,63d6f031,MA Baig,89394502,K Nassoro,29ee9bf9,0,0,0,0,0,,,,,,1,0,1
1332505,2022,Tanzania,7,K Nassoro,29ee9bf9,MA Baig,89394502,AP Rajeevan,63d6f031,0,0,0,0,0,,,,,,4,0,4
1332505,2022,Tanzania,7,K Nassoro,29ee9bf9,MA Baig,89394502,AP Rajeevan,63d6f031,0,0,0,0,0,,,,,,4,0,4
1332505,2022,Tanzania,7,K Nassoro,29ee9bf9,MA Baig,89394502,AP Rajeevan,63d6f031,0,0,0,0,0,,,,,,4,0,4
1332505,2022,Tanzania,7,K Nassoro,29ee9bf9,MA Baig,89394502,AP Rajeevan,63d6f031,0,0,0,0,0,,,,,,0,0,0
1332505,2022,Tanzania,7,K Nassoro,29ee9bf9,MA Baig,89394502,AP Rajeevan,63d6f031,0,0,0,0,0,,,,,,0,0,0
1332505,2022,Tanzania,8,AP Rajeevan,63d6f031,A Limdawala,2bcbcac3,K Nassoro,29ee9bf9,0,0,0,0,0,,,,,,0,0,0
1332505,2022,Tanzania,8,AP Rajeevan,63d6f031,A Limdawala,2bcbcac3,K Nassoro,29ee9bf9,0,0,0,0,0,,,,,,1,0,1
1332505,2022,Tanzania,8,K Nassoro,29ee9bf9,A Limdawala,2bcbcac3,AP Rajeevan,63d6f031,0,0,0,0,0,,,,,,4,0,4
1332505,2022,Tanzania,8,K Nassoro,29ee9bf9,A Limdawala,2bcbcac3,AP Rajeevan,63d6f031,0,0,0,1,0,,,,,,0,1,1
1332505,2022,Tanzania,8,AP Rajeevan,63d6f031,A Limdawala,2bcbcac3,K Nassoro,29ee9bf9,0,0,0,0,0,,,,,,1,0,1
1332505,2022,Tanzania,8,K Nassoro,29ee9bf9,A Limdawala,2bcbcac3,AP Rajeevan,63d6f031,0,0,0,0,0,,,,,,1,0,1
1332505,2022,Tanzania,9,K Nassoro,29ee9bf9,B Pondani,e5117568,AP Rajeevan,63d6f031,0,0,0,0,0,,,,,,0,0,0
1332505,2022,Tanzania,9,K Nassoro,29ee9bf9,B Pondani,e5117568,AP Rajeevan,63d6f031,0,0,0,0,0,,,,,,0,0,0
1332505,2022,Tanzania,9,K Nassoro,29ee9bf9,B Pondani,e5117568,AP Rajeevan,63d6f031,0,0,0,0,0,,,,,,0,0,0
1332505,2022,Tanzania,9,K Nassoro,29ee9bf9,B Pondani,e5117568,AP Rajeevan,63d6f031,0,0,0,0,0,,,,,,1,0,1
1332505,2022,Tanzania,9,AP Rajeevan,63d6f031,B Pondani,e5117568,K Nassoro,29ee9bf9,0,0,0,0,0,,,,,,0,0,0
1332505,2022,Tanzania,9,AP Rajeevan,63d6f031,B Pondani,e5117568,K Nassoro,29ee9bf9,0,0,0,0,0,,,,,,2,0,2
1332505,2022,Tanzania,10,K Nassoro,29ee9bf9,A Limdawala,2bcbcac3,AP Rajeevan,63d6f031,0,0,0,0,0,,,,,,0,0,0
1332505,2022,Tanzania,10,K Nassoro,29ee9bf9,A Limdawala,2bcbcac3,AP Rajeevan,63d6f031,0,0,0,0,0,,,,,,2,0,2
1332505,2022,Tanzania,10,K Nassoro,29ee9bf9,A Limdawala,2bcbcac3,AP Rajeevan,63d6f031,0,0,0,0,0,,,,,,0,0,0
1332505,2022,Tanzania,10,K Nassoro,29ee9bf9,A Limdawala,2bcbcac3,AP Rajeevan,63d6f031,0,0,0,0,0,,,,,,1,0,1
1332505,2022,Tanzania,10,AP Rajeevan,63d6f031,A Limdawala,2bcbcac3,K Nassoro,29ee9bf9,0,0,0,0,0,,,,,,4,0,4
1332505,2022,Tanzania,10,AP Rajeevan,63d6f031,A Limdawala,2bcbcac3,K Nassoro,29ee9bf9,0,0,0,0,0,,,,,,4,0,4
1332505,2022,Tanzania,11,K Nassoro,29ee9bf9,M Choamba,5570c4c1,AP Rajeevan,63d6f031,0,0,0,0,0,,,,,,1,0,1
1332505,2022,Tanzania,11,AP Rajeevan,63d6f031,M Choamba,5570c4c1,K Nassoro,29ee9bf9,0,0,0,0,0,,,,,,1,0,1
1332505,2022,Tanzania,11,K Nassoro,29ee9bf9,M Choamba,5570c4c1,AP Rajeevan,63d6f031,0,0,0,0,0,,,,,,1,0,1
1332505,2022,Tanzania,11,AP Rajeevan,63d6f031,M Choamba,5570c4c1,K Nassoro,29ee9bf9,0,0,0,0,0,,,,,,4,0,4
