game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1283089,2021/22,Nigeria,0,AJ Ayannaike,f74b682b,S Williams,7ae1aad9,A Shreshta,4e9af8f6,0,0,0,0,0,,,,,,0,0,0
1283089,2021/22,Nigeria,0,AJ Ayannaike,f74b682b,S Williams,7ae1aad9,A Shreshta,4e9af8f6,0,0,0,0,0,,,,,,0,0,0
1283089,2021/22,Nigeria,0,AJ Ayannaike,f74b682b,S Williams,7ae1aad9,A Shreshta,4e9af8f6,0,0,0,0,1,AJ Ayannaike,f74b682b,M Kpaka,c381cec5,caught,0,0,0
1283089,2021/22,Nigeria,0,JO Adedeji,abee08c7,S Williams,7ae1aad9,A Shreshta,4e9af8f6,0,0,0,0,0,,,,,,0,0,0
1283089,2021/22,Nigeria,0,JO Adedeji,abee08c7,S Williams,7ae1aad9,A Shreshta,4e9af8f6,0,0,0,0,0,,,,,,0,0,0
1283089,2021/22,Nigeria,0,JO Adedeji,abee08c7,S Williams,7ae1aad9,A Shreshta,4e9af8f6,0,0,0,0,0,,,,,,0,0,0
1283089,2021/22,Nigeria,1,A Shreshta,4e9af8f6,AB Kamara,3951be49,JO Adedeji,abee08c7,0,0,0,0,0,,,,,,2,0,2
1283089,2021/22,Nigeria,1,A Shreshta,4e9af8f6,AB Kamara,3951be49,JO Adedeji,abee08c7,0,0,0,0,0,,,,,,0,0,0
1283089,2021/22,Nigeria,1,A Shreshta,4e9af8f6,AB Kamara,3951be49,JO Adedeji,abee08c7,0,0,0,0,0,,,,,,4,0,4
1283089,2021/22,Nigeria,1,A Shreshta,4e9af8f6,AB Kamara,3951be49,JO Adedeji,abee08c7,0,0,0,0,0,,,,,,0,0,0
1283089,2021/22,Nigeria,1,A Shreshta,4e9af8f6,AB Kamara,3951be49,JO Adedeji,abee08c7,0,0,0,0,0,,,,,,1,0,1
1283089,2021/22,Nigeria,1,JO Adedeji,abee08c7,AB Kamara,3951be49,A Shreshta,4e9af8f6,0,0,0,0,0,,,,,,1,0,1
1283089,2021/22,Nigeria,2,JO Adedeji,abee08c7,S Williams,7ae1aad9,A Shreshta,4e9af8f6,0,0,0,0,0,,,,,,0,0,0
1283089,2021/22,Nigeria,2,JO Adedeji,abee08c7,S Williams,7ae1aad9,A Shreshta,4e9af8f6,0,0,0,0,0,,,,,,2,0,2
1283089,2021/22,Nigeria,2,JO Adedeji,abee08c7,S Williams,7ae1aad9,A Shreshta,4e9af8f6,0,0,0,0,0,,,,,,0,0,0
