game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1349383,2022/23,Malaysia,0,Zubaidi Zulkifle,dca8273d,U Aryaman Sunil,13bc54a8,Virandeep Singh,415d30b6,0,0,0,0,0,,,,,,0,0,0
1349383,2022/23,Malaysia,0,Zubaidi Zulkifle,dca8273d,U Aryaman Sunil,13bc54a8,Virandeep Singh,415d30b6,0,0,0,0,0,,,,,,0,0,0
1349383,2022/23,Malaysia,0,Zubaidi Zulkifle,dca8273d,U Aryaman Sunil,13bc54a8,Virandeep Singh,415d30b6,0,0,0,0,0,,,,,,0,0,0
1349383,2022/23,Malaysia,0,Zubaidi Zulkifle,dca8273d,U Aryaman Sunil,13bc54a8,Virandeep Singh,415d30b6,0,0,0,0,0,,,,,,0,0,0
1349383,2022/23,Malaysia,0,Zubaidi Zulkifle,dca8273d,U Aryaman Sunil,13bc54a8,Virandeep Singh,415d30b6,0,0,0,0,0,,,,,,6,0,6
1349383,2022/23,Malaysia,0,Zubaidi Zulkifle,dca8273d,U Aryaman Sunil,13bc54a8,Virandeep Singh,415d30b6,0,0,0,0,0,,,,,,1,0,1
1349383,2022/23,Malaysia,1,Zubaidi Zulkifle,dca8273d,V Baskaran,dd5a9067,Virandeep Singh,415d30b6,0,0,0,0,0,,,,,,1,0,1
1349383,2022/23,Malaysia,1,Virandeep Singh,415d30b6,V Baskaran,dd5a9067,Zubaidi Zulkifle,dca8273d,0,0,0,0,0,,,,,,0,0,0
1349383,2022/23,Malaysia,1,Virandeep Singh,415d30b6,V Baskaran,dd5a9067,Zubaidi Zulkifle,dca8273d,0,0,0,0,0,,,,,,0,0,0
1349383,2022/23,Malaysia,1,Virandeep Singh,415d30b6,V Baskaran,dd5a9067,Zubaidi Zulkifle,dca8273d,0,0,0,0,0,,,,,,0,0,0
1349383,2022/23,Malaysia,1,Virandeep Singh,415d30b6,V Baskaran,dd5a9067,Zubaidi Zulkifle,dca8273d,0,0,0,0,0,,,,,,0,0,0
