game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1119501,2017/18,Australia,0,DA Warner,dcce6f09,B Kumar,2e81a32d,AJ Finch,b8d490fd,0,0,0,0,0,,,,,,0,0,0
1119501,2017/18,Australia,0,DA Warner,dcce6f09,B Kumar,2e81a32d,AJ Finch,b8d490fd,0,0,0,0,0,,,,,,0,0,0
1119501,2017/18,Australia,0,DA Warner,dcce6f09,B Kumar,2e81a32d,AJ Finch,b8d490fd,0,0,0,0,0,,,,,,4,0,4
1119501,2017/18,Australia,0,DA Warner,dcce6f09,B Kumar,2e81a32d,AJ Finch,b8d490fd,0,0,0,0,0,,,,,,4,0,4
1119501,2017/18,Australia,0,DA Warner,dcce6f09,B Kumar,2e81a32d,AJ Finch,b8d490fd,0,0,0,0,1,DA Warner,dcce6f09,,,bowled,0,0,0
1119501,2017/18,Australia,0,GJ Maxwell,b681e71e,B Kumar,2e81a32d,AJ Finch,b8d490fd,0,0,0,0,0,,,,,,0,0,0
1119501,2017/18,Australia,1,AJ Finch,b8d490fd,JJ Bumrah,462411b3,GJ Maxwell,b681e71e,0,0,0,0,0,,,,,,0,0,0
1119501,2017/18,Australia,1,AJ Finch,b8d490fd,JJ Bumrah,462411b3,GJ Maxwell,b681e71e,0,0,0,0,0,,,,,,0,0,0
1119501,2017/18,Australia,1,AJ Finch,b8d490fd,JJ Bumrah,462411b3,GJ Maxwell,b681e71e,0,0,0,0,0,,,,,,4,0,4
1119501,2017/18,Australia,1,AJ Finch,b8d490fd,JJ Bumrah,462411b3,GJ Maxwell,b681e71e,0,0,0,0,0,,,,,,1,0,1
1119501,2017/18,Australia,1,GJ Maxwell,b681e71e,JJ Bumrah,462411b3,AJ Finch,b8d490fd,0,0,0,0,0,,,,,,1,0,1
1119501,2017/18,Australia,1,AJ Finch,b8d490fd,JJ Bumrah,462411b3,GJ Maxwell,b681e71e,0,0,0,0,0,,,,,,1,0,1
1119501,2017/18,Australia,2,AJ Finch,b8d490fd,HH Pandya,dbe50b21,GJ Maxwell,b681e71e,0,0,0,0,0,,,,,,0,0,0
1119501,2017/18,Australia,2,AJ Finch,b8d490fd,HH Pandya,dbe50b21,GJ Maxwell,b681e71e,0,0,0,0,0,,,,,,2,0,2
