game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1142503,2018,Ireland,0,PR Stirling,cf494ffe,MRJ Watt,1252f71a,JNK Shannon,6e161a33,0,0,0,0,0,,,,,,0,0,0
1142503,2018,Ireland,0,PR Stirling,cf494ffe,MRJ Watt,1252f71a,JNK Shannon,6e161a33,0,0,0,0,0,,,,,,4,0,4
1142503,2018,Ireland,0,PR Stirling,cf494ffe,MRJ Watt,1252f71a,JNK Shannon,6e161a33,0,0,0,0,0,,,,,,4,0,4
1142503,2018,Ireland,0,PR Stirling,cf494ffe,MRJ Watt,1252f71a,JNK Shannon,6e161a33,0,0,0,0,0,,,,,,4,0,4
1142503,2018,Ireland,0,PR Stirling,cf494ffe,MRJ Watt,1252f71a,JNK Shannon,6e161a33,0,0,0,0,0,,,,,,0,0,0
1142503,2018,Ireland,0,PR Stirling,cf494ffe,MRJ Watt,1252f71a,JNK Shannon,6e161a33,0,0,0,0,0,,,,,,1,0,1
1142503,2018,Ireland,1,PR Stirling,cf494ffe,CB Sole,469ccead,JNK Shannon,6e161a33,0,0,0,0,0,,,,,,2,0,2
1142503,2018,Ireland,1,PR Stirling,cf494ffe,CB Sole,469ccead,JNK Shannon,6e161a33,0,0,0,0,0,,,,,,1,0,1
1142503,2018,Ireland,1,JNK Shannon,6e161a33,CB Sole,469ccead,PR Stirling,cf494ffe,0,0,0,0,0,,,,,,1,0,1
1142503,2018,Ireland,1,PR Stirling,cf494ffe,CB Sole,469ccead,JNK Shannon,6e161a33,0,0,0,0,0,,,,,,0,0,0
1142503,2018,Ireland,1,PR Stirling,cf494ffe,CB Sole,469ccead,JNK Shannon,6e161a33,0,0,0,0,0,,,,,,0,0,0
1142503,2018,Ireland,1,PR Stirling,cf494ffe,CB Sole,469ccead,JNK Shannon,6e161a33,0,0,0,0,0,,,,,,4,0,4
1142503,2018,Ireland,2,JNK Shannon,6e161a33,AC Evans,e9a870ed,PR Stirling,cf494ffe,0,0,0,0,0,,,,,,4,0,4
1142503,2018,Ireland,2,JNK Shannon,6e161a33,AC Evans,e9a870ed,PR Stirling,cf494ffe,0,0,0,0,1,JNK Shannon,6e161a33,DE Budge,0d37dea9,caught,0,0,0
1142503,2018,Ireland,2,PR Stirling,cf494ffe,AC Evans,e9a870ed,A Balbirnie,6ef13460,0,0,0,0,0,,,,,,0,0,0
1142503,2018,Ireland,2,PR Stirling,cf494ffe,AC Evans,e9a870ed,A Balbirnie,6ef13460,0,0,0,0,0,,,,,,4,0,4
1142503,2018,Ireland,2,PR Stirling,cf494ffe,AC Evans,e9a870ed,A Balbirnie,6ef13460,0,0,0,0,0,,,,,,0,0,0
1142503,2018,Ireland,2,PR Stirling,cf494ffe,AC Evans,e9a870ed,A Balbirnie,6ef13460,0,0,0,0,0,,,,,,4,0,4
1142503,2018,Ireland,3,A Balbirnie,6ef13460,CB Sole,469ccead,PR Stirling,cf494ffe,0,0,0,0,0,,,,,,0,0,0
1142503,2018,Ireland,3,A Balbirnie,6ef13460,CB Sole,469ccead,PR Stirling,cf494ffe,0,0,0,0,0,,,,,,1,0,1
1142503,2018,Ireland,3,PR Stirling,cf494ffe,CB Sole,469ccead,A Balbirnie,6ef13460,0,0,0,0,0,,,,,,0,0,0
1142503,2018,Ireland,3,PR Stirling,cf494ffe,CB Sole,469ccead,A Balbirnie,6ef13460,0,0,0,0,0,,,,,,4,0,4
1142503,2018,Ireland,3,PR Stirling,cf494ffe,CB Sole,469ccead,A Balbirnie,6ef13460,0,0,0,0,0,,,,,,4,0,4
1142503,2018,Ireland,3,PR Stirling,cf494ffe,CB Sole,469ccead,A Balbirnie,6ef13460,0,0,0,0,0,,,,,,1,0,1
1142503,2018,Ireland,4,PR Stirling,cf494ffe,AC Evans,e9a870ed,A Balbirnie,6ef13460,1,0,0,0,0,,,,,,0,1,1
1142503,2018,Ireland,4,PR Stirling,cf494ffe,AC Evans,e9a870ed,A Balbirnie,6ef13460,0,0,0,0,0,,,,,,1,0,1
1142503,2018,Ireland,4,A Balbirnie,6ef13460,AC Evans,e9a870ed,PR Stirling,cf494ffe,0,0,0,0,0,,,,,,0,0,0
1142503,2018,Ireland,4,A Balbirnie,6ef13460,AC Evans,e9a870ed,PR Stirling,cf494ffe,0,0,0,0,0,,,,,,4,0,4
1142503,2018,Ireland,4,A Balbirnie,6ef13460,AC Evans,e9a870ed,PR Stirling,cf494ffe,1,0,0,0,0,,,,,,0,1,1
1142503,2018,Ireland,4,A Balbirnie,6ef13460,AC Evans,e9a870ed,PR Stirling,cf494ffe,0,0,0,0,0,,,,,,4,0,4
1142503,2018,Ireland,4,A Balbirnie,6ef13460,AC Evans,e9a870ed,PR Stirling,cf494ffe,0,0,0,0,0,,,,,,1,0,1
