game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1322019,2022,Malaysia,0,WA Duraisingam,7467fe01,GK Diviya,992979fa,Wan Julia,bee0c85c,0,0,0,0,0,,,,,,3,0,3
1322019,2022,Malaysia,0,Wan Julia,bee0c85c,GK Diviya,992979fa,WA Duraisingam,7467fe01,0,0,0,0,0,,,,,,3,0,3
1322019,2022,Malaysia,0,WA Duraisingam,7467fe01,GK Diviya,992979fa,Wan Julia,bee0c85c,0,0,0,0,0,,,,,,0,0,0
1322019,2022,Malaysia,0,WA Duraisingam,7467fe01,GK Diviya,992979fa,Wan Julia,bee0c85c,0,0,0,1,0,,,,,,0,1,1
1322019,2022,Malaysia,0,Wan Julia,bee0c85c,GK Diviya,992979fa,WA Duraisingam,7467fe01,0,0,0,0,0,,,,,,0,0,0
1322019,2022,Malaysia,0,Wan Julia,bee0c85c,GK Diviya,992979fa,WA Duraisingam,7467fe01,0,0,0,0,0,,,,,,1,0,1
1322019,2022,Malaysia,1,Wan Julia,bee0c85c,Ada Bhasin,b1c113d7,WA Duraisingam,7467fe01,0,0,0,0,0,,,,,,2,0,2
1322019,2022,Malaysia,1,Wan Julia,bee0c85c,Ada Bhasin,b1c113d7,WA Duraisingam,7467fe01,0,0,0,0,0,,,,,,4,0,4
1322019,2022,Malaysia,1,Wan Julia,bee0c85c,Ada Bhasin,b1c113d7,WA Duraisingam,7467fe01,0,0,0,0,0,,,,,,0,0,0
1322019,2022,Malaysia,1,Wan Julia,bee0c85c,Ada Bhasin,b1c113d7,WA Duraisingam,7467fe01,0,0,0,0,0,,,,,,0,0,0
1322019,2022,Malaysia,1,Wan Julia,bee0c85c,Ada Bhasin,b1c113d7,WA Duraisingam,7467fe01,0,0,0,0,0,,,,,,2,0,2
1322019,2022,Malaysia,1,Wan Julia,bee0c85c,Ada Bhasin,b1c113d7,WA Duraisingam,7467fe01,0,0,0,1,0,,,,,,0,1,1
1322019,2022,Malaysia,2,Wan Julia,bee0c85c,GK Diviya,992979fa,WA Duraisingam,7467fe01,0,0,0,0,0,,,,,,0,0,0
1322019,2022,Malaysia,2,Wan Julia,bee0c85c,GK Diviya,992979fa,WA Duraisingam,7467fe01,0,0,0,0,0,,,,,,0,0,0
1322019,2022,Malaysia,2,Wan Julia,bee0c85c,GK Diviya,992979fa,WA Duraisingam,7467fe01,0,0,0,0,0,,,,,,1,0,1
