game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
875549,2015,Hong Kong,0,Irfan Ahmed,5c124657,AC Evans,e9a870ed,JJ Atkinson,bf2d865c,1,0,0,0,0,,,,,,0,1,1
875549,2015,Hong Kong,0,Irfan Ahmed,5c124657,AC Evans,e9a870ed,JJ Atkinson,bf2d865c,0,0,0,0,0,,,,,,0,0,0
875549,2015,Hong Kong,0,Irfan Ahmed,5c124657,AC Evans,e9a870ed,JJ Atkinson,bf2d865c,0,0,0,0,0,,,,,,0,0,0
875549,2015,Hong Kong,0,Irfan Ahmed,5c124657,AC Evans,e9a870ed,JJ Atkinson,bf2d865c,0,0,0,0,0,,,,,,1,0,1
875549,2015,Hong Kong,0,JJ Atkinson,bf2d865c,AC Evans,e9a870ed,Irfan Ahmed,5c124657,1,0,0,0,0,,,,,,0,1,1
875549,2015,Hong Kong,0,JJ Atkinson,bf2d865c,AC Evans,e9a870ed,Irfan Ahmed,5c124657,0,0,0,0,1,JJ Atkinson,bf2d865c,JH Davey,d3868bd0,caught,0,0,0
875549,2015,Hong Kong,0,Irfan Ahmed,5c124657,AC Evans,e9a870ed,Nizakat Khan,e3eb9e46,1,0,0,0,0,,,,,,0,1,1
875549,2015,Hong Kong,0,Irfan Ahmed,5c124657,AC Evans,e9a870ed,Nizakat Khan,e3eb9e46,0,0,0,0,0,,,,,,0,0,0
875549,2015,Hong Kong,0,Irfan Ahmed,5c124657,AC Evans,e9a870ed,Nizakat Khan,e3eb9e46,0,0,0,0,0,,,,,,2,0,2
875549,2015,Hong Kong,1,Nizakat Khan,e3eb9e46,JH Davey,d3868bd0,Irfan Ahmed,5c124657,0,0,0,0,0,,,,,,4,0,4
875549,2015,Hong Kong,1,Nizakat Khan,e3eb9e46,JH Davey,d3868bd0,Irfan Ahmed,5c124657,0,0,0,0,0,,,,,,0,0,0
875549,2015,Hong Kong,1,Nizakat Khan,e3eb9e46,JH Davey,d3868bd0,Irfan Ahmed,5c124657,0,0,0,0,0,,,,,,4,0,4
875549,2015,Hong Kong,1,Nizakat Khan,e3eb9e46,JH Davey,d3868bd0,Irfan Ahmed,5c124657,0,0,0,0,0,,,,,,1,0,1
875549,2015,Hong Kong,1,Irfan Ahmed,5c124657,JH Davey,d3868bd0,Nizakat Khan,e3eb9e46,0,0,0,0,0,,,,,,0,0,0
875549,2015,Hong Kong,1,Irfan Ahmed,5c124657,JH Davey,d3868bd0,Nizakat Khan,e3eb9e46,0,0,0,0,0,,,,,,6,0,6
875549,2015,Hong Kong,2,Nizakat Khan,e3eb9e46,AC Evans,e9a870ed,Irfan Ahmed,5c124657,0,0,0,0,0,,,,,,0,0,0
875549,2015,Hong Kong,2,Nizakat Khan,e3eb9e46,AC Evans,e9a870ed,Irfan Ahmed,5c124657,0,0,0,0,1,Nizakat Khan,e3eb9e46,MH Cross,8b261d84,caught,0,0,0
875549,2015,Hong Kong,2,MS Chapman,7fa12533,AC Evans,e9a870ed,Irfan Ahmed,5c124657,0,0,0,0,0,,,,,,0,0,0
875549,2015,Hong Kong,2,MS Chapman,7fa12533,AC Evans,e9a870ed,Irfan Ahmed,5c124657,0,0,0,0,0,,,,,,0,0,0
875549,2015,Hong Kong,2,MS Chapman,7fa12533,AC Evans,e9a870ed,Irfan Ahmed,5c124657,0,0,0,0,0,,,,,,0,0,0
875549,2015,Hong Kong,2,MS Chapman,7fa12533,AC Evans,e9a870ed,Irfan Ahmed,5c124657,0,0,0,0,0,,,,,,0,0,0
875549,2015,Hong Kong,3,Irfan Ahmed,5c124657,SM Sharif,f43dd8c2,MS Chapman,7fa12533,0,0,0,0,0,,,,,,0,0,0
875549,2015,Hong Kong,3,Irfan Ahmed,5c124657,SM Sharif,f43dd8c2,MS Chapman,7fa12533,0,0,0,0,0,,,,,,2,0,2
875549,2015,Hong Kong,3,Irfan Ahmed,5c124657,SM Sharif,f43dd8c2,MS Chapman,7fa12533,0,0,0,0,1,Irfan Ahmed,5c124657,RML Taylor,7fa2ab1f,caught,0,0,0
875549,2015,Hong Kong,3,MS Chapman,7fa12533,SM Sharif,f43dd8c2,Babar Hayat,fbb657bb,0,0,0,0,0,,,,,,4,0,4
875549,2015,Hong Kong,3,MS Chapman,7fa12533,SM Sharif,f43dd8c2,Babar Hayat,fbb657bb,0,0,0,0,0,,,,,,0,0,0
875549,2015,Hong Kong,3,MS Chapman,7fa12533,SM Sharif,f43dd8c2,Babar Hayat,fbb657bb,0,0,0,0,0,,,,,,1,0,1
875549,2015,Hong Kong,4,MS Chapman,7fa12533,AC Evans,e9a870ed,Babar Hayat,fbb657bb,0,0,0,0,0,,,,,,0,0,0
875549,2015,Hong Kong,4,MS Chapman,7fa12533,AC Evans,e9a870ed,Babar Hayat,fbb657bb,0,0,0,0,0,,,,,,0,0,0
875549,2015,Hong Kong,4,MS Chapman,7fa12533,AC Evans,e9a870ed,Babar Hayat,fbb657bb,0,0,0,0,0,,,,,,6,0,6
875549,2015,Hong Kong,4,MS Chapman,7fa12533,AC Evans,e9a870ed,Babar Hayat,fbb657bb,0,0,0,0,0,,,,,,2,0,2
875549,2015,Hong Kong,4,MS Chapman,7fa12533,AC Evans,e9a870ed,Babar Hayat,fbb657bb,0,0,0,0,0,,,,,,0,0,0
875549,2015,Hong Kong,4,MS Chapman,7fa12533,AC Evans,e9a870ed,Babar Hayat,fbb657bb,0,0,0,0,0,,,,,,0,0,0
875549,2015,Hong Kong,5,Babar Hayat,fbb657bb,JH Davey,d3868bd0,MS Chapman,7fa12533,0,0,0,0,0,,,,,,2,0,2
875549,2015,Hong Kong,5,Babar Hayat,fbb657bb,JH Davey,d3868bd0,MS Chapman,7fa12533,0,0,0,0,0,,,,,,0,0,0
875549,2015,Hong Kong,5,Babar Hayat,fbb657bb,JH Davey,d3868bd0,MS Chapman,7fa12533,0,0,0,0,0,,,,,,1,0,1
875549,2015,Hong Kong,5,MS Chapman,7fa12533,JH Davey,d3868bd0,Babar Hayat,fbb657bb,0,0,0,0,0,,,,,,2,0,2
875549,2015,Hong Kong,5,MS Chapman,7fa12533,JH Davey,d3868bd0,Babar Hayat,fbb657bb,0,0,1,0,0,,,,,,0,1,1
875549,2015,Hong Kong,5,Babar Hayat,fbb657bb,JH Davey,d3868bd0,MS Chapman,7fa12533,0,0,0,0,0,,,,,,0,0,0
875549,2015,Hong Kong,6,MS Chapman,7fa12533,RML Taylor,7fa2ab1f,Babar Hayat,fbb657bb,0,0,0,0,0,,,,,,2,0,2
875549,2015,Hong Kong,6,MS Chapman,7fa12533,RML Taylor,7fa2ab1f,Babar Hayat,fbb657bb,0,0,0,0,0,,,,,,0,0,0
875549,2015,Hong Kong,6,MS Chapman,7fa12533,RML Taylor,7fa2ab1f,Babar Hayat,fbb657bb,0,0,0,0,0,,,,,,1,0,1
875549,2015,Hong Kong,6,Babar Hayat,fbb657bb,RML Taylor,7fa2ab1f,MS Chapman,7fa12533,0,0,0,0,0,,,,,,0,0,0
875549,2015,Hong Kong,6,Babar Hayat,fbb657bb,RML Taylor,7fa2ab1f,MS Chapman,7fa12533,0,0,0,0,0,,,,,,0,0,0
875549,2015,Hong Kong,6,Babar Hayat,fbb657bb,RML Taylor,7fa2ab1f,MS Chapman,7fa12533,0,0,0,0,0,,,,,,0,0,0
875549,2015,Hong Kong,7,MS Chapman,7fa12533,SM Sharif,f43dd8c2,Babar Hayat,fbb657bb,0,0,0,0,0,,,,,,0,0,0
875549,2015,Hong Kong,7,MS Chapman,7fa12533,SM Sharif,f43dd8c2,Babar Hayat,fbb657bb,0,0,0,0,0,,,,,,0,0,0
875549,2015,Hong Kong,7,MS Chapman,7fa12533,SM Sharif,f43dd8c2,Babar Hayat,fbb657bb,0,0,0,0,0,,,,,,4,0,4
875549,2015,Hong Kong,7,MS Chapman,7fa12533,SM Sharif,f43dd8c2,Babar Hayat,fbb657bb,0,0,0,0,0,,,,,,2,0,2
875549,2015,Hong Kong,7,MS Chapman,7fa12533,SM Sharif,f43dd8c2,Babar Hayat,fbb657bb,0,0,0,0,1,MS Chapman,7fa12533,,,bowled,0,0,0
875549,2015,Hong Kong,7,Anshuman Rath,552b228c,SM Sharif,f43dd8c2,Babar Hayat,fbb657bb,0,0,0,0,0,,,,,,0,0,0
875549,2015,Hong Kong,8,Babar Hayat,fbb657bb,CD de Lange,e6d298e8,Anshuman Rath,552b228c,0,0,0,0,0,,,,,,0,0,0
875549,2015,Hong Kong,8,Babar Hayat,fbb657bb,CD de Lange,e6d298e8,Anshuman Rath,552b228c,0,0,0,0,0,,,,,,0,0,0
875549,2015,Hong Kong,8,Babar Hayat,fbb657bb,CD de Lange,e6d298e8,Anshuman Rath,552b228c,0,0,0,0,0,,,,,,0,0,0
875549,2015,Hong Kong,8,Babar Hayat,fbb657bb,CD de Lange,e6d298e8,Anshuman Rath,552b228c,0,0,0,0,0,,,,,,1,0,1
875549,2015,Hong Kong,8,Anshuman Rath,552b228c,CD de Lange,e6d298e8,Babar Hayat,fbb657bb,0,0,0,0,0,,,,,,0,0,0
875549,2015,Hong Kong,8,Anshuman Rath,552b228c,CD de Lange,e6d298e8,Babar Hayat,fbb657bb,0,0,0,0,0,,,,,,1,0,1
875549,2015,Hong Kong,9,Anshuman Rath,552b228c,RD Berrington,e21bc7f3,Babar Hayat,fbb657bb,0,0,0,0,0,,,,,,0,0,0
875549,2015,Hong Kong,9,Anshuman Rath,552b228c,RD Berrington,e21bc7f3,Babar Hayat,fbb657bb,0,0,0,0,0,,,,,,1,0,1
875549,2015,Hong Kong,9,Babar Hayat,fbb657bb,RD Berrington,e21bc7f3,Anshuman Rath,552b228c,0,0,0,0,0,,,,,,0,0,0
875549,2015,Hong Kong,9,Babar Hayat,fbb657bb,RD Berrington,e21bc7f3,Anshuman Rath,552b228c,0,0,0,0,0,,,,,,1,0,1
875549,2015,Hong Kong,9,Anshuman Rath,552b228c,RD Berrington,e21bc7f3,Babar Hayat,fbb657bb,0,0,0,0,0,,,,,,0,0,0
