game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1199547,2019/20,Papua New Guinea,0,TP Ura,a82eb3fb,B Shikongo,c26cd57a,A Vala,72e60730,0,0,0,0,0,,,,,,0,0,0
1199547,2019/20,Papua New Guinea,0,TP Ura,a82eb3fb,B Shikongo,c26cd57a,A Vala,72e60730,0,0,0,0,0,,,,,,2,0,2
1199547,2019/20,Papua New Guinea,0,TP Ura,a82eb3fb,B Shikongo,c26cd57a,A Vala,72e60730,1,0,0,0,0,,,,,,0,1,1
1199547,2019/20,Papua New Guinea,0,TP Ura,a82eb3fb,B Shikongo,c26cd57a,A Vala,72e60730,0,0,0,0,0,,,,,,0,0,0
1199547,2019/20,Papua New Guinea,0,TP Ura,a82eb3fb,B Shikongo,c26cd57a,A Vala,72e60730,0,0,0,0,0,,,,,,2,0,2
1199547,2019/20,Papua New Guinea,0,TP Ura,a82eb3fb,B Shikongo,c26cd57a,A Vala,72e60730,0,0,0,0,0,,,,,,0,0,0
1199547,2019/20,Papua New Guinea,0,TP Ura,a82eb3fb,B Shikongo,c26cd57a,A Vala,72e60730,0,0,0,0,0,,,,,,0,0,0
1199547,2019/20,Papua New Guinea,1,A Vala,72e60730,C Viljoen,f7b2cbe8,TP Ura,a82eb3fb,0,0,0,0,0,,,,,,1,0,1
1199547,2019/20,Papua New Guinea,1,TP Ura,a82eb3fb,C Viljoen,f7b2cbe8,A Vala,72e60730,0,0,0,0,0,,,,,,1,0,1
1199547,2019/20,Papua New Guinea,1,A Vala,72e60730,C Viljoen,f7b2cbe8,TP Ura,a82eb3fb,0,0,0,0,0,,,,,,1,0,1
1199547,2019/20,Papua New Guinea,1,TP Ura,a82eb3fb,C Viljoen,f7b2cbe8,A Vala,72e60730,0,0,0,0,0,,,,,,0,0,0
1199547,2019/20,Papua New Guinea,1,TP Ura,a82eb3fb,C Viljoen,f7b2cbe8,A Vala,72e60730,0,0,0,0,0,,,,,,1,0,1
1199547,2019/20,Papua New Guinea,1,A Vala,72e60730,C Viljoen,f7b2cbe8,TP Ura,a82eb3fb,1,0,0,0,0,,,,,,0,1,1
1199547,2019/20,Papua New Guinea,1,A Vala,72e60730,C Viljoen,f7b2cbe8,TP Ura,a82eb3fb,0,0,0,0,0,,,,,,0,0,0
