game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1398295,2023,Malaysia,0,Syed Aziz,6667067e,A Shukla,a1e80d06,Zubaidi Zulkifle,dca8273d,0,0,1,0,0,,,,,,0,1,1
1398295,2023,Malaysia,0,Zubaidi Zulkifle,dca8273d,A Shukla,a1e80d06,Syed Aziz,6667067e,1,0,0,0,0,,,,,,0,1,1
1398295,2023,Malaysia,0,Zubaidi Zulkifle,dca8273d,A Shukla,a1e80d06,Syed Aziz,6667067e,0,0,0,0,0,,,,,,0,0,0
1398295,2023,Malaysia,0,Zubaidi Zulkifle,dca8273d,A Shukla,a1e80d06,Syed Aziz,6667067e,1,0,0,0,0,,,,,,0,1,1
1398295,2023,Malaysia,0,Zubaidi Zulkifle,dca8273d,A Shukla,a1e80d06,Syed Aziz,6667067e,0,0,0,0,0,,,,,,2,0,2
1398295,2023,Malaysia,0,Zubaidi Zulkifle,dca8273d,A Shukla,a1e80d06,Syed Aziz,6667067e,0,0,0,0,0,,,,,,1,0,1
1398295,2023,Malaysia,0,Syed Aziz,6667067e,A Shukla,a1e80d06,Zubaidi Zulkifle,dca8273d,0,0,0,0,0,,,,,,2,0,2
1398295,2023,Malaysia,0,Syed Aziz,6667067e,A Shukla,a1e80d06,Zubaidi Zulkifle,dca8273d,0,0,0,0,0,,,,,,4,0,4
1398295,2023,Malaysia,1,Zubaidi Zulkifle,dca8273d,Nasrulla Rana,9ffb7550,Syed Aziz,6667067e,0,0,0,0,0,,,,,,2,0,2
1398295,2023,Malaysia,1,Zubaidi Zulkifle,dca8273d,Nasrulla Rana,9ffb7550,Syed Aziz,6667067e,0,0,0,0,0,,,,,,1,0,1
1398295,2023,Malaysia,1,Syed Aziz,6667067e,Nasrulla Rana,9ffb7550,Zubaidi Zulkifle,dca8273d,0,0,0,0,0,,,,,,0,0,0
1398295,2023,Malaysia,1,Syed Aziz,6667067e,Nasrulla Rana,9ffb7550,Zubaidi Zulkifle,dca8273d,0,0,0,0,0,,,,,,0,0,0
1398295,2023,Malaysia,1,Syed Aziz,6667067e,Nasrulla Rana,9ffb7550,Zubaidi Zulkifle,dca8273d,0,0,0,0,0,,,,,,0,0,0
1398295,2023,Malaysia,1,Syed Aziz,6667067e,Nasrulla Rana,9ffb7550,Zubaidi Zulkifle,dca8273d,0,0,0,0,0,,,,,,1,0,1
1398295,2023,Malaysia,2,Syed Aziz,6667067e,A Shukla,a1e80d06,Zubaidi Zulkifle,dca8273d,0,0,0,0,0,,,,,,6,0,6
1398295,2023,Malaysia,2,Syed Aziz,6667067e,A Shukla,a1e80d06,Zubaidi Zulkifle,dca8273d,0,0,0,0,0,,,,,,0,0,0
1398295,2023,Malaysia,2,Syed Aziz,6667067e,A Shukla,a1e80d06,Zubaidi Zulkifle,dca8273d,0,0,0,0,0,,,,,,0,0,0
1398295,2023,Malaysia,2,Syed Aziz,6667067e,A Shukla,a1e80d06,Zubaidi Zulkifle,dca8273d,0,0,0,0,0,,,,,,4,0,4
1398295,2023,Malaysia,2,Syed Aziz,6667067e,A Shukla,a1e80d06,Zubaidi Zulkifle,dca8273d,0,0,0,0,0,,,,,,4,0,4
1398295,2023,Malaysia,2,Syed Aziz,6667067e,A Shukla,a1e80d06,Zubaidi Zulkifle,dca8273d,0,0,0,0,0,,,,,,0,0,0
1398295,2023,Malaysia,3,Zubaidi Zulkifle,dca8273d,Nasrulla Rana,9ffb7550,Syed Aziz,6667067e,0,0,0,0,0,,,,,,1,0,1
1398295,2023,Malaysia,3,Syed Aziz,6667067e,Nasrulla Rana,9ffb7550,Zubaidi Zulkifle,dca8273d,0,1,0,0,0,,,,,,1,1,2
1398295,2023,Malaysia,3,Zubaidi Zulkifle,dca8273d,Nasrulla Rana,9ffb7550,Syed Aziz,6667067e,0,1,0,0,0,,,,,,1,1,2
1398295,2023,Malaysia,3,Syed Aziz,6667067e,Nasrulla Rana,9ffb7550,Zubaidi Zulkifle,dca8273d,1,0,0,0,0,,,,,,0,1,1
1398295,2023,Malaysia,3,Syed Aziz,6667067e,Nasrulla Rana,9ffb7550,Zubaidi Zulkifle,dca8273d,0,0,0,0,0,,,,,,2,0,2
1398295,2023,Malaysia,3,Syed Aziz,6667067e,Nasrulla Rana,9ffb7550,Zubaidi Zulkifle,dca8273d,0,0,0,0,0,,,,,,6,0,6
1398295,2023,Malaysia,3,Syed Aziz,6667067e,Nasrulla Rana,9ffb7550,Zubaidi Zulkifle,dca8273d,1,0,0,0,0,,,,,,0,1,1
