game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1215136,2019/20,Malaysia,0,Virandeep Singh,415d30b6,Aizaz Khan,f6c2659d,BV Save,1d89c232,0,0,0,0,0,,,,,,0,0,0
1215136,2019/20,Malaysia,0,Virandeep Singh,415d30b6,Aizaz Khan,f6c2659d,BV Save,1d89c232,1,0,0,0,0,,,,,,0,1,1
1215136,2019/20,Malaysia,0,Virandeep Singh,415d30b6,Aizaz Khan,f6c2659d,BV Save,1d89c232,0,0,0,0,0,,,,,,4,0,4
1215136,2019/20,Malaysia,0,Virandeep Singh,415d30b6,Aizaz Khan,f6c2659d,BV Save,1d89c232,1,0,0,0,0,,,,,,0,1,1
1215136,2019/20,Malaysia,0,Virandeep Singh,415d30b6,Aizaz Khan,f6c2659d,BV Save,1d89c232,0,0,0,0,0,,,,,,0,0,0
1215136,2019/20,Malaysia,0,Virandeep Singh,415d30b6,Aizaz Khan,f6c2659d,BV Save,1d89c232,0,0,0,0,0,,,,,,1,0,1
1215136,2019/20,Malaysia,0,BV Save,1d89c232,Aizaz Khan,f6c2659d,Virandeep Singh,415d30b6,0,0,0,0,0,,,,,,1,0,1
1215136,2019/20,Malaysia,0,Virandeep Singh,415d30b6,Aizaz Khan,f6c2659d,BV Save,1d89c232,0,0,0,0,0,,,,,,0,0,0
1215136,2019/20,Malaysia,1,BV Save,1d89c232,Mohsin Khan,2669d6b7,Virandeep Singh,415d30b6,0,0,0,0,0,,,,,,0,0,0
1215136,2019/20,Malaysia,1,BV Save,1d89c232,Mohsin Khan,2669d6b7,Virandeep Singh,415d30b6,0,0,0,0,0,,,,,,4,0,4
1215136,2019/20,Malaysia,1,BV Save,1d89c232,Mohsin Khan,2669d6b7,Virandeep Singh,415d30b6,0,0,0,0,0,,,,,,0,0,0
1215136,2019/20,Malaysia,1,BV Save,1d89c232,Mohsin Khan,2669d6b7,Virandeep Singh,415d30b6,0,0,0,0,0,,,,,,2,0,2
1215136,2019/20,Malaysia,1,BV Save,1d89c232,Mohsin Khan,2669d6b7,Virandeep Singh,415d30b6,0,0,0,0,0,,,,,,0,0,0
1215136,2019/20,Malaysia,1,BV Save,1d89c232,Mohsin Khan,2669d6b7,Virandeep Singh,415d30b6,0,0,0,0,0,,,,,,0,0,0
1215136,2019/20,Malaysia,2,Virandeep Singh,415d30b6,KD Shah,d5ae21a2,BV Save,1d89c232,0,0,0,0,0,,,,,,1,0,1
1215136,2019/20,Malaysia,2,BV Save,1d89c232,KD Shah,d5ae21a2,Virandeep Singh,415d30b6,0,0,0,0,0,,,,,,0,0,0
1215136,2019/20,Malaysia,2,BV Save,1d89c232,KD Shah,d5ae21a2,Virandeep Singh,415d30b6,0,0,0,0,0,,,,,,0,0,0
1215136,2019/20,Malaysia,2,BV Save,1d89c232,KD Shah,d5ae21a2,Virandeep Singh,415d30b6,0,0,0,0,0,,,,,,0,0,0
1215136,2019/20,Malaysia,2,BV Save,1d89c232,KD Shah,d5ae21a2,Virandeep Singh,415d30b6,0,0,0,0,1,BV Save,1d89c232,Shahid Wasif,2cc08c3c,caught,0,0,0
1215136,2019/20,Malaysia,2,Virandeep Singh,415d30b6,KD Shah,d5ae21a2,Ahmed Faiz,f6b4f746,0,0,0,0,0,,,,,,0,0,0
1215136,2019/20,Malaysia,3,Ahmed Faiz,f6b4f746,Mohsin Khan,2669d6b7,Virandeep Singh,415d30b6,0,0,0,0,0,,,,,,4,0,4
1215136,2019/20,Malaysia,3,Ahmed Faiz,f6b4f746,Mohsin Khan,2669d6b7,Virandeep Singh,415d30b6,0,0,0,0,0,,,,,,0,0,0
