game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1343936,2022/23,England,0,L Winfield-Hill,5230a33d,HK Matthews,d32cf49a,SIR Dunkley,3a9e9cb2,0,0,0,0,0,,,,,,0,0,0
1343936,2022/23,England,0,L Winfield-Hill,5230a33d,HK Matthews,d32cf49a,SIR Dunkley,3a9e9cb2,0,0,0,0,0,,,,,,0,0,0
1343936,2022/23,England,0,L Winfield-Hill,5230a33d,HK Matthews,d32cf49a,SIR Dunkley,3a9e9cb2,0,0,0,0,0,,,,,,1,0,1
1343936,2022/23,England,0,SIR Dunkley,3a9e9cb2,HK Matthews,d32cf49a,L Winfield-Hill,5230a33d,0,0,0,0,0,,,,,,0,0,0
1343936,2022/23,England,0,SIR Dunkley,3a9e9cb2,HK Matthews,d32cf49a,L Winfield-Hill,5230a33d,0,0,0,0,0,,,,,,0,0,0
1343936,2022/23,England,0,SIR Dunkley,3a9e9cb2,HK Matthews,d32cf49a,L Winfield-Hill,5230a33d,0,0,0,0,0,,,,,,0,0,0
1343936,2022/23,England,1,L Winfield-Hill,5230a33d,CS Fraser,fb9a8cc3,SIR Dunkley,3a9e9cb2,0,0,0,0,0,,,,,,0,0,0
1343936,2022/23,England,1,L Winfield-Hill,5230a33d,CS Fraser,fb9a8cc3,SIR Dunkley,3a9e9cb2,0,0,0,0,0,,,,,,4,0,4
1343936,2022/23,England,1,L Winfield-Hill,5230a33d,CS Fraser,fb9a8cc3,SIR Dunkley,3a9e9cb2,0,0,0,0,0,,,,,,1,0,1
1343936,2022/23,England,1,SIR Dunkley,3a9e9cb2,CS Fraser,fb9a8cc3,L Winfield-Hill,5230a33d,0,0,0,0,0,,,,,,4,0,4
1343936,2022/23,England,1,SIR Dunkley,3a9e9cb2,CS Fraser,fb9a8cc3,L Winfield-Hill,5230a33d,0,0,0,0,0,,,,,,4,0,4
1343936,2022/23,England,1,SIR Dunkley,3a9e9cb2,CS Fraser,fb9a8cc3,L Winfield-Hill,5230a33d,0,0,0,0,0,,,,,,4,0,4
1343936,2022/23,England,2,L Winfield-Hill,5230a33d,HK Matthews,d32cf49a,SIR Dunkley,3a9e9cb2,0,0,0,0,0,,,,,,1,0,1
