game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1283025,2021/22,Lesotho,0,C Tlali,70841eab,VL Mukesh,44744467,Omar Hussain,2002c586,0,0,0,0,0,,,,,,3,0,3
1283025,2021/22,Lesotho,0,Omar Hussain,2002c586,VL Mukesh,44744467,C Tlali,70841eab,0,0,0,0,0,,,,,,0,0,0
1283025,2021/22,Lesotho,0,Omar Hussain,2002c586,VL Mukesh,44744467,C Tlali,70841eab,0,0,0,0,0,,,,,,0,0,0
1283025,2021/22,Lesotho,0,Omar Hussain,2002c586,VL Mukesh,44744467,C Tlali,70841eab,0,0,0,0,0,,,,,,0,0,0
1283025,2021/22,Lesotho,0,Omar Hussain,2002c586,VL Mukesh,44744467,C Tlali,70841eab,0,0,0,0,0,,,,,,4,0,4
1283025,2021/22,Lesotho,0,Omar Hussain,2002c586,VL Mukesh,44744467,C Tlali,70841eab,0,0,0,0,0,,,,,,0,0,0
1283025,2021/22,Lesotho,1,C Tlali,70841eab,SR Rocket,ee3bfb9b,Omar Hussain,2002c586,0,0,0,0,0,,,,,,0,0,0
1283025,2021/22,Lesotho,1,C Tlali,70841eab,SR Rocket,ee3bfb9b,Omar Hussain,2002c586,0,0,0,0,0,,,,,,0,0,0
1283025,2021/22,Lesotho,1,C Tlali,70841eab,SR Rocket,ee3bfb9b,Omar Hussain,2002c586,0,0,0,0,0,,,,,,1,0,1
1283025,2021/22,Lesotho,1,Omar Hussain,2002c586,SR Rocket,ee3bfb9b,C Tlali,70841eab,0,0,0,0,0,,,,,,0,0,0
1283025,2021/22,Lesotho,1,Omar Hussain,2002c586,SR Rocket,ee3bfb9b,C Tlali,70841eab,0,0,0,0,0,,,,,,1,0,1
1283025,2021/22,Lesotho,1,C Tlali,70841eab,SR Rocket,ee3bfb9b,Omar Hussain,2002c586,0,0,0,0,0,,,,,,0,0,0
1283025,2021/22,Lesotho,2,Omar Hussain,2002c586,VL Mukesh,44744467,C Tlali,70841eab,0,0,0,0,0,,,,,,6,0,6
1283025,2021/22,Lesotho,2,Omar Hussain,2002c586,VL Mukesh,44744467,C Tlali,70841eab,0,0,0,0,0,,,,,,0,0,0
1283025,2021/22,Lesotho,2,Omar Hussain,2002c586,VL Mukesh,44744467,C Tlali,70841eab,0,0,0,0,0,,,,,,1,0,1
1283025,2021/22,Lesotho,2,C Tlali,70841eab,VL Mukesh,44744467,Omar Hussain,2002c586,0,0,0,0,0,,,,,,0,0,0
1283025,2021/22,Lesotho,2,C Tlali,70841eab,VL Mukesh,44744467,Omar Hussain,2002c586,0,0,0,0,0,,,,,,4,0,4
1283025,2021/22,Lesotho,2,C Tlali,70841eab,VL Mukesh,44744467,Omar Hussain,2002c586,0,0,0,0,0,,,,,,0,0,0
1283025,2021/22,Lesotho,3,Omar Hussain,2002c586,SR Rocket,ee3bfb9b,C Tlali,70841eab,0,0,0,0,0,,,,,,1,0,1
1283025,2021/22,Lesotho,3,C Tlali,70841eab,SR Rocket,ee3bfb9b,Omar Hussain,2002c586,1,0,0,0,0,,,,,,0,1,1
1283025,2021/22,Lesotho,3,C Tlali,70841eab,SR Rocket,ee3bfb9b,Omar Hussain,2002c586,0,0,0,0,0,,,,,,1,0,1
1283025,2021/22,Lesotho,3,Omar Hussain,2002c586,SR Rocket,ee3bfb9b,C Tlali,70841eab,1,0,0,0,0,,,,,,0,1,1
1283025,2021/22,Lesotho,3,Omar Hussain,2002c586,SR Rocket,ee3bfb9b,C Tlali,70841eab,0,0,0,0,0,,,,,,0,0,0
1283025,2021/22,Lesotho,3,Omar Hussain,2002c586,SR Rocket,ee3bfb9b,C Tlali,70841eab,1,0,0,0,0,,,,,,0,1,1
1283025,2021/22,Lesotho,3,Omar Hussain,2002c586,SR Rocket,ee3bfb9b,C Tlali,70841eab,1,0,0,0,0,,,,,,0,1,1
1283025,2021/22,Lesotho,3,Omar Hussain,2002c586,SR Rocket,ee3bfb9b,C Tlali,70841eab,0,0,0,0,0,,,,,,0,0,0
1283025,2021/22,Lesotho,3,Omar Hussain,2002c586,SR Rocket,ee3bfb9b,C Tlali,70841eab,0,0,0,0,0,,,,,,0,0,0
1283025,2021/22,Lesotho,3,Omar Hussain,2002c586,SR Rocket,ee3bfb9b,C Tlali,70841eab,0,0,0,0,0,,,,,,0,0,0
1283025,2021/22,Lesotho,4,C Tlali,70841eab,R Nil,b0f9dac4,Omar Hussain,2002c586,0,0,0,0,0,,,,,,0,0,0
1283025,2021/22,Lesotho,4,C Tlali,70841eab,R Nil,b0f9dac4,Omar Hussain,2002c586,0,0,0,0,0,,,,,,1,0,1
1283025,2021/22,Lesotho,4,Omar Hussain,2002c586,R Nil,b0f9dac4,C Tlali,70841eab,0,0,0,0,0,,,,,,0,0,0
1283025,2021/22,Lesotho,4,Omar Hussain,2002c586,R Nil,b0f9dac4,C Tlali,70841eab,0,0,0,0,0,,,,,,1,0,1
1283025,2021/22,Lesotho,4,C Tlali,70841eab,R Nil,b0f9dac4,Omar Hussain,2002c586,0,0,0,0,0,,,,,,0,0,0
1283025,2021/22,Lesotho,4,C Tlali,70841eab,R Nil,b0f9dac4,Omar Hussain,2002c586,0,0,0,0,0,,,,,,1,0,1
1283025,2021/22,Lesotho,5,C Tlali,70841eab,D Kalvin,895ae8b6,Omar Hussain,2002c586,0,0,0,0,0,,,,,,1,0,1
1283025,2021/22,Lesotho,5,Omar Hussain,2002c586,D Kalvin,895ae8b6,C Tlali,70841eab,0,0,0,0,0,,,,,,1,0,1
1283025,2021/22,Lesotho,5,C Tlali,70841eab,D Kalvin,895ae8b6,Omar Hussain,2002c586,0,0,0,0,0,,,,,,4,0,4
1283025,2021/22,Lesotho,5,C Tlali,70841eab,D Kalvin,895ae8b6,Omar Hussain,2002c586,0,0,0,0,0,,,,,,0,0,0
1283025,2021/22,Lesotho,5,C Tlali,70841eab,D Kalvin,895ae8b6,Omar Hussain,2002c586,0,0,0,0,0,,,,,,0,0,0
1283025,2021/22,Lesotho,5,C Tlali,70841eab,D Kalvin,895ae8b6,Omar Hussain,2002c586,0,0,0,0,0,,,,,,1,0,1
1283025,2021/22,Lesotho,6,C Tlali,70841eab,R Nil,b0f9dac4,Omar Hussain,2002c586,0,0,0,0,0,,,,,,1,0,1
