game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1320982,2022,Belgium,0,Muhammad Muneeb,5338b9f5,Sirajullah Khadim,ff36e706,Aziz Mohammad,b3e9555a,0,0,0,0,0,,,,,,0,0,0
1320982,2022,Belgium,0,Muhammad Muneeb,5338b9f5,Sirajullah Khadim,ff36e706,Aziz Mohammad,b3e9555a,0,0,0,0,0,,,,,,1,0,1
1320982,2022,Belgium,0,Aziz Mohammad,b3e9555a,Sirajullah Khadim,ff36e706,Muhammad Muneeb,5338b9f5,0,0,0,0,0,,,,,,0,0,0
1320982,2022,Belgium,0,Aziz Mohammad,b3e9555a,Sirajullah Khadim,ff36e706,Muhammad Muneeb,5338b9f5,0,0,0,0,0,,,,,,0,0,0
1320982,2022,Belgium,0,Aziz Mohammad,b3e9555a,Sirajullah Khadim,ff36e706,Muhammad Muneeb,5338b9f5,0,0,0,0,0,,,,,,0,0,0
1320982,2022,Belgium,0,Aziz Mohammad,b3e9555a,Sirajullah Khadim,ff36e706,Muhammad Muneeb,5338b9f5,0,0,0,0,0,,,,,,0,0,0
1320982,2022,Belgium,1,Muhammad Muneeb,5338b9f5,Junaid Khan,be0077ba,Aziz Mohammad,b3e9555a,0,0,0,0,0,,,,,,0,0,0
1320982,2022,Belgium,1,Muhammad Muneeb,5338b9f5,Junaid Khan,be0077ba,Aziz Mohammad,b3e9555a,0,0,0,0,0,,,,,,6,0,6
1320982,2022,Belgium,1,Muhammad Muneeb,5338b9f5,Junaid Khan,be0077ba,Aziz Mohammad,b3e9555a,0,0,0,0,0,,,,,,0,0,0
1320982,2022,Belgium,1,Muhammad Muneeb,5338b9f5,Junaid Khan,be0077ba,Aziz Mohammad,b3e9555a,0,0,0,0,0,,,,,,0,0,0
1320982,2022,Belgium,1,Muhammad Muneeb,5338b9f5,Junaid Khan,be0077ba,Aziz Mohammad,b3e9555a,0,0,0,0,0,,,,,,4,0,4
1320982,2022,Belgium,1,Muhammad Muneeb,5338b9f5,Junaid Khan,be0077ba,Aziz Mohammad,b3e9555a,0,0,0,0,0,,,,,,1,0,1
1320982,2022,Belgium,2,Muhammad Muneeb,5338b9f5,Najjam Shahzad,58aa33cd,Aziz Mohammad,b3e9555a,1,0,0,0,0,,,,,,0,1,1
1320982,2022,Belgium,2,Muhammad Muneeb,5338b9f5,Najjam Shahzad,58aa33cd,Aziz Mohammad,b3e9555a,0,0,0,0,0,,,,,,0,0,0
1320982,2022,Belgium,2,Muhammad Muneeb,5338b9f5,Najjam Shahzad,58aa33cd,Aziz Mohammad,b3e9555a,1,0,0,0,0,,,,,,0,1,1
1320982,2022,Belgium,2,Muhammad Muneeb,5338b9f5,Najjam Shahzad,58aa33cd,Aziz Mohammad,b3e9555a,0,0,0,0,0,,,,,,4,0,4
1320982,2022,Belgium,2,Muhammad Muneeb,5338b9f5,Najjam Shahzad,58aa33cd,Aziz Mohammad,b3e9555a,0,0,0,0,0,,,,,,0,0,0
1320982,2022,Belgium,2,Muhammad Muneeb,5338b9f5,Najjam Shahzad,58aa33cd,Aziz Mohammad,b3e9555a,0,0,0,0,0,,,,,,0,0,0
1320982,2022,Belgium,2,Muhammad Muneeb,5338b9f5,Najjam Shahzad,58aa33cd,Aziz Mohammad,b3e9555a,0,0,0,0,0,,,,,,0,0,0
1320982,2022,Belgium,2,Muhammad Muneeb,5338b9f5,Najjam Shahzad,58aa33cd,Aziz Mohammad,b3e9555a,0,0,0,0,0,,,,,,4,0,4
1320982,2022,Belgium,3,Aziz Mohammad,b3e9555a,Junaid Khan,be0077ba,Muhammad Muneeb,5338b9f5,0,0,0,0,0,,,,,,0,0,0
1320982,2022,Belgium,3,Aziz Mohammad,b3e9555a,Junaid Khan,be0077ba,Muhammad Muneeb,5338b9f5,0,0,0,0,0,,,,,,1,0,1
1320982,2022,Belgium,3,Muhammad Muneeb,5338b9f5,Junaid Khan,be0077ba,Aziz Mohammad,b3e9555a,0,0,0,0,0,,,,,,2,0,2
1320982,2022,Belgium,3,Muhammad Muneeb,5338b9f5,Junaid Khan,be0077ba,Aziz Mohammad,b3e9555a,0,0,0,0,0,,,,,,4,0,4
1320982,2022,Belgium,3,Muhammad Muneeb,5338b9f5,Junaid Khan,be0077ba,Aziz Mohammad,b3e9555a,0,0,0,0,0,,,,,,0,0,0
1320982,2022,Belgium,3,Muhammad Muneeb,5338b9f5,Junaid Khan,be0077ba,Aziz Mohammad,b3e9555a,0,0,0,0,0,,,,,,0,0,0
1320982,2022,Belgium,4,Aziz Mohammad,b3e9555a,Syed Maisam Ali,e204b898,Muhammad Muneeb,5338b9f5,0,0,0,0,0,,,,,,4,0,4
1320982,2022,Belgium,4,Aziz Mohammad,b3e9555a,Syed Maisam Ali,e204b898,Muhammad Muneeb,5338b9f5,1,0,0,0,0,,,,,,0,1,1
1320982,2022,Belgium,4,Aziz Mohammad,b3e9555a,Syed Maisam Ali,e204b898,Muhammad Muneeb,5338b9f5,0,0,0,0,0,,,,,,1,0,1
1320982,2022,Belgium,4,Muhammad Muneeb,5338b9f5,Syed Maisam Ali,e204b898,Aziz Mohammad,b3e9555a,0,0,0,0,0,,,,,,0,0,0
1320982,2022,Belgium,4,Muhammad Muneeb,5338b9f5,Syed Maisam Ali,e204b898,Aziz Mohammad,b3e9555a,0,0,0,0,0,,,,,,0,0,0
1320982,2022,Belgium,4,Muhammad Muneeb,5338b9f5,Syed Maisam Ali,e204b898,Aziz Mohammad,b3e9555a,0,0,0,0,0,,,,,,1,0,1
1320982,2022,Belgium,4,Aziz Mohammad,b3e9555a,Syed Maisam Ali,e204b898,Muhammad Muneeb,5338b9f5,0,0,0,0,0,,,,,,1,0,1
1320982,2022,Belgium,5,Aziz Mohammad,b3e9555a,Junaid Khan,be0077ba,Muhammad Muneeb,5338b9f5,0,0,0,0,0,,,,,,0,0,0
1320982,2022,Belgium,5,Aziz Mohammad,b3e9555a,Junaid Khan,be0077ba,Muhammad Muneeb,5338b9f5,0,0,0,0,1,Aziz Mohammad,b3e9555a,SP Gomes,30acd4b7,caught,0,0,0
1320982,2022,Belgium,5,Omid Mailk Khel,2d94751e,Junaid Khan,be0077ba,Muhammad Muneeb,5338b9f5,0,0,0,0,0,,,,,,0,0,0
1320982,2022,Belgium,5,Omid Mailk Khel,2d94751e,Junaid Khan,be0077ba,Muhammad Muneeb,5338b9f5,0,0,0,0,0,,,,,,0,0,0
1320982,2022,Belgium,5,Omid Mailk Khel,2d94751e,Junaid Khan,be0077ba,Muhammad Muneeb,5338b9f5,0,0,0,0,0,,,,,,1,0,1
1320982,2022,Belgium,5,Muhammad Muneeb,5338b9f5,Junaid Khan,be0077ba,Omid Mailk Khel,2d94751e,0,0,0,0,0,,,,,,1,0,1
1320982,2022,Belgium,6,Muhammad Muneeb,5338b9f5,Amandeep Singh,d0d32c30,Omid Mailk Khel,2d94751e,0,0,0,0,0,,,,,,4,0,4
1320982,2022,Belgium,6,Muhammad Muneeb,5338b9f5,Amandeep Singh,d0d32c30,Omid Mailk Khel,2d94751e,0,0,0,0,0,,,,,,0,0,0
1320982,2022,Belgium,6,Muhammad Muneeb,5338b9f5,Amandeep Singh,d0d32c30,Omid Mailk Khel,2d94751e,0,0,0,0,0,,,,,,1,0,1
1320982,2022,Belgium,6,Omid Mailk Khel,2d94751e,Amandeep Singh,d0d32c30,Muhammad Muneeb,5338b9f5,0,0,0,0,0,,,,,,1,0,1
1320982,2022,Belgium,6,Muhammad Muneeb,5338b9f5,Amandeep Singh,d0d32c30,Omid Mailk Khel,2d94751e,0,0,0,0,0,,,,,,1,0,1
1320982,2022,Belgium,6,Omid Mailk Khel,2d94751e,Amandeep Singh,d0d32c30,Muhammad Muneeb,5338b9f5,0,0,0,0,0,,,,,,1,0,1
1320982,2022,Belgium,7,Omid Mailk Khel,2d94751e,Sirajullah Khadim,ff36e706,Muhammad Muneeb,5338b9f5,0,0,0,0,0,,,,,,1,0,1
1320982,2022,Belgium,7,Muhammad Muneeb,5338b9f5,Sirajullah Khadim,ff36e706,Omid Mailk Khel,2d94751e,0,0,0,0,0,,,,,,0,0,0
