game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
682997,2013/14,Sri Lanka,0,AC Jayangani,ac56b5a7,A Shrubsole,32497ecd,BYA Mendis,a9fabff4,0,0,0,0,0,,,,,,0,0,0
682997,2013/14,Sri Lanka,0,AC Jayangani,ac56b5a7,A Shrubsole,32497ecd,BYA Mendis,a9fabff4,0,0,0,0,1,AC Jayangani,ac56b5a7,,,lbw,0,0,0
682997,2013/14,Sri Lanka,0,HMD Rasangika,d6f9dfd6,A Shrubsole,32497ecd,BYA Mendis,a9fabff4,0,0,0,0,0,,,,,,0,0,0
682997,2013/14,Sri Lanka,0,HMD Rasangika,d6f9dfd6,A Shrubsole,32497ecd,BYA Mendis,a9fabff4,0,0,0,0,0,,,,,,0,0,0
682997,2013/14,Sri Lanka,0,HMD Rasangika,d6f9dfd6,A Shrubsole,32497ecd,BYA Mendis,a9fabff4,0,0,0,0,0,,,,,,0,0,0
682997,2013/14,Sri Lanka,0,HMD Rasangika,d6f9dfd6,A Shrubsole,32497ecd,BYA Mendis,a9fabff4,0,0,0,0,0,,,,,,0,0,0
682997,2013/14,Sri Lanka,1,BYA Mendis,a9fabff4,D Hazell,ea8b65ab,HMD Rasangika,d6f9dfd6,0,0,0,0,0,,,,,,0,0,0
682997,2013/14,Sri Lanka,1,BYA Mendis,a9fabff4,D Hazell,ea8b65ab,HMD Rasangika,d6f9dfd6,0,0,0,0,0,,,,,,0,0,0
682997,2013/14,Sri Lanka,1,BYA Mendis,a9fabff4,D Hazell,ea8b65ab,HMD Rasangika,d6f9dfd6,0,0,0,0,0,,,,,,0,0,0
682997,2013/14,Sri Lanka,1,BYA Mendis,a9fabff4,D Hazell,ea8b65ab,HMD Rasangika,d6f9dfd6,0,0,0,0,0,,,,,,4,0,4
682997,2013/14,Sri Lanka,1,BYA Mendis,a9fabff4,D Hazell,ea8b65ab,HMD Rasangika,d6f9dfd6,0,0,0,0,0,,,,,,1,0,1
682997,2013/14,Sri Lanka,1,HMD Rasangika,d6f9dfd6,D Hazell,ea8b65ab,BYA Mendis,a9fabff4,0,0,0,0,0,,,,,,0,0,0
682997,2013/14,Sri Lanka,2,BYA Mendis,a9fabff4,A Shrubsole,32497ecd,HMD Rasangika,d6f9dfd6,0,0,0,0,0,,,,,,0,0,0
682997,2013/14,Sri Lanka,2,BYA Mendis,a9fabff4,A Shrubsole,32497ecd,HMD Rasangika,d6f9dfd6,0,0,0,0,0,,,,,,1,0,1
682997,2013/14,Sri Lanka,2,HMD Rasangika,d6f9dfd6,A Shrubsole,32497ecd,BYA Mendis,a9fabff4,0,0,0,0,0,,,,,,0,0,0
682997,2013/14,Sri Lanka,2,HMD Rasangika,d6f9dfd6,A Shrubsole,32497ecd,BYA Mendis,a9fabff4,0,0,0,0,0,,,,,,0,0,0
682997,2013/14,Sri Lanka,2,HMD Rasangika,d6f9dfd6,A Shrubsole,32497ecd,BYA Mendis,a9fabff4,0,0,0,0,0,,,,,,4,0,4
682997,2013/14,Sri Lanka,2,HMD Rasangika,d6f9dfd6,A Shrubsole,32497ecd,BYA Mendis,a9fabff4,0,0,0,0,0,,,,,,0,0,0
682997,2013/14,Sri Lanka,3,BYA Mendis,a9fabff4,D Hazell,ea8b65ab,HMD Rasangika,d6f9dfd6,0,0,0,0,0,,,,,,0,0,0
682997,2013/14,Sri Lanka,3,BYA Mendis,a9fabff4,D Hazell,ea8b65ab,HMD Rasangika,d6f9dfd6,0,0,0,0,0,,,,,,0,0,0
682997,2013/14,Sri Lanka,3,BYA Mendis,a9fabff4,D Hazell,ea8b65ab,HMD Rasangika,d6f9dfd6,0,0,0,0,0,,,,,,0,0,0
682997,2013/14,Sri Lanka,3,BYA Mendis,a9fabff4,D Hazell,ea8b65ab,HMD Rasangika,d6f9dfd6,0,0,0,0,0,,,,,,0,0,0
682997,2013/14,Sri Lanka,3,BYA Mendis,a9fabff4,D Hazell,ea8b65ab,HMD Rasangika,d6f9dfd6,0,0,0,0,0,,,,,,0,0,0
682997,2013/14,Sri Lanka,3,BYA Mendis,a9fabff4,D Hazell,ea8b65ab,HMD Rasangika,d6f9dfd6,0,0,0,0,0,,,,,,0,0,0
682997,2013/14,Sri Lanka,4,HMD Rasangika,d6f9dfd6,A Shrubsole,32497ecd,BYA Mendis,a9fabff4,0,0,0,0,0,,,,,,1,0,1
682997,2013/14,Sri Lanka,4,BYA Mendis,a9fabff4,A Shrubsole,32497ecd,HMD Rasangika,d6f9dfd6,0,0,0,0,0,,,,,,1,0,1
682997,2013/14,Sri Lanka,4,HMD Rasangika,d6f9dfd6,A Shrubsole,32497ecd,BYA Mendis,a9fabff4,0,0,0,0,1,HMD Rasangika,d6f9dfd6,,,bowled,0,0,0
682997,2013/14,Sri Lanka,4,HASD Siriwardene,dbd79036,A Shrubsole,32497ecd,BYA Mendis,a9fabff4,0,0,0,0,0,,,,,,1,0,1
682997,2013/14,Sri Lanka,4,BYA Mendis,a9fabff4,A Shrubsole,32497ecd,HASD Siriwardene,dbd79036,0,0,0,0,0,,,,,,0,0,0
682997,2013/14,Sri Lanka,4,BYA Mendis,a9fabff4,A Shrubsole,32497ecd,HASD Siriwardene,dbd79036,0,0,0,0,0,,,,,,0,0,0
682997,2013/14,Sri Lanka,5,HASD Siriwardene,dbd79036,RL Grundy,e149d0ae,BYA Mendis,a9fabff4,0,0,0,0,0,,,,,,0,0,0
682997,2013/14,Sri Lanka,5,HASD Siriwardene,dbd79036,RL Grundy,e149d0ae,BYA Mendis,a9fabff4,0,0,0,0,0,,,,,,0,0,0
682997,2013/14,Sri Lanka,5,HASD Siriwardene,dbd79036,RL Grundy,e149d0ae,BYA Mendis,a9fabff4,0,0,0,0,0,,,,,,2,0,2
682997,2013/14,Sri Lanka,5,HASD Siriwardene,dbd79036,RL Grundy,e149d0ae,BYA Mendis,a9fabff4,0,0,0,0,0,,,,,,1,0,1
682997,2013/14,Sri Lanka,5,BYA Mendis,a9fabff4,RL Grundy,e149d0ae,HASD Siriwardene,dbd79036,1,0,0,0,1,BYA Mendis,a9fabff4,SJ Taylor,e6f36f83,stumped,0,1,1
