game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1349379,2022/23,Singapore,0,Avi Dixit,cf17c429,Ikramullah Khan,c6e1354c,S Chandramohan,2a6ccc1c,0,0,0,0,0,,,,,,1,0,1
1349379,2022/23,Singapore,0,S Chandramohan,2a6ccc1c,Ikramullah Khan,c6e1354c,Avi Dixit,cf17c429,0,0,0,0,0,,,,,,0,0,0
1349379,2022/23,Singapore,0,S Chandramohan,2a6ccc1c,Ikramullah Khan,c6e1354c,Avi Dixit,cf17c429,0,0,0,0,0,,,,,,0,0,0
1349379,2022/23,Singapore,0,S Chandramohan,2a6ccc1c,Ikramullah Khan,c6e1354c,Avi Dixit,cf17c429,0,0,0,0,0,,,,,,1,0,1
1349379,2022/23,Singapore,0,Avi Dixit,cf17c429,Ikramullah Khan,c6e1354c,S Chandramohan,2a6ccc1c,0,0,0,0,0,,,,,,2,0,2
1349379,2022/23,Singapore,0,Avi Dixit,cf17c429,Ikramullah Khan,c6e1354c,S Chandramohan,2a6ccc1c,0,0,0,0,1,Avi Dixit,cf17c429,Dharmang Patel,643f2e6a,caught,0,0,0
1349379,2022/23,Singapore,1,S Chandramohan,2a6ccc1c,Gayan Munaweera,62141a22,IP Swaney,430b7399,1,0,0,0,0,,,,,,0,1,1
1349379,2022/23,Singapore,1,S Chandramohan,2a6ccc1c,Gayan Munaweera,62141a22,IP Swaney,430b7399,0,0,0,0,0,,,,,,0,0,0
1349379,2022/23,Singapore,1,S Chandramohan,2a6ccc1c,Gayan Munaweera,62141a22,IP Swaney,430b7399,0,0,0,0,0,,,,,,0,0,0
1349379,2022/23,Singapore,1,S Chandramohan,2a6ccc1c,Gayan Munaweera,62141a22,IP Swaney,430b7399,0,0,0,0,0,,,,,,1,0,1
1349379,2022/23,Singapore,1,IP Swaney,430b7399,Gayan Munaweera,62141a22,S Chandramohan,2a6ccc1c,0,0,0,0,0,,,,,,3,0,3
1349379,2022/23,Singapore,1,S Chandramohan,2a6ccc1c,Gayan Munaweera,62141a22,IP Swaney,430b7399,0,0,0,0,0,,,,,,1,0,1
1349379,2022/23,Singapore,1,IP Swaney,430b7399,Gayan Munaweera,62141a22,S Chandramohan,2a6ccc1c,0,0,0,0,1,IP Swaney,430b7399,Akash Babu,fb59e5bc,caught,0,0,0
1349379,2022/23,Singapore,2,S Chandramohan,2a6ccc1c,Ikramullah Khan,c6e1354c,Manpreet Singh,e9d6a2ce,0,0,0,0,0,,,,,,1,0,1
1349379,2022/23,Singapore,2,Manpreet Singh,e9d6a2ce,Ikramullah Khan,c6e1354c,S Chandramohan,2a6ccc1c,0,0,0,0,0,,,,,,0,0,0
1349379,2022/23,Singapore,2,Manpreet Singh,e9d6a2ce,Ikramullah Khan,c6e1354c,S Chandramohan,2a6ccc1c,0,0,0,0,0,,,,,,0,0,0
1349379,2022/23,Singapore,2,Manpreet Singh,e9d6a2ce,Ikramullah Khan,c6e1354c,S Chandramohan,2a6ccc1c,0,0,0,0,0,,,,,,0,0,0
1349379,2022/23,Singapore,2,Manpreet Singh,e9d6a2ce,Ikramullah Khan,c6e1354c,S Chandramohan,2a6ccc1c,1,0,0,0,0,,,,,,0,1,1
1349379,2022/23,Singapore,2,Manpreet Singh,e9d6a2ce,Ikramullah Khan,c6e1354c,S Chandramohan,2a6ccc1c,0,0,0,0,0,,,,,,1,0,1
1349379,2022/23,Singapore,2,S Chandramohan,2a6ccc1c,Ikramullah Khan,c6e1354c,Manpreet Singh,e9d6a2ce,0,0,0,0,0,,,,,,0,0,0
1349379,2022/23,Singapore,3,Manpreet Singh,e9d6a2ce,Gayan Munaweera,62141a22,S Chandramohan,2a6ccc1c,0,0,0,0,0,,,,,,2,0,2
1349379,2022/23,Singapore,3,Manpreet Singh,e9d6a2ce,Gayan Munaweera,62141a22,S Chandramohan,2a6ccc1c,0,0,0,0,1,Manpreet Singh,e9d6a2ce,,,bowled,0,0,0
1349379,2022/23,Singapore,3,Aman Desai,c10fd8f9,Gayan Munaweera,62141a22,S Chandramohan,2a6ccc1c,0,0,1,0,0,,,,,,0,1,1
1349379,2022/23,Singapore,3,S Chandramohan,2a6ccc1c,Gayan Munaweera,62141a22,Aman Desai,c10fd8f9,0,0,0,0,0,,,,,,0,0,0
1349379,2022/23,Singapore,3,S Chandramohan,2a6ccc1c,Gayan Munaweera,62141a22,Aman Desai,c10fd8f9,0,0,0,0,0,,,,,,0,0,0
1349379,2022/23,Singapore,3,S Chandramohan,2a6ccc1c,Gayan Munaweera,62141a22,Aman Desai,c10fd8f9,0,0,0,0,0,,,,,,0,0,0
1349379,2022/23,Singapore,4,Aman Desai,c10fd8f9,Ikramullah Khan,c6e1354c,S Chandramohan,2a6ccc1c,0,0,0,0,0,,,,,,4,0,4
1349379,2022/23,Singapore,4,Aman Desai,c10fd8f9,Ikramullah Khan,c6e1354c,S Chandramohan,2a6ccc1c,0,0,0,0,0,,,,,,0,0,0
1349379,2022/23,Singapore,4,Aman Desai,c10fd8f9,Ikramullah Khan,c6e1354c,S Chandramohan,2a6ccc1c,0,0,0,0,0,,,,,,4,0,4
1349379,2022/23,Singapore,4,Aman Desai,c10fd8f9,Ikramullah Khan,c6e1354c,S Chandramohan,2a6ccc1c,0,0,0,0,0,,,,,,1,0,1
1349379,2022/23,Singapore,4,S Chandramohan,2a6ccc1c,Ikramullah Khan,c6e1354c,Aman Desai,c10fd8f9,0,0,0,0,0,,,,,,4,0,4
1349379,2022/23,Singapore,4,S Chandramohan,2a6ccc1c,Ikramullah Khan,c6e1354c,Aman Desai,c10fd8f9,0,0,0,1,0,,,,,,0,1,1
1349379,2022/23,Singapore,5,S Chandramohan,2a6ccc1c,Mohammed Nadeem,856cbb1e,Aman Desai,c10fd8f9,0,0,0,0,0,,,,,,0,0,0
1349379,2022/23,Singapore,5,S Chandramohan,2a6ccc1c,Mohammed Nadeem,856cbb1e,Aman Desai,c10fd8f9,0,0,0,0,0,,,,,,0,0,0
1349379,2022/23,Singapore,5,S Chandramohan,2a6ccc1c,Mohammed Nadeem,856cbb1e,Aman Desai,c10fd8f9,0,0,0,0,0,,,,,,0,0,0
1349379,2022/23,Singapore,5,S Chandramohan,2a6ccc1c,Mohammed Nadeem,856cbb1e,Aman Desai,c10fd8f9,0,0,0,0,0,,,,,,0,0,0
1349379,2022/23,Singapore,5,S Chandramohan,2a6ccc1c,Mohammed Nadeem,856cbb1e,Aman Desai,c10fd8f9,0,0,0,0,1,S Chandramohan,2a6ccc1c,,,bowled,0,0,0
1349379,2022/23,Singapore,5,A Modi,4edfc785,Mohammed Nadeem,856cbb1e,Aman Desai,c10fd8f9,0,0,0,0,0,,,,,,0,0,0
1349379,2022/23,Singapore,6,Aman Desai,c10fd8f9,Muhammad Tanveer,aef39fe4,A Modi,4edfc785,0,0,0,0,0,,,,,,1,0,1
1349379,2022/23,Singapore,6,A Modi,4edfc785,Muhammad Tanveer,aef39fe4,Aman Desai,c10fd8f9,0,0,0,0,0,,,,,,0,0,0
1349379,2022/23,Singapore,6,A Modi,4edfc785,Muhammad Tanveer,aef39fe4,Aman Desai,c10fd8f9,0,0,0,0,0,,,,,,0,0,0
1349379,2022/23,Singapore,6,A Modi,4edfc785,Muhammad Tanveer,aef39fe4,Aman Desai,c10fd8f9,0,0,0,0,0,,,,,,1,0,1
1349379,2022/23,Singapore,6,Aman Desai,c10fd8f9,Muhammad Tanveer,aef39fe4,A Modi,4edfc785,0,0,0,0,0,,,,,,2,0,2
1349379,2022/23,Singapore,6,Aman Desai,c10fd8f9,Muhammad Tanveer,aef39fe4,A Modi,4edfc785,0,0,0,0,0,,,,,,1,0,1
1349379,2022/23,Singapore,7,Aman Desai,c10fd8f9,Mohammed Nadeem,856cbb1e,A Modi,4edfc785,0,0,0,0,0,,,,,,0,0,0
1349379,2022/23,Singapore,7,Aman Desai,c10fd8f9,Mohammed Nadeem,856cbb1e,A Modi,4edfc785,0,0,0,0,0,,,,,,2,0,2
1349379,2022/23,Singapore,7,Aman Desai,c10fd8f9,Mohammed Nadeem,856cbb1e,A Modi,4edfc785,0,0,0,0,0,,,,,,1,0,1
1349379,2022/23,Singapore,7,A Modi,4edfc785,Mohammed Nadeem,856cbb1e,Aman Desai,c10fd8f9,0,0,0,0,0,,,,,,0,0,0
1349379,2022/23,Singapore,7,A Modi,4edfc785,Mohammed Nadeem,856cbb1e,Aman Desai,c10fd8f9,0,0,0,0,0,,,,,,1,0,1
1349379,2022/23,Singapore,7,Aman Desai,c10fd8f9,Mohammed Nadeem,856cbb1e,A Modi,4edfc785,0,0,0,0,0,,,,,,0,0,0
1349379,2022/23,Singapore,8,A Modi,4edfc785,Muhammad Tanveer,aef39fe4,Aman Desai,c10fd8f9,0,0,0,0,0,,,,,,2,0,2
1349379,2022/23,Singapore,8,A Modi,4edfc785,Muhammad Tanveer,aef39fe4,Aman Desai,c10fd8f9,0,0,0,0,0,,,,,,1,0,1
1349379,2022/23,Singapore,8,Aman Desai,c10fd8f9,Muhammad Tanveer,aef39fe4,A Modi,4edfc785,0,0,0,0,0,,,,,,1,0,1
1349379,2022/23,Singapore,8,A Modi,4edfc785,Muhammad Tanveer,aef39fe4,Aman Desai,c10fd8f9,0,0,0,0,0,,,,,,1,0,1
1349379,2022/23,Singapore,8,Aman Desai,c10fd8f9,Muhammad Tanveer,aef39fe4,A Modi,4edfc785,0,0,0,0,0,,,,,,2,0,2
1349379,2022/23,Singapore,8,Aman Desai,c10fd8f9,Muhammad Tanveer,aef39fe4,A Modi,4edfc785,0,0,0,0,0,,,,,,2,0,2
1349379,2022/23,Singapore,9,A Modi,4edfc785,VN Veetil,3cf5a041,Aman Desai,c10fd8f9,0,0,0,0,0,,,,,,1,0,1
1349379,2022/23,Singapore,9,Aman Desai,c10fd8f9,VN Veetil,3cf5a041,A Modi,4edfc785,0,0,0,0,0,,,,,,6,0,6
1349379,2022/23,Singapore,9,Aman Desai,c10fd8f9,VN Veetil,3cf5a041,A Modi,4edfc785,0,0,0,0,1,Aman Desai,c10fd8f9,,,bowled,0,0,0
