game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1405316,2023/24,Hong Kong,0,M Coetzee,3f149080,Mohamed Shafeeq,ff13b10c,Nizakat Khan,e3eb9e46,0,0,0,0,0,,,,,,0,0,0
1405316,2023/24,Hong Kong,0,M Coetzee,3f149080,Mohamed Shafeeq,ff13b10c,Nizakat Khan,e3eb9e46,0,0,0,0,0,,,,,,0,0,0
1405316,2023/24,Hong Kong,0,M Coetzee,3f149080,Mohamed Shafeeq,ff13b10c,Nizakat Khan,e3eb9e46,0,0,0,0,0,,,,,,4,0,4
1405316,2023/24,Hong Kong,0,M Coetzee,3f149080,Mohamed Shafeeq,ff13b10c,Nizakat Khan,e3eb9e46,0,0,0,0,0,,,,,,1,0,1
1405316,2023/24,Hong Kong,0,Nizakat Khan,e3eb9e46,Mohamed Shafeeq,ff13b10c,M Coetzee,3f149080,0,0,0,0,0,,,,,,0,0,0
1405316,2023/24,Hong Kong,0,Nizakat Khan,e3eb9e46,Mohamed Shafeeq,ff13b10c,M Coetzee,3f149080,0,0,0,0,0,,,,,,4,0,4
1405316,2023/24,Hong Kong,1,M Coetzee,3f149080,Yasin Patel,ecdd8d60,Nizakat Khan,e3eb9e46,0,0,0,0,0,,,,,,4,0,4
1405316,2023/24,Hong Kong,1,M Coetzee,3f149080,Yasin Patel,ecdd8d60,Nizakat Khan,e3eb9e46,0,0,0,0,0,,,,,,0,0,0
1405316,2023/24,Hong Kong,1,M Coetzee,3f149080,Yasin Patel,ecdd8d60,Nizakat Khan,e3eb9e46,0,0,0,0,0,,,,,,0,0,0
1405316,2023/24,Hong Kong,1,M Coetzee,3f149080,Yasin Patel,ecdd8d60,Nizakat Khan,e3eb9e46,0,0,0,0,0,,,,,,0,0,0
1405316,2023/24,Hong Kong,1,M Coetzee,3f149080,Yasin Patel,ecdd8d60,Nizakat Khan,e3eb9e46,0,0,0,0,0,,,,,,0,0,0
1405316,2023/24,Hong Kong,1,M Coetzee,3f149080,Yasin Patel,ecdd8d60,Nizakat Khan,e3eb9e46,0,0,0,0,0,,,,,,0,0,0
1405316,2023/24,Hong Kong,2,Nizakat Khan,e3eb9e46,MNM Aslam,20481563,M Coetzee,3f149080,0,0,0,0,0,,,,,,1,0,1
1405316,2023/24,Hong Kong,2,M Coetzee,3f149080,MNM Aslam,20481563,Nizakat Khan,e3eb9e46,0,0,0,0,0,,,,,,4,0,4
1405316,2023/24,Hong Kong,2,M Coetzee,3f149080,MNM Aslam,20481563,Nizakat Khan,e3eb9e46,0,0,0,0,0,,,,,,0,0,0
