game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1393592,2023,Malaysia,0,Ainna Hamizah Hashim,4c7744de,Iqra Sahar,aaccb8ca,Wan Julia,bee0c85c,0,0,0,0,0,,,,,,0,0,0
1393592,2023,Malaysia,0,Ainna Hamizah Hashim,4c7744de,Iqra Sahar,aaccb8ca,Wan Julia,bee0c85c,0,0,0,0,0,,,,,,0,0,0
1393592,2023,Malaysia,0,Ainna Hamizah Hashim,4c7744de,Iqra Sahar,aaccb8ca,Wan Julia,bee0c85c,0,0,0,0,0,,,,,,0,0,0
1393592,2023,Malaysia,0,Ainna Hamizah Hashim,4c7744de,Iqra Sahar,aaccb8ca,Wan Julia,bee0c85c,0,0,0,0,0,,,,,,2,0,2
1393592,2023,Malaysia,0,Ainna Hamizah Hashim,4c7744de,Iqra Sahar,aaccb8ca,Wan Julia,bee0c85c,0,0,0,0,0,,,,,,0,0,0
1393592,2023,Malaysia,0,Ainna Hamizah Hashim,4c7744de,Iqra Sahar,aaccb8ca,Wan Julia,bee0c85c,0,0,0,0,0,,,,,,0,0,0
1393592,2023,Malaysia,1,Wan Julia,bee0c85c,M Wai Siu,74eecff4,Ainna Hamizah Hashim,4c7744de,0,0,0,0,0,,,,,,0,0,0
1393592,2023,Malaysia,1,Wan Julia,bee0c85c,M Wai Siu,74eecff4,Ainna Hamizah Hashim,4c7744de,0,0,0,0,0,,,,,,1,0,1
1393592,2023,Malaysia,1,Ainna Hamizah Hashim,4c7744de,M Wai Siu,74eecff4,Wan Julia,bee0c85c,0,0,0,0,0,,,,,,0,0,0
1393592,2023,Malaysia,1,Ainna Hamizah Hashim,4c7744de,M Wai Siu,74eecff4,Wan Julia,bee0c85c,0,0,0,0,1,Ainna Hamizah Hashim,4c7744de,Iqra Sahar,aaccb8ca,caught,0,0,0
1393592,2023,Malaysia,1,Mas Elysa,857de42e,M Wai Siu,74eecff4,Wan Julia,bee0c85c,0,0,0,0,0,,,,,,1,0,1
1393592,2023,Malaysia,1,Wan Julia,bee0c85c,M Wai Siu,74eecff4,Mas Elysa,857de42e,0,0,0,0,1,Wan Julia,bee0c85c,Y Daswani,2038a273,caught,0,0,0
1393592,2023,Malaysia,2,Mas Elysa,857de42e,Iqra Sahar,aaccb8ca,Mahirah Izzati Ismail,b9b32e3c,0,0,0,0,0,,,,,,0,0,0
1393592,2023,Malaysia,2,Mas Elysa,857de42e,Iqra Sahar,aaccb8ca,Mahirah Izzati Ismail,b9b32e3c,0,0,0,0,0,,,,,,0,0,0
1393592,2023,Malaysia,2,Mas Elysa,857de42e,Iqra Sahar,aaccb8ca,Mahirah Izzati Ismail,b9b32e3c,0,0,0,0,0,,,,,,0,0,0
1393592,2023,Malaysia,2,Mas Elysa,857de42e,Iqra Sahar,aaccb8ca,Mahirah Izzati Ismail,b9b32e3c,0,0,0,0,0,,,,,,0,0,0
1393592,2023,Malaysia,2,Mas Elysa,857de42e,Iqra Sahar,aaccb8ca,Mahirah Izzati Ismail,b9b32e3c,0,0,0,0,0,,,,,,0,0,0
1393592,2023,Malaysia,2,Mas Elysa,857de42e,Iqra Sahar,aaccb8ca,Mahirah Izzati Ismail,b9b32e3c,0,0,0,0,0,,,,,,0,0,0
1393592,2023,Malaysia,3,Mahirah Izzati Ismail,b9b32e3c,M Wai Siu,74eecff4,Mas Elysa,857de42e,0,0,0,0,0,,,,,,1,0,1
1393592,2023,Malaysia,3,Mas Elysa,857de42e,M Wai Siu,74eecff4,Mahirah Izzati Ismail,b9b32e3c,0,0,0,0,0,,,,,,1,0,1
1393592,2023,Malaysia,3,Mahirah Izzati Ismail,b9b32e3c,M Wai Siu,74eecff4,Mas Elysa,857de42e,0,0,0,0,0,,,,,,0,0,0
1393592,2023,Malaysia,3,Mahirah Izzati Ismail,b9b32e3c,M Wai Siu,74eecff4,Mas Elysa,857de42e,0,0,0,0,0,,,,,,1,0,1
1393592,2023,Malaysia,3,Mas Elysa,857de42e,M Wai Siu,74eecff4,Mahirah Izzati Ismail,b9b32e3c,0,0,0,0,0,,,,,,4,0,4
1393592,2023,Malaysia,3,Mas Elysa,857de42e,M Wai Siu,74eecff4,Mahirah Izzati Ismail,b9b32e3c,0,0,0,0,0,,,,,,0,0,0
1393592,2023,Malaysia,4,Mahirah Izzati Ismail,b9b32e3c,Iqra Sahar,aaccb8ca,Mas Elysa,857de42e,0,0,0,0,1,Mahirah Izzati Ismail,b9b32e3c,,,lbw,0,0,0
1393592,2023,Malaysia,4,Aina Najwa,31453abb,Iqra Sahar,aaccb8ca,Mas Elysa,857de42e,0,0,0,0,0,,,,,,0,0,0
1393592,2023,Malaysia,4,Aina Najwa,31453abb,Iqra Sahar,aaccb8ca,Mas Elysa,857de42e,0,0,0,0,0,,,,,,2,0,2
1393592,2023,Malaysia,4,Aina Najwa,31453abb,Iqra Sahar,aaccb8ca,Mas Elysa,857de42e,0,0,0,0,0,,,,,,0,0,0
1393592,2023,Malaysia,4,Aina Najwa,31453abb,Iqra Sahar,aaccb8ca,Mas Elysa,857de42e,0,0,0,0,0,,,,,,0,0,0
1393592,2023,Malaysia,4,Aina Najwa,31453abb,Iqra Sahar,aaccb8ca,Mas Elysa,857de42e,0,0,0,0,1,Aina Najwa,31453abb,M Bibi,34f86a2d,caught,0,0,0
1393592,2023,Malaysia,5,Mas Elysa,857de42e,M Wai Siu,74eecff4,Musfirah Nur Ainaa,acd1fec7,0,0,0,0,0,,,,,,4,0,4
1393592,2023,Malaysia,5,Mas Elysa,857de42e,M Wai Siu,74eecff4,Musfirah Nur Ainaa,acd1fec7,0,0,0,0,0,,,,,,2,0,2
1393592,2023,Malaysia,5,Mas Elysa,857de42e,M Wai Siu,74eecff4,Musfirah Nur Ainaa,acd1fec7,0,0,0,0,0,,,,,,2,0,2
1393592,2023,Malaysia,5,Mas Elysa,857de42e,M Wai Siu,74eecff4,Musfirah Nur Ainaa,acd1fec7,0,0,0,0,0,,,,,,0,0,0
