game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1173057,2019/20,Australia,0,AJ Healy,321644de,Jahanara Alam,752183c1,BL Mooney,52d1dbc8,0,0,0,0,0,,,,,,4,0,4
1173057,2019/20,Australia,0,AJ Healy,321644de,Jahanara Alam,752183c1,BL Mooney,52d1dbc8,0,0,0,0,0,,,,,,0,0,0
1173057,2019/20,Australia,0,AJ Healy,321644de,Jahanara Alam,752183c1,BL Mooney,52d1dbc8,0,0,0,0,0,,,,,,4,0,4
1173057,2019/20,Australia,0,AJ Healy,321644de,Jahanara Alam,752183c1,BL Mooney,52d1dbc8,0,0,0,0,0,,,,,,0,0,0
1173057,2019/20,Australia,0,AJ Healy,321644de,Jahanara Alam,752183c1,BL Mooney,52d1dbc8,0,0,0,0,0,,,,,,4,0,4
1173057,2019/20,Australia,0,AJ Healy,321644de,Jahanara Alam,752183c1,BL Mooney,52d1dbc8,0,0,0,0,0,,,,,,0,0,0
1173057,2019/20,Australia,1,BL Mooney,52d1dbc8,Salma Khatun,037f2b86,AJ Healy,321644de,0,0,0,0,0,,,,,,2,0,2
1173057,2019/20,Australia,1,BL Mooney,52d1dbc8,Salma Khatun,037f2b86,AJ Healy,321644de,0,0,0,0,0,,,,,,1,0,1
1173057,2019/20,Australia,1,AJ Healy,321644de,Salma Khatun,037f2b86,BL Mooney,52d1dbc8,0,0,0,0,0,,,,,,0,0,0
1173057,2019/20,Australia,1,AJ Healy,321644de,Salma Khatun,037f2b86,BL Mooney,52d1dbc8,0,0,0,0,0,,,,,,4,0,4
1173057,2019/20,Australia,1,AJ Healy,321644de,Salma Khatun,037f2b86,BL Mooney,52d1dbc8,0,0,0,0,0,,,,,,1,0,1
1173057,2019/20,Australia,1,BL Mooney,52d1dbc8,Salma Khatun,037f2b86,AJ Healy,321644de,0,0,0,0,0,,,,,,0,0,0
1173057,2019/20,Australia,2,AJ Healy,321644de,Nahida Akter,66078174,BL Mooney,52d1dbc8,0,0,0,0,0,,,,,,0,0,0
1173057,2019/20,Australia,2,AJ Healy,321644de,Nahida Akter,66078174,BL Mooney,52d1dbc8,0,0,0,0,0,,,,,,0,0,0
1173057,2019/20,Australia,2,AJ Healy,321644de,Nahida Akter,66078174,BL Mooney,52d1dbc8,0,0,0,0,0,,,,,,1,0,1
