game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1142502,2018,Ireland,0,PR Stirling,cf494ffe,PM Seelaar,abbdca1a,JNK Shannon,6e161a33,0,0,0,0,0,,,,,,4,0,4
1142502,2018,Ireland,0,PR Stirling,cf494ffe,PM Seelaar,abbdca1a,JNK Shannon,6e161a33,0,0,0,0,0,,,,,,2,0,2
1142502,2018,Ireland,0,PR Stirling,cf494ffe,PM Seelaar,abbdca1a,JNK Shannon,6e161a33,0,0,0,0,0,,,,,,4,0,4
1142502,2018,Ireland,0,PR Stirling,cf494ffe,PM Seelaar,abbdca1a,JNK Shannon,6e161a33,0,0,0,0,0,,,,,,4,0,4
1142502,2018,Ireland,0,PR Stirling,cf494ffe,PM Seelaar,abbdca1a,JNK Shannon,6e161a33,0,0,0,0,0,,,,,,0,0,0
1142502,2018,Ireland,0,PR Stirling,cf494ffe,PM Seelaar,abbdca1a,JNK Shannon,6e161a33,0,0,0,0,0,,,,,,0,0,0
1142502,2018,Ireland,1,JNK Shannon,6e161a33,S Snater,a790df98,PR Stirling,cf494ffe,0,0,0,0,0,,,,,,2,0,2
1142502,2018,Ireland,1,JNK Shannon,6e161a33,S Snater,a790df98,PR Stirling,cf494ffe,0,0,0,0,0,,,,,,2,0,2
1142502,2018,Ireland,1,JNK Shannon,6e161a33,S Snater,a790df98,PR Stirling,cf494ffe,0,0,0,0,0,,,,,,2,0,2
1142502,2018,Ireland,1,JNK Shannon,6e161a33,S Snater,a790df98,PR Stirling,cf494ffe,0,0,0,0,0,,,,,,0,0,0
1142502,2018,Ireland,1,JNK Shannon,6e161a33,S Snater,a790df98,PR Stirling,cf494ffe,0,0,0,0,0,,,,,,0,0,0
1142502,2018,Ireland,1,JNK Shannon,6e161a33,S Snater,a790df98,PR Stirling,cf494ffe,0,0,0,0,0,,,,,,0,0,0
1142502,2018,Ireland,2,PR Stirling,cf494ffe,FJ Klaassen,c042b412,JNK Shannon,6e161a33,0,0,0,0,0,,,,,,1,0,1
1142502,2018,Ireland,2,JNK Shannon,6e161a33,FJ Klaassen,c042b412,PR Stirling,cf494ffe,0,0,0,0,0,,,,,,0,0,0
1142502,2018,Ireland,2,JNK Shannon,6e161a33,FJ Klaassen,c042b412,PR Stirling,cf494ffe,0,0,0,0,0,,,,,,4,0,4
1142502,2018,Ireland,2,JNK Shannon,6e161a33,FJ Klaassen,c042b412,PR Stirling,cf494ffe,0,0,0,0,0,,,,,,4,0,4
1142502,2018,Ireland,2,JNK Shannon,6e161a33,FJ Klaassen,c042b412,PR Stirling,cf494ffe,0,0,0,0,0,,,,,,0,0,0
1142502,2018,Ireland,2,JNK Shannon,6e161a33,FJ Klaassen,c042b412,PR Stirling,cf494ffe,0,0,0,0,0,,,,,,6,0,6
1142502,2018,Ireland,3,PR Stirling,cf494ffe,S Snater,a790df98,JNK Shannon,6e161a33,0,0,0,0,0,,,,,,1,0,1
1142502,2018,Ireland,3,JNK Shannon,6e161a33,S Snater,a790df98,PR Stirling,cf494ffe,0,0,0,0,0,,,,,,1,0,1
1142502,2018,Ireland,3,PR Stirling,cf494ffe,S Snater,a790df98,JNK Shannon,6e161a33,0,0,0,0,0,,,,,,4,0,4
1142502,2018,Ireland,3,PR Stirling,cf494ffe,S Snater,a790df98,JNK Shannon,6e161a33,0,0,0,0,0,,,,,,1,0,1
1142502,2018,Ireland,3,JNK Shannon,6e161a33,S Snater,a790df98,PR Stirling,cf494ffe,0,0,0,0,0,,,,,,4,0,4
1142502,2018,Ireland,3,JNK Shannon,6e161a33,S Snater,a790df98,PR Stirling,cf494ffe,0,0,0,0,0,,,,,,4,0,4
1142502,2018,Ireland,4,PR Stirling,cf494ffe,PA van Meekeren,4557dc54,JNK Shannon,6e161a33,0,1,0,0,0,,,,,,4,1,5
1142502,2018,Ireland,4,PR Stirling,cf494ffe,PA van Meekeren,4557dc54,JNK Shannon,6e161a33,0,0,0,0,0,,,,,,1,0,1
1142502,2018,Ireland,4,JNK Shannon,6e161a33,PA van Meekeren,4557dc54,PR Stirling,cf494ffe,0,0,1,0,0,,,,,,0,1,1
1142502,2018,Ireland,4,PR Stirling,cf494ffe,PA van Meekeren,4557dc54,JNK Shannon,6e161a33,0,0,0,0,0,,,,,,0,0,0
1142502,2018,Ireland,4,PR Stirling,cf494ffe,PA van Meekeren,4557dc54,JNK Shannon,6e161a33,0,0,0,0,0,,,,,,0,0,0
1142502,2018,Ireland,4,PR Stirling,cf494ffe,PA van Meekeren,4557dc54,JNK Shannon,6e161a33,0,0,0,0,0,,,,,,1,0,1
1142502,2018,Ireland,4,JNK Shannon,6e161a33,PA van Meekeren,4557dc54,PR Stirling,cf494ffe,0,0,0,0,0,,,,,,0,0,0
1142502,2018,Ireland,5,PR Stirling,cf494ffe,FJ Klaassen,c042b412,JNK Shannon,6e161a33,0,0,0,0,1,PR Stirling,cf494ffe,,,bowled,0,0,0
1142502,2018,Ireland,5,WTS Porterfield,ec02b798,FJ Klaassen,c042b412,JNK Shannon,6e161a33,0,0,0,0,0,,,,,,0,0,0
1142502,2018,Ireland,5,WTS Porterfield,ec02b798,FJ Klaassen,c042b412,JNK Shannon,6e161a33,0,0,0,0,0,,,,,,1,0,1
1142502,2018,Ireland,5,JNK Shannon,6e161a33,FJ Klaassen,c042b412,WTS Porterfield,ec02b798,0,0,0,0,0,,,,,,2,0,2
1142502,2018,Ireland,5,JNK Shannon,6e161a33,FJ Klaassen,c042b412,WTS Porterfield,ec02b798,0,0,0,0,0,,,,,,0,0,0
1142502,2018,Ireland,5,JNK Shannon,6e161a33,FJ Klaassen,c042b412,WTS Porterfield,ec02b798,0,0,0,0,0,,,,,,0,0,0
1142502,2018,Ireland,6,WTS Porterfield,ec02b798,PM Seelaar,abbdca1a,JNK Shannon,6e161a33,0,0,0,0,0,,,,,,1,0,1
1142502,2018,Ireland,6,JNK Shannon,6e161a33,PM Seelaar,abbdca1a,WTS Porterfield,ec02b798,0,0,0,0,0,,,,,,0,0,0
1142502,2018,Ireland,6,JNK Shannon,6e161a33,PM Seelaar,abbdca1a,WTS Porterfield,ec02b798,0,0,0,0,1,JNK Shannon,6e161a33,,,bowled,0,0,0
1142502,2018,Ireland,6,Simi Singh,c9945bdf,PM Seelaar,abbdca1a,WTS Porterfield,ec02b798,0,0,0,0,0,,,,,,0,0,0
1142502,2018,Ireland,6,Simi Singh,c9945bdf,PM Seelaar,abbdca1a,WTS Porterfield,ec02b798,0,0,0,0,0,,,,,,2,0,2
