game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1382160,2023,South Africa,0,L Wolvaardt,e60f81c9,Fatima Sana,ea9c54de,T Brits,06659caa,0,0,0,0,0,,,,,,2,0,2
1382160,2023,South Africa,0,L Wolvaardt,e60f81c9,Fatima Sana,ea9c54de,T Brits,06659caa,1,0,0,0,0,,,,,,0,1,1
1382160,2023,South Africa,0,L Wolvaardt,e60f81c9,Fatima Sana,ea9c54de,T Brits,06659caa,0,0,0,0,0,,,,,,1,0,1
1382160,2023,South Africa,0,T Brits,06659caa,Fatima Sana,ea9c54de,L Wolvaardt,e60f81c9,0,0,0,0,0,,,,,,1,0,1
1382160,2023,South Africa,0,L Wolvaardt,e60f81c9,Fatima Sana,ea9c54de,T Brits,06659caa,0,0,0,0,0,,,,,,1,0,1
1382160,2023,South Africa,0,T Brits,06659caa,Fatima Sana,ea9c54de,L Wolvaardt,e60f81c9,0,0,0,0,0,,,,,,1,0,1
1382160,2023,South Africa,0,L Wolvaardt,e60f81c9,Fatima Sana,ea9c54de,T Brits,06659caa,0,0,0,0,0,,,,,,0,0,0
1382160,2023,South Africa,1,T Brits,06659caa,Diana Baig,a51e6c6e,L Wolvaardt,e60f81c9,0,0,0,0,0,,,,,,0,0,0
1382160,2023,South Africa,1,T Brits,06659caa,Diana Baig,a51e6c6e,L Wolvaardt,e60f81c9,0,0,0,0,0,,,,,,0,0,0
1382160,2023,South Africa,1,T Brits,06659caa,Diana Baig,a51e6c6e,L Wolvaardt,e60f81c9,0,0,0,0,0,,,,,,4,0,4
1382160,2023,South Africa,1,T Brits,06659caa,Diana Baig,a51e6c6e,L Wolvaardt,e60f81c9,0,0,0,0,0,,,,,,1,0,1
1382160,2023,South Africa,1,L Wolvaardt,e60f81c9,Diana Baig,a51e6c6e,T Brits,06659caa,0,0,0,0,0,,,,,,0,0,0
1382160,2023,South Africa,1,L Wolvaardt,e60f81c9,Diana Baig,a51e6c6e,T Brits,06659caa,0,0,0,0,0,,,,,,0,0,0
1382160,2023,South Africa,2,T Brits,06659caa,Fatima Sana,ea9c54de,L Wolvaardt,e60f81c9,0,0,0,0,0,,,,,,4,0,4
1382160,2023,South Africa,2,T Brits,06659caa,Fatima Sana,ea9c54de,L Wolvaardt,e60f81c9,0,0,0,0,0,,,,,,0,0,0
1382160,2023,South Africa,2,T Brits,06659caa,Fatima Sana,ea9c54de,L Wolvaardt,e60f81c9,0,0,0,0,0,,,,,,0,0,0
1382160,2023,South Africa,2,T Brits,06659caa,Fatima Sana,ea9c54de,L Wolvaardt,e60f81c9,0,0,0,0,0,,,,,,4,0,4
1382160,2023,South Africa,2,T Brits,06659caa,Fatima Sana,ea9c54de,L Wolvaardt,e60f81c9,0,0,0,0,0,,,,,,0,0,0
1382160,2023,South Africa,2,T Brits,06659caa,Fatima Sana,ea9c54de,L Wolvaardt,e60f81c9,0,0,0,0,0,,,,,,4,0,4
1382160,2023,South Africa,3,L Wolvaardt,e60f81c9,Diana Baig,a51e6c6e,T Brits,06659caa,0,0,0,0,0,,,,,,1,0,1
1382160,2023,South Africa,3,T Brits,06659caa,Diana Baig,a51e6c6e,L Wolvaardt,e60f81c9,0,0,0,0,0,,,,,,1,0,1
1382160,2023,South Africa,3,L Wolvaardt,e60f81c9,Diana Baig,a51e6c6e,T Brits,06659caa,0,0,0,0,0,,,,,,4,0,4
1382160,2023,South Africa,3,L Wolvaardt,e60f81c9,Diana Baig,a51e6c6e,T Brits,06659caa,0,0,0,0,0,,,,,,1,0,1
1382160,2023,South Africa,3,T Brits,06659caa,Diana Baig,a51e6c6e,L Wolvaardt,e60f81c9,0,0,0,0,0,,,,,,0,0,0
1382160,2023,South Africa,3,T Brits,06659caa,Diana Baig,a51e6c6e,L Wolvaardt,e60f81c9,0,0,0,0,0,,,,,,1,0,1
1382160,2023,South Africa,4,T Brits,06659caa,Sadia Iqbal,53bb50f0,L Wolvaardt,e60f81c9,0,0,0,0,0,,,,,,1,0,1
1382160,2023,South Africa,4,L Wolvaardt,e60f81c9,Sadia Iqbal,53bb50f0,T Brits,06659caa,0,0,0,0,0,,,,,,1,0,1
1382160,2023,South Africa,4,T Brits,06659caa,Sadia Iqbal,53bb50f0,L Wolvaardt,e60f81c9,0,0,0,0,0,,,,,,0,0,0
1382160,2023,South Africa,4,T Brits,06659caa,Sadia Iqbal,53bb50f0,L Wolvaardt,e60f81c9,0,0,0,0,0,,,,,,1,0,1
1382160,2023,South Africa,4,L Wolvaardt,e60f81c9,Sadia Iqbal,53bb50f0,T Brits,06659caa,0,0,1,0,0,,,,,,0,1,1
1382160,2023,South Africa,4,T Brits,06659caa,Sadia Iqbal,53bb50f0,L Wolvaardt,e60f81c9,0,0,0,0,0,,,,,,0,0,0
1382160,2023,South Africa,5,L Wolvaardt,e60f81c9,Nida Dar,ed840f44,T Brits,06659caa,0,0,0,0,0,,,,,,0,0,0
1382160,2023,South Africa,5,L Wolvaardt,e60f81c9,Nida Dar,ed840f44,T Brits,06659caa,0,0,0,0,0,,,,,,4,0,4
1382160,2023,South Africa,5,L Wolvaardt,e60f81c9,Nida Dar,ed840f44,T Brits,06659caa,0,0,0,0,0,,,,,,2,0,2
1382160,2023,South Africa,5,L Wolvaardt,e60f81c9,Nida Dar,ed840f44,T Brits,06659caa,0,0,0,0,0,,,,,,4,0,4
1382160,2023,South Africa,5,L Wolvaardt,e60f81c9,Nida Dar,ed840f44,T Brits,06659caa,0,0,0,0,0,,,,,,1,0,1
1382160,2023,South Africa,5,T Brits,06659caa,Nida Dar,ed840f44,L Wolvaardt,e60f81c9,0,0,0,0,0,,,,,,1,0,1
