game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
287857,2007/08,West Indies,0,CH Gayle,db584dad,Syed Rasel,b743f01b,DS Smith,85ad2217,0,0,0,0,0,,,,,,0,0,0
287857,2007/08,West Indies,0,CH Gayle,db584dad,Syed Rasel,b743f01b,DS Smith,85ad2217,0,0,0,0,0,,,,,,0,0,0
287857,2007/08,West Indies,0,CH Gayle,db584dad,Syed Rasel,b743f01b,DS Smith,85ad2217,0,0,0,0,1,CH Gayle,db584dad,Alok Kapali,54279e23,caught,0,0,0
287857,2007/08,West Indies,0,S Chanderpaul,881a9bdd,Syed Rasel,b743f01b,DS Smith,85ad2217,0,0,0,0,0,,,,,,0,0,0
287857,2007/08,West Indies,0,S Chanderpaul,881a9bdd,Syed Rasel,b743f01b,DS Smith,85ad2217,0,0,0,0,0,,,,,,0,0,0
287857,2007/08,West Indies,0,S Chanderpaul,881a9bdd,Syed Rasel,b743f01b,DS Smith,85ad2217,0,0,0,0,0,,,,,,0,0,0
287857,2007/08,West Indies,1,DS Smith,85ad2217,Abdur Razzak,888e32bf,S Chanderpaul,881a9bdd,0,0,0,0,0,,,,,,1,0,1
287857,2007/08,West Indies,1,S Chanderpaul,881a9bdd,Abdur Razzak,888e32bf,DS Smith,85ad2217,0,0,0,0,0,,,,,,4,0,4
287857,2007/08,West Indies,1,S Chanderpaul,881a9bdd,Abdur Razzak,888e32bf,DS Smith,85ad2217,0,0,0,0,0,,,,,,0,0,0
287857,2007/08,West Indies,1,S Chanderpaul,881a9bdd,Abdur Razzak,888e32bf,DS Smith,85ad2217,0,0,0,0,0,,,,,,6,0,6
287857,2007/08,West Indies,1,S Chanderpaul,881a9bdd,Abdur Razzak,888e32bf,DS Smith,85ad2217,0,0,0,0,0,,,,,,1,0,1
287857,2007/08,West Indies,1,DS Smith,85ad2217,Abdur Razzak,888e32bf,S Chanderpaul,881a9bdd,0,0,0,0,0,,,,,,0,0,0
287857,2007/08,West Indies,2,S Chanderpaul,881a9bdd,Syed Rasel,b743f01b,DS Smith,85ad2217,0,0,0,0,0,,,,,,1,0,1
287857,2007/08,West Indies,2,DS Smith,85ad2217,Syed Rasel,b743f01b,S Chanderpaul,881a9bdd,0,0,0,0,0,,,,,,0,0,0
287857,2007/08,West Indies,2,DS Smith,85ad2217,Syed Rasel,b743f01b,S Chanderpaul,881a9bdd,0,0,0,0,0,,,,,,1,0,1
287857,2007/08,West Indies,2,S Chanderpaul,881a9bdd,Syed Rasel,b743f01b,DS Smith,85ad2217,0,0,0,0,0,,,,,,0,0,0
287857,2007/08,West Indies,2,S Chanderpaul,881a9bdd,Syed Rasel,b743f01b,DS Smith,85ad2217,0,0,0,0,0,,,,,,1,0,1
287857,2007/08,West Indies,2,DS Smith,85ad2217,Syed Rasel,b743f01b,S Chanderpaul,881a9bdd,0,0,0,0,0,,,,,,1,0,1
287857,2007/08,West Indies,3,DS Smith,85ad2217,Mashrafe Mortaza,e186f49c,S Chanderpaul,881a9bdd,1,0,0,0,0,,,,,,0,1,1
287857,2007/08,West Indies,3,DS Smith,85ad2217,Mashrafe Mortaza,e186f49c,S Chanderpaul,881a9bdd,1,0,0,0,0,,,,,,0,1,1
287857,2007/08,West Indies,3,DS Smith,85ad2217,Mashrafe Mortaza,e186f49c,S Chanderpaul,881a9bdd,1,0,0,0,0,,,,,,0,1,1
