game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
392615,2009,Australia,0,SR Watson,4329fbb5,Shoaib Akhtar,10a91f35,BJ Haddin,b0c772ee,0,0,0,0,0,,,,,,4,0,4
392615,2009,Australia,0,SR Watson,4329fbb5,Shoaib Akhtar,10a91f35,BJ Haddin,b0c772ee,0,0,0,0,0,,,,,,1,0,1
392615,2009,Australia,0,BJ Haddin,b0c772ee,Shoaib Akhtar,10a91f35,SR Watson,4329fbb5,0,0,0,0,0,,,,,,0,0,0
392615,2009,Australia,0,BJ Haddin,b0c772ee,Shoaib Akhtar,10a91f35,SR Watson,4329fbb5,0,0,0,0,0,,,,,,0,0,0
392615,2009,Australia,0,BJ Haddin,b0c772ee,Shoaib Akhtar,10a91f35,SR Watson,4329fbb5,0,0,0,0,0,,,,,,0,0,0
392615,2009,Australia,0,BJ Haddin,b0c772ee,Shoaib Akhtar,10a91f35,SR Watson,4329fbb5,0,0,0,0,0,,,,,,1,0,1
392615,2009,Australia,1,BJ Haddin,b0c772ee,Sohail Tanvir,64d43928,SR Watson,4329fbb5,0,0,0,0,0,,,,,,0,0,0
392615,2009,Australia,1,BJ Haddin,b0c772ee,Sohail Tanvir,64d43928,SR Watson,4329fbb5,0,0,0,0,0,,,,,,0,0,0
392615,2009,Australia,1,BJ Haddin,b0c772ee,Sohail Tanvir,64d43928,SR Watson,4329fbb5,0,0,0,0,0,,,,,,4,0,4
392615,2009,Australia,1,BJ Haddin,b0c772ee,Sohail Tanvir,64d43928,SR Watson,4329fbb5,0,0,0,0,0,,,,,,0,0,0
392615,2009,Australia,1,BJ Haddin,b0c772ee,Sohail Tanvir,64d43928,SR Watson,4329fbb5,0,1,0,0,0,,,,,,0,1,1
392615,2009,Australia,1,BJ Haddin,b0c772ee,Sohail Tanvir,64d43928,SR Watson,4329fbb5,0,0,0,0,0,,,,,,1,0,1
392615,2009,Australia,1,SR Watson,4329fbb5,Sohail Tanvir,64d43928,BJ Haddin,b0c772ee,0,0,0,0,0,,,,,,2,0,2
392615,2009,Australia,2,BJ Haddin,b0c772ee,Shoaib Akhtar,10a91f35,SR Watson,4329fbb5,0,0,1,0,0,,,,,,0,1,1
392615,2009,Australia,2,SR Watson,4329fbb5,Shoaib Akhtar,10a91f35,BJ Haddin,b0c772ee,0,0,0,0,0,,,,,,2,0,2
392615,2009,Australia,2,SR Watson,4329fbb5,Shoaib Akhtar,10a91f35,BJ Haddin,b0c772ee,0,0,0,0,0,,,,,,4,0,4
392615,2009,Australia,2,SR Watson,4329fbb5,Shoaib Akhtar,10a91f35,BJ Haddin,b0c772ee,0,0,0,0,0,,,,,,4,0,4
392615,2009,Australia,2,SR Watson,4329fbb5,Shoaib Akhtar,10a91f35,BJ Haddin,b0c772ee,0,1,0,0,0,,,,,,0,1,1
392615,2009,Australia,2,SR Watson,4329fbb5,Shoaib Akhtar,10a91f35,BJ Haddin,b0c772ee,0,0,0,0,0,,,,,,1,0,1
392615,2009,Australia,2,BJ Haddin,b0c772ee,Shoaib Akhtar,10a91f35,SR Watson,4329fbb5,0,0,0,0,0,,,,,,0,0,0
392615,2009,Australia,3,SR Watson,4329fbb5,Sohail Tanvir,64d43928,BJ Haddin,b0c772ee,0,0,0,0,0,,,,,,2,0,2
392615,2009,Australia,3,SR Watson,4329fbb5,Sohail Tanvir,64d43928,BJ Haddin,b0c772ee,0,0,0,0,0,,,,,,4,0,4
392615,2009,Australia,3,SR Watson,4329fbb5,Sohail Tanvir,64d43928,BJ Haddin,b0c772ee,0,0,0,0,0,,,,,,4,0,4
392615,2009,Australia,3,SR Watson,4329fbb5,Sohail Tanvir,64d43928,BJ Haddin,b0c772ee,0,0,0,0,0,,,,,,4,0,4
