game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1399143,2023/24,Kuwait,0,Meet Bhavsar,b25a3800,Umair Sharif,a19db58e,R Sandaruwan,cf6acc0d,0,0,0,0,0,,,,,,0,0,0
1399143,2023/24,Kuwait,0,Meet Bhavsar,b25a3800,Umair Sharif,a19db58e,R Sandaruwan,cf6acc0d,0,0,0,0,0,,,,,,0,0,0
1399143,2023/24,Kuwait,0,Meet Bhavsar,b25a3800,Umair Sharif,a19db58e,R Sandaruwan,cf6acc0d,0,0,0,0,0,,,,,,1,0,1
1399143,2023/24,Kuwait,0,R Sandaruwan,cf6acc0d,Umair Sharif,a19db58e,Meet Bhavsar,b25a3800,0,0,0,0,0,,,,,,0,0,0
1399143,2023/24,Kuwait,0,R Sandaruwan,cf6acc0d,Umair Sharif,a19db58e,Meet Bhavsar,b25a3800,0,0,0,0,0,,,,,,0,0,0
1399143,2023/24,Kuwait,0,R Sandaruwan,cf6acc0d,Umair Sharif,a19db58e,Meet Bhavsar,b25a3800,0,0,0,0,0,,,,,,4,0,4
1399143,2023/24,Kuwait,1,Meet Bhavsar,b25a3800,Khalander Mustafa,df6534ac,R Sandaruwan,cf6acc0d,0,0,1,0,0,,,,,,0,1,1
1399143,2023/24,Kuwait,1,R Sandaruwan,cf6acc0d,Khalander Mustafa,df6534ac,Meet Bhavsar,b25a3800,0,0,0,0,0,,,,,,0,0,0
1399143,2023/24,Kuwait,1,R Sandaruwan,cf6acc0d,Khalander Mustafa,df6534ac,Meet Bhavsar,b25a3800,0,0,0,0,0,,,,,,4,0,4
1399143,2023/24,Kuwait,1,R Sandaruwan,cf6acc0d,Khalander Mustafa,df6534ac,Meet Bhavsar,b25a3800,0,0,0,0,0,,,,,,0,0,0
1399143,2023/24,Kuwait,1,R Sandaruwan,cf6acc0d,Khalander Mustafa,df6534ac,Meet Bhavsar,b25a3800,0,0,0,0,0,,,,,,0,0,0
1399143,2023/24,Kuwait,1,R Sandaruwan,cf6acc0d,Khalander Mustafa,df6534ac,Meet Bhavsar,b25a3800,0,0,0,0,0,,,,,,0,0,0
1399143,2023/24,Kuwait,2,Meet Bhavsar,b25a3800,Umair Sharif,a19db58e,R Sandaruwan,cf6acc0d,0,0,0,0,0,,,,,,0,0,0
1399143,2023/24,Kuwait,2,Meet Bhavsar,b25a3800,Umair Sharif,a19db58e,R Sandaruwan,cf6acc0d,0,0,0,0,0,,,,,,0,0,0
1399143,2023/24,Kuwait,2,Meet Bhavsar,b25a3800,Umair Sharif,a19db58e,R Sandaruwan,cf6acc0d,0,0,0,0,0,,,,,,1,0,1
1399143,2023/24,Kuwait,2,R Sandaruwan,cf6acc0d,Umair Sharif,a19db58e,Meet Bhavsar,b25a3800,0,0,0,0,0,,,,,,0,0,0
1399143,2023/24,Kuwait,2,R Sandaruwan,cf6acc0d,Umair Sharif,a19db58e,Meet Bhavsar,b25a3800,0,0,0,0,0,,,,,,1,0,1
1399143,2023/24,Kuwait,2,Meet Bhavsar,b25a3800,Umair Sharif,a19db58e,R Sandaruwan,cf6acc0d,0,0,0,0,0,,,,,,6,0,6
1399143,2023/24,Kuwait,3,R Sandaruwan,cf6acc0d,Khalander Mustafa,df6534ac,Meet Bhavsar,b25a3800,0,0,0,0,0,,,,,,0,0,0
1399143,2023/24,Kuwait,3,R Sandaruwan,cf6acc0d,Khalander Mustafa,df6534ac,Meet Bhavsar,b25a3800,0,0,0,0,0,,,,,,1,0,1
1399143,2023/24,Kuwait,3,Meet Bhavsar,b25a3800,Khalander Mustafa,df6534ac,R Sandaruwan,cf6acc0d,0,0,0,0,0,,,,,,1,0,1
1399143,2023/24,Kuwait,3,R Sandaruwan,cf6acc0d,Khalander Mustafa,df6534ac,Meet Bhavsar,b25a3800,0,0,0,0,0,,,,,,6,0,6
1399143,2023/24,Kuwait,3,R Sandaruwan,cf6acc0d,Khalander Mustafa,df6534ac,Meet Bhavsar,b25a3800,0,0,0,0,0,,,,,,4,0,4
1399143,2023/24,Kuwait,3,R Sandaruwan,cf6acc0d,Khalander Mustafa,df6534ac,Meet Bhavsar,b25a3800,0,0,0,0,0,,,,,,0,0,0
1399143,2023/24,Kuwait,4,Meet Bhavsar,b25a3800,Umair Sharif,a19db58e,R Sandaruwan,cf6acc0d,1,0,0,0,0,,,,,,0,1,1
1399143,2023/24,Kuwait,4,Meet Bhavsar,b25a3800,Umair Sharif,a19db58e,R Sandaruwan,cf6acc0d,0,0,0,0,0,,,,,,0,0,0
1399143,2023/24,Kuwait,4,Meet Bhavsar,b25a3800,Umair Sharif,a19db58e,R Sandaruwan,cf6acc0d,0,0,0,0,0,,,,,,0,0,0
1399143,2023/24,Kuwait,4,Meet Bhavsar,b25a3800,Umair Sharif,a19db58e,R Sandaruwan,cf6acc0d,0,0,0,0,0,,,,,,0,0,0
1399143,2023/24,Kuwait,4,Meet Bhavsar,b25a3800,Umair Sharif,a19db58e,R Sandaruwan,cf6acc0d,0,0,0,0,0,,,,,,2,0,2
1399143,2023/24,Kuwait,4,Meet Bhavsar,b25a3800,Umair Sharif,a19db58e,R Sandaruwan,cf6acc0d,0,0,0,0,0,,,,,,4,0,4
1399143,2023/24,Kuwait,4,Meet Bhavsar,b25a3800,Umair Sharif,a19db58e,R Sandaruwan,cf6acc0d,0,0,0,0,0,,,,,,2,0,2
1399143,2023/24,Kuwait,5,R Sandaruwan,cf6acc0d,Ishtiaq Ahmad,056b433b,Meet Bhavsar,b25a3800,0,0,0,0,0,,,,,,4,0,4
1399143,2023/24,Kuwait,5,R Sandaruwan,cf6acc0d,Ishtiaq Ahmad,056b433b,Meet Bhavsar,b25a3800,0,0,0,0,0,,,,,,0,0,0
1399143,2023/24,Kuwait,5,R Sandaruwan,cf6acc0d,Ishtiaq Ahmad,056b433b,Meet Bhavsar,b25a3800,0,0,1,0,0,,,,,,0,1,1
