game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
881755,2015/16,Bangladesh,0,Sharmin Akhter,84fdd3cf,KJ Garth,0b69a844,Nigar Sultana,3827f6a2,0,0,0,0,0,,,,,,0,0,0
881755,2015/16,Bangladesh,0,Sharmin Akhter,84fdd3cf,KJ Garth,0b69a844,Nigar Sultana,3827f6a2,0,0,0,0,0,,,,,,1,0,1
881755,2015/16,Bangladesh,0,Nigar Sultana,3827f6a2,KJ Garth,0b69a844,Sharmin Akhter,84fdd3cf,0,0,0,0,0,,,,,,0,0,0
881755,2015/16,Bangladesh,0,Nigar Sultana,3827f6a2,KJ Garth,0b69a844,Sharmin Akhter,84fdd3cf,1,0,0,0,0,,,,,,0,1,1
881755,2015/16,Bangladesh,0,Nigar Sultana,3827f6a2,KJ Garth,0b69a844,Sharmin Akhter,84fdd3cf,0,0,0,0,0,,,,,,1,0,1
881755,2015/16,Bangladesh,0,Sharmin Akhter,84fdd3cf,KJ Garth,0b69a844,Nigar Sultana,3827f6a2,0,0,0,0,0,,,,,,0,0,0
881755,2015/16,Bangladesh,0,Sharmin Akhter,84fdd3cf,KJ Garth,0b69a844,Nigar Sultana,3827f6a2,0,0,0,0,0,,,,,,4,0,4
881755,2015/16,Bangladesh,1,Nigar Sultana,3827f6a2,LK O'Reilly,69a9bb78,Sharmin Akhter,84fdd3cf,0,0,0,0,0,,,,,,1,0,1
881755,2015/16,Bangladesh,1,Sharmin Akhter,84fdd3cf,LK O'Reilly,69a9bb78,Nigar Sultana,3827f6a2,0,0,0,0,0,,,,,,1,0,1
881755,2015/16,Bangladesh,1,Nigar Sultana,3827f6a2,LK O'Reilly,69a9bb78,Sharmin Akhter,84fdd3cf,0,0,0,0,0,,,,,,0,0,0
881755,2015/16,Bangladesh,1,Nigar Sultana,3827f6a2,LK O'Reilly,69a9bb78,Sharmin Akhter,84fdd3cf,0,0,0,0,0,,,,,,0,0,0
881755,2015/16,Bangladesh,1,Nigar Sultana,3827f6a2,LK O'Reilly,69a9bb78,Sharmin Akhter,84fdd3cf,0,0,0,0,0,,,,,,0,0,0
881755,2015/16,Bangladesh,1,Nigar Sultana,3827f6a2,LK O'Reilly,69a9bb78,Sharmin Akhter,84fdd3cf,0,0,0,0,0,,,,,,1,0,1
881755,2015/16,Bangladesh,2,Nigar Sultana,3827f6a2,KJ Garth,0b69a844,Sharmin Akhter,84fdd3cf,0,0,0,0,0,,,,,,0,0,0
