game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1399116,2023,Bangladesh,0,Parvez Hossain Emon,489aaf0a,Pavandeep Singh,78fcc740,Mahmudul Hasan Joy,4b51bd51,0,0,0,0,0,,,,,,0,0,0
1399116,2023,Bangladesh,0,Parvez Hossain Emon,489aaf0a,Pavandeep Singh,78fcc740,Mahmudul Hasan Joy,4b51bd51,0,0,0,0,1,Mahmudul Hasan Joy,4b51bd51,Pavandeep Singh,78fcc740,run out,0,0,0
1399116,2023,Bangladesh,0,Parvez Hossain Emon,489aaf0a,Pavandeep Singh,78fcc740,Zakir Hasan,e3e09091,0,0,0,0,0,,,,,,0,0,0
1399116,2023,Bangladesh,0,Parvez Hossain Emon,489aaf0a,Pavandeep Singh,78fcc740,Zakir Hasan,e3e09091,0,0,0,0,0,,,,,,0,0,0
1399116,2023,Bangladesh,0,Parvez Hossain Emon,489aaf0a,Pavandeep Singh,78fcc740,Zakir Hasan,e3e09091,0,0,0,0,0,,,,,,0,0,0
1399116,2023,Bangladesh,0,Parvez Hossain Emon,489aaf0a,Pavandeep Singh,78fcc740,Zakir Hasan,e3e09091,0,0,0,0,0,,,,,,0,0,0
1399116,2023,Bangladesh,1,Zakir Hasan,e3e09091,S Vijay Unni,f737ab44,Parvez Hossain Emon,489aaf0a,0,0,0,0,0,,,,,,0,0,0
1399116,2023,Bangladesh,1,Zakir Hasan,e3e09091,S Vijay Unni,f737ab44,Parvez Hossain Emon,489aaf0a,0,0,0,0,0,,,,,,0,0,0
1399116,2023,Bangladesh,1,Zakir Hasan,e3e09091,S Vijay Unni,f737ab44,Parvez Hossain Emon,489aaf0a,0,0,0,0,0,,,,,,1,0,1
1399116,2023,Bangladesh,1,Parvez Hossain Emon,489aaf0a,S Vijay Unni,f737ab44,Zakir Hasan,e3e09091,0,0,0,0,0,,,,,,0,0,0
1399116,2023,Bangladesh,1,Parvez Hossain Emon,489aaf0a,S Vijay Unni,f737ab44,Zakir Hasan,e3e09091,0,0,0,0,1,Parvez Hossain Emon,489aaf0a,,,lbw,0,0,0
1399116,2023,Bangladesh,1,Saif Hassan,bb95564b,S Vijay Unni,f737ab44,Zakir Hasan,e3e09091,0,0,0,0,0,,,,,,1,0,1
1399116,2023,Bangladesh,2,Saif Hassan,bb95564b,Pavandeep Singh,78fcc740,Zakir Hasan,e3e09091,0,0,0,0,0,,,,,,0,0,0
