game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1273145,2021,Rwanda,0,E Dusingizimana,c15e7ba4,G Bakiweyem,5fe3709e,E Niyomugabo,2dcac6ff,1,0,0,0,0,,,,,,0,1,1
1273145,2021,Rwanda,0,E Dusingizimana,c15e7ba4,G Bakiweyem,5fe3709e,E Niyomugabo,2dcac6ff,0,0,0,0,0,,,,,,4,0,4
1273145,2021,Rwanda,0,E Dusingizimana,c15e7ba4,G Bakiweyem,5fe3709e,E Niyomugabo,2dcac6ff,0,0,0,0,0,,,,,,0,0,0
1273145,2021,Rwanda,0,E Dusingizimana,c15e7ba4,G Bakiweyem,5fe3709e,E Niyomugabo,2dcac6ff,0,0,0,0,0,,,,,,0,0,0
1273145,2021,Rwanda,0,E Dusingizimana,c15e7ba4,G Bakiweyem,5fe3709e,E Niyomugabo,2dcac6ff,0,0,0,0,0,,,,,,4,0,4
1273145,2021,Rwanda,0,E Dusingizimana,c15e7ba4,G Bakiweyem,5fe3709e,E Niyomugabo,2dcac6ff,0,0,0,0,0,,,,,,1,0,1
1273145,2021,Rwanda,0,E Niyomugabo,2dcac6ff,G Bakiweyem,5fe3709e,E Dusingizimana,c15e7ba4,0,0,0,0,0,,,,,,1,0,1
1273145,2021,Rwanda,1,E Niyomugabo,2dcac6ff,KS Bagabena,1ce4f664,E Dusingizimana,c15e7ba4,0,0,0,0,0,,,,,,4,0,4
1273145,2021,Rwanda,1,E Niyomugabo,2dcac6ff,KS Bagabena,1ce4f664,E Dusingizimana,c15e7ba4,0,0,0,0,0,,,,,,0,0,0
1273145,2021,Rwanda,1,E Niyomugabo,2dcac6ff,KS Bagabena,1ce4f664,E Dusingizimana,c15e7ba4,0,0,0,0,0,,,,,,1,0,1
1273145,2021,Rwanda,1,E Dusingizimana,c15e7ba4,KS Bagabena,1ce4f664,E Niyomugabo,2dcac6ff,0,0,0,0,0,,,,,,0,0,0
