game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1283033,2021/22,Malawi,0,G Kansonkho,f3ca5af8,SR Rocket,ee3bfb9b,D Kansonkho,45ca12a7,0,0,0,0,0,,,,,,1,0,1
1283033,2021/22,Malawi,0,D Kansonkho,45ca12a7,SR Rocket,ee3bfb9b,G Kansonkho,f3ca5af8,0,0,0,0,0,,,,,,1,0,1
1283033,2021/22,Malawi,0,G Kansonkho,f3ca5af8,SR Rocket,ee3bfb9b,D Kansonkho,45ca12a7,0,0,0,0,1,G Kansonkho,f3ca5af8,SR Mohan,58533699,caught,0,0,0
1283033,2021/22,Malawi,0,Sami Sohail,602ebd4c,SR Rocket,ee3bfb9b,D Kansonkho,45ca12a7,0,0,0,0,0,,,,,,3,0,3
1283033,2021/22,Malawi,0,D Kansonkho,45ca12a7,SR Rocket,ee3bfb9b,Sami Sohail,602ebd4c,0,0,0,0,0,,,,,,0,0,0
1283033,2021/22,Malawi,0,D Kansonkho,45ca12a7,SR Rocket,ee3bfb9b,Sami Sohail,602ebd4c,0,1,0,0,0,,,,,,0,1,1
1283033,2021/22,Malawi,0,D Kansonkho,45ca12a7,SR Rocket,ee3bfb9b,Sami Sohail,602ebd4c,0,0,0,0,0,,,,,,1,0,1
1283033,2021/22,Malawi,1,D Kansonkho,45ca12a7,VL Mukesh,44744467,Sami Sohail,602ebd4c,0,0,0,0,0,,,,,,2,0,2
1283033,2021/22,Malawi,1,D Kansonkho,45ca12a7,VL Mukesh,44744467,Sami Sohail,602ebd4c,0,0,0,0,0,,,,,,4,0,4
1283033,2021/22,Malawi,1,D Kansonkho,45ca12a7,VL Mukesh,44744467,Sami Sohail,602ebd4c,0,0,0,0,0,,,,,,0,0,0
1283033,2021/22,Malawi,1,D Kansonkho,45ca12a7,VL Mukesh,44744467,Sami Sohail,602ebd4c,0,0,0,0,0,,,,,,0,0,0
1283033,2021/22,Malawi,1,D Kansonkho,45ca12a7,VL Mukesh,44744467,Sami Sohail,602ebd4c,0,0,0,0,0,,,,,,0,0,0
1283033,2021/22,Malawi,1,D Kansonkho,45ca12a7,VL Mukesh,44744467,Sami Sohail,602ebd4c,0,0,0,0,0,,,,,,0,0,0
1283033,2021/22,Malawi,2,Sami Sohail,602ebd4c,SR Rocket,ee3bfb9b,D Kansonkho,45ca12a7,0,0,0,0,0,,,,,,0,0,0
1283033,2021/22,Malawi,2,Sami Sohail,602ebd4c,SR Rocket,ee3bfb9b,D Kansonkho,45ca12a7,0,0,0,0,0,,,,,,1,0,1
1283033,2021/22,Malawi,2,D Kansonkho,45ca12a7,SR Rocket,ee3bfb9b,Sami Sohail,602ebd4c,1,0,0,0,0,,,,,,0,1,1
1283033,2021/22,Malawi,2,D Kansonkho,45ca12a7,SR Rocket,ee3bfb9b,Sami Sohail,602ebd4c,0,0,0,0,0,,,,,,1,0,1
1283033,2021/22,Malawi,2,Sami Sohail,602ebd4c,SR Rocket,ee3bfb9b,D Kansonkho,45ca12a7,0,0,0,0,0,,,,,,1,0,1
1283033,2021/22,Malawi,2,D Kansonkho,45ca12a7,SR Rocket,ee3bfb9b,Sami Sohail,602ebd4c,0,0,0,0,0,,,,,,1,0,1
1283033,2021/22,Malawi,2,Sami Sohail,602ebd4c,SR Rocket,ee3bfb9b,D Kansonkho,45ca12a7,0,0,0,0,0,,,,,,1,0,1
1283033,2021/22,Malawi,3,Sami Sohail,602ebd4c,VL Mukesh,44744467,D Kansonkho,45ca12a7,0,0,0,0,0,,,,,,0,0,0
1283033,2021/22,Malawi,3,Sami Sohail,602ebd4c,VL Mukesh,44744467,D Kansonkho,45ca12a7,0,0,0,0,0,,,,,,1,0,1
1283033,2021/22,Malawi,3,D Kansonkho,45ca12a7,VL Mukesh,44744467,Sami Sohail,602ebd4c,0,0,0,0,0,,,,,,0,0,0
1283033,2021/22,Malawi,3,D Kansonkho,45ca12a7,VL Mukesh,44744467,Sami Sohail,602ebd4c,0,0,0,0,0,,,,,,0,0,0
1283033,2021/22,Malawi,3,D Kansonkho,45ca12a7,VL Mukesh,44744467,Sami Sohail,602ebd4c,0,0,0,0,0,,,,,,0,0,0
1283033,2021/22,Malawi,3,D Kansonkho,45ca12a7,VL Mukesh,44744467,Sami Sohail,602ebd4c,0,0,0,0,0,,,,,,1,0,1
1283033,2021/22,Malawi,4,D Kansonkho,45ca12a7,D Kalvin,895ae8b6,Sami Sohail,602ebd4c,1,0,0,0,0,,,,,,0,1,1
1283033,2021/22,Malawi,4,D Kansonkho,45ca12a7,D Kalvin,895ae8b6,Sami Sohail,602ebd4c,0,0,0,0,1,D Kansonkho,45ca12a7,T Rajiv,1ab8beda,run out,1,0,1
1283033,2021/22,Malawi,4,MA Baig,89394502,D Kalvin,895ae8b6,Sami Sohail,602ebd4c,0,0,0,0,0,,,,,,1,0,1
1283033,2021/22,Malawi,4,Sami Sohail,602ebd4c,D Kalvin,895ae8b6,MA Baig,89394502,0,0,0,0,0,,,,,,4,0,4
1283033,2021/22,Malawi,4,Sami Sohail,602ebd4c,D Kalvin,895ae8b6,MA Baig,89394502,1,0,0,0,0,,,,,,0,1,1
1283033,2021/22,Malawi,4,Sami Sohail,602ebd4c,D Kalvin,895ae8b6,MA Baig,89394502,1,0,0,0,0,,,,,,0,1,1
1283033,2021/22,Malawi,4,Sami Sohail,602ebd4c,D Kalvin,895ae8b6,MA Baig,89394502,0,0,0,0,0,,,,,,1,0,1
1283033,2021/22,Malawi,4,MA Baig,89394502,D Kalvin,895ae8b6,Sami Sohail,602ebd4c,1,0,0,0,0,,,,,,0,1,1
1283033,2021/22,Malawi,4,MA Baig,89394502,D Kalvin,895ae8b6,Sami Sohail,602ebd4c,0,0,0,0,0,,,,,,0,0,0
1283033,2021/22,Malawi,4,MA Baig,89394502,D Kalvin,895ae8b6,Sami Sohail,602ebd4c,0,0,0,0,0,,,,,,0,0,0
1283033,2021/22,Malawi,5,Sami Sohail,602ebd4c,VL Mukesh,44744467,MA Baig,89394502,0,0,0,0,0,,,,,,0,0,0
1283033,2021/22,Malawi,5,Sami Sohail,602ebd4c,VL Mukesh,44744467,MA Baig,89394502,0,0,0,0,0,,,,,,0,0,0
1283033,2021/22,Malawi,5,Sami Sohail,602ebd4c,VL Mukesh,44744467,MA Baig,89394502,0,0,0,0,0,,,,,,0,0,0
1283033,2021/22,Malawi,5,Sami Sohail,602ebd4c,VL Mukesh,44744467,MA Baig,89394502,0,0,0,0,0,,,,,,1,0,1
1283033,2021/22,Malawi,5,MA Baig,89394502,VL Mukesh,44744467,Sami Sohail,602ebd4c,0,0,0,0,0,,,,,,1,0,1
1283033,2021/22,Malawi,5,Sami Sohail,602ebd4c,VL Mukesh,44744467,MA Baig,89394502,0,0,0,0,0,,,,,,2,0,2
1283033,2021/22,Malawi,6,MA Baig,89394502,KJ Patel,d6b4e3e2,Sami Sohail,602ebd4c,0,0,0,0,0,,,,,,1,0,1
1283033,2021/22,Malawi,6,Sami Sohail,602ebd4c,KJ Patel,d6b4e3e2,MA Baig,89394502,0,0,0,0,0,,,,,,0,0,0
1283033,2021/22,Malawi,6,Sami Sohail,602ebd4c,KJ Patel,d6b4e3e2,MA Baig,89394502,0,0,0,0,0,,,,,,1,0,1
1283033,2021/22,Malawi,6,MA Baig,89394502,KJ Patel,d6b4e3e2,Sami Sohail,602ebd4c,0,0,0,0,0,,,,,,1,0,1
1283033,2021/22,Malawi,6,Sami Sohail,602ebd4c,KJ Patel,d6b4e3e2,MA Baig,89394502,0,0,0,0,0,,,,,,2,0,2
1283033,2021/22,Malawi,6,Sami Sohail,602ebd4c,KJ Patel,d6b4e3e2,MA Baig,89394502,0,0,0,0,0,,,,,,0,0,0
1283033,2021/22,Malawi,7,MA Baig,89394502,R Nil,b0f9dac4,Sami Sohail,602ebd4c,0,0,0,0,0,,,,,,1,0,1
1283033,2021/22,Malawi,7,Sami Sohail,602ebd4c,R Nil,b0f9dac4,MA Baig,89394502,0,0,0,0,0,,,,,,4,0,4
1283033,2021/22,Malawi,7,Sami Sohail,602ebd4c,R Nil,b0f9dac4,MA Baig,89394502,0,0,0,0,0,,,,,,1,0,1
1283033,2021/22,Malawi,7,MA Baig,89394502,R Nil,b0f9dac4,Sami Sohail,602ebd4c,0,0,0,0,0,,,,,,1,0,1
1283033,2021/22,Malawi,7,Sami Sohail,602ebd4c,R Nil,b0f9dac4,MA Baig,89394502,0,0,0,0,0,,,,,,1,0,1
1283033,2021/22,Malawi,7,MA Baig,89394502,R Nil,b0f9dac4,Sami Sohail,602ebd4c,0,0,0,0,0,,,,,,0,0,0
1283033,2021/22,Malawi,8,Sami Sohail,602ebd4c,KJ Patel,d6b4e3e2,MA Baig,89394502,0,0,0,0,0,,,,,,2,0,2
1283033,2021/22,Malawi,8,Sami Sohail,602ebd4c,KJ Patel,d6b4e3e2,MA Baig,89394502,0,0,0,0,0,,,,,,0,0,0
1283033,2021/22,Malawi,8,Sami Sohail,602ebd4c,KJ Patel,d6b4e3e2,MA Baig,89394502,0,0,0,0,0,,,,,,0,0,0
1283033,2021/22,Malawi,8,Sami Sohail,602ebd4c,KJ Patel,d6b4e3e2,MA Baig,89394502,0,0,0,0,0,,,,,,1,0,1
1283033,2021/22,Malawi,8,MA Baig,89394502,KJ Patel,d6b4e3e2,Sami Sohail,602ebd4c,0,0,0,0,0,,,,,,0,0,0
1283033,2021/22,Malawi,8,MA Baig,89394502,KJ Patel,d6b4e3e2,Sami Sohail,602ebd4c,0,0,0,0,0,,,,,,0,0,0
1283033,2021/22,Malawi,9,Sami Sohail,602ebd4c,R Nil,b0f9dac4,MA Baig,89394502,0,0,0,0,0,,,,,,1,0,1
1283033,2021/22,Malawi,9,MA Baig,89394502,R Nil,b0f9dac4,Sami Sohail,602ebd4c,0,0,0,0,0,,,,,,1,0,1
1283033,2021/22,Malawi,9,Sami Sohail,602ebd4c,R Nil,b0f9dac4,MA Baig,89394502,0,0,0,0,0,,,,,,2,0,2
1283033,2021/22,Malawi,9,Sami Sohail,602ebd4c,R Nil,b0f9dac4,MA Baig,89394502,0,0,0,0,0,,,,,,0,0,0
1283033,2021/22,Malawi,9,Sami Sohail,602ebd4c,R Nil,b0f9dac4,MA Baig,89394502,0,0,0,0,0,,,,,,1,0,1
1283033,2021/22,Malawi,9,MA Baig,89394502,R Nil,b0f9dac4,Sami Sohail,602ebd4c,0,0,0,0,0,,,,,,4,0,4
1283033,2021/22,Malawi,10,Sami Sohail,602ebd4c,KJ Patel,d6b4e3e2,MA Baig,89394502,0,0,0,0,0,,,,,,1,0,1
1283033,2021/22,Malawi,10,MA Baig,89394502,KJ Patel,d6b4e3e2,Sami Sohail,602ebd4c,0,0,0,0,0,,,,,,1,0,1
1283033,2021/22,Malawi,10,Sami Sohail,602ebd4c,KJ Patel,d6b4e3e2,MA Baig,89394502,0,0,0,0,0,,,,,,0,0,0
1283033,2021/22,Malawi,10,Sami Sohail,602ebd4c,KJ Patel,d6b4e3e2,MA Baig,89394502,0,0,0,0,0,,,,,,1,0,1
1283033,2021/22,Malawi,10,MA Baig,89394502,KJ Patel,d6b4e3e2,Sami Sohail,602ebd4c,0,0,0,0,0,,,,,,1,0,1
1283033,2021/22,Malawi,10,Sami Sohail,602ebd4c,KJ Patel,d6b4e3e2,MA Baig,89394502,0,0,0,0,0,,,,,,0,0,0
