game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
885971,2015,Zimbabwe,0,H Masakadza,31fbf891,B Kumar,2e81a32d,CJ Chibhabha,f32dbc84,0,0,0,0,0,,,,,,0,0,0
885971,2015,Zimbabwe,0,H Masakadza,31fbf891,B Kumar,2e81a32d,CJ Chibhabha,f32dbc84,0,0,0,0,0,,,,,,0,0,0
885971,2015,Zimbabwe,0,H Masakadza,31fbf891,B Kumar,2e81a32d,CJ Chibhabha,f32dbc84,0,0,0,0,0,,,,,,2,0,2
885971,2015,Zimbabwe,0,H Masakadza,31fbf891,B Kumar,2e81a32d,CJ Chibhabha,f32dbc84,0,0,0,0,0,,,,,,2,0,2
885971,2015,Zimbabwe,0,H Masakadza,31fbf891,B Kumar,2e81a32d,CJ Chibhabha,f32dbc84,0,0,0,0,0,,,,,,0,0,0
885971,2015,Zimbabwe,0,H Masakadza,31fbf891,B Kumar,2e81a32d,CJ Chibhabha,f32dbc84,0,0,0,0,0,,,,,,3,0,3
885971,2015,Zimbabwe,1,H Masakadza,31fbf891,Sandeep Sharma,ce820073,CJ Chibhabha,f32dbc84,0,0,1,0,0,,,,,,0,1,1
885971,2015,Zimbabwe,1,CJ Chibhabha,f32dbc84,Sandeep Sharma,ce820073,H Masakadza,31fbf891,0,0,0,0,0,,,,,,0,0,0
885971,2015,Zimbabwe,1,CJ Chibhabha,f32dbc84,Sandeep Sharma,ce820073,H Masakadza,31fbf891,0,0,0,0,0,,,,,,1,0,1
885971,2015,Zimbabwe,1,H Masakadza,31fbf891,Sandeep Sharma,ce820073,CJ Chibhabha,f32dbc84,1,0,0,0,0,,,,,,0,1,1
885971,2015,Zimbabwe,1,H Masakadza,31fbf891,Sandeep Sharma,ce820073,CJ Chibhabha,f32dbc84,0,0,0,0,0,,,,,,0,0,0
885971,2015,Zimbabwe,1,H Masakadza,31fbf891,Sandeep Sharma,ce820073,CJ Chibhabha,f32dbc84,0,0,0,0,0,,,,,,1,0,1
885971,2015,Zimbabwe,1,CJ Chibhabha,f32dbc84,Sandeep Sharma,ce820073,H Masakadza,31fbf891,1,0,0,0,0,,,,,,0,1,1
885971,2015,Zimbabwe,1,CJ Chibhabha,f32dbc84,Sandeep Sharma,ce820073,H Masakadza,31fbf891,0,0,0,0,0,,,,,,4,0,4
