game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1150537,2018/19,Pakistan,0,Ayesha Zafar,e15f4fa4,A Reddy,eadc8924,Javeria Khan,d921449d,0,0,0,0,0,,,,,,0,0,0
1150537,2018/19,Pakistan,0,Ayesha Zafar,e15f4fa4,A Reddy,eadc8924,Javeria Khan,d921449d,0,0,0,0,0,,,,,,0,0,0
1150537,2018/19,Pakistan,0,Ayesha Zafar,e15f4fa4,A Reddy,eadc8924,Javeria Khan,d921449d,0,0,0,0,0,,,,,,0,0,0
1150537,2018/19,Pakistan,0,Ayesha Zafar,e15f4fa4,A Reddy,eadc8924,Javeria Khan,d921449d,0,0,0,0,0,,,,,,0,0,0
1150537,2018/19,Pakistan,0,Ayesha Zafar,e15f4fa4,A Reddy,eadc8924,Javeria Khan,d921449d,0,0,0,0,0,,,,,,0,0,0
1150537,2018/19,Pakistan,0,Ayesha Zafar,e15f4fa4,A Reddy,eadc8924,Javeria Khan,d921449d,0,0,0,0,1,Ayesha Zafar,e15f4fa4,V Krishnamurthy,c3f21798,caught,0,0,0
1150537,2018/19,Pakistan,1,Javeria Khan,d921449d,RP Yadav,6c3aef71,Umaima Sohail,821d7d46,0,0,0,0,0,,,,,,0,0,0
1150537,2018/19,Pakistan,1,Javeria Khan,d921449d,RP Yadav,6c3aef71,Umaima Sohail,821d7d46,1,0,0,0,0,,,,,,0,1,1
1150537,2018/19,Pakistan,1,Javeria Khan,d921449d,RP Yadav,6c3aef71,Umaima Sohail,821d7d46,0,0,0,0,0,,,,,,0,0,0
1150537,2018/19,Pakistan,1,Javeria Khan,d921449d,RP Yadav,6c3aef71,Umaima Sohail,821d7d46,0,0,0,0,0,,,,,,0,0,0
1150537,2018/19,Pakistan,1,Javeria Khan,d921449d,RP Yadav,6c3aef71,Umaima Sohail,821d7d46,0,0,0,0,0,,,,,,1,0,1
1150537,2018/19,Pakistan,1,Umaima Sohail,821d7d46,RP Yadav,6c3aef71,Javeria Khan,d921449d,0,0,0,0,0,,,,,,0,0,0
