game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1233954,2020/21,West Indies,0,ADS Fletcher,1bae756b,TG Southee,13c35c9e,BA King,7fca84b7,1,0,0,0,0,,,,,,0,1,1
1233954,2020/21,West Indies,0,ADS Fletcher,1bae756b,TG Southee,13c35c9e,BA King,7fca84b7,1,0,0,0,0,,,,,,0,1,1
1233954,2020/21,West Indies,0,ADS Fletcher,1bae756b,TG Southee,13c35c9e,BA King,7fca84b7,0,0,0,0,0,,,,,,0,0,0
1233954,2020/21,West Indies,0,ADS Fletcher,1bae756b,TG Southee,13c35c9e,BA King,7fca84b7,0,0,0,0,0,,,,,,0,0,0
1233954,2020/21,West Indies,0,ADS Fletcher,1bae756b,TG Southee,13c35c9e,BA King,7fca84b7,0,0,0,0,0,,,,,,4,0,4
1233954,2020/21,West Indies,0,ADS Fletcher,1bae756b,TG Southee,13c35c9e,BA King,7fca84b7,0,0,0,0,0,,,,,,1,0,1
1233954,2020/21,West Indies,0,BA King,7fca84b7,TG Southee,13c35c9e,ADS Fletcher,1bae756b,0,0,0,0,0,,,,,,0,0,0
1233954,2020/21,West Indies,0,BA King,7fca84b7,TG Southee,13c35c9e,ADS Fletcher,1bae756b,1,0,0,0,0,,,,,,0,1,1
1233954,2020/21,West Indies,0,BA King,7fca84b7,TG Southee,13c35c9e,ADS Fletcher,1bae756b,0,0,0,0,0,,,,,,0,0,0
1233954,2020/21,West Indies,1,ADS Fletcher,1bae756b,KA Jamieson,68c56d09,BA King,7fca84b7,0,0,0,0,0,,,,,,0,0,0
1233954,2020/21,West Indies,1,ADS Fletcher,1bae756b,KA Jamieson,68c56d09,BA King,7fca84b7,1,0,0,0,0,,,,,,0,1,1
1233954,2020/21,West Indies,1,ADS Fletcher,1bae756b,KA Jamieson,68c56d09,BA King,7fca84b7,0,0,0,0,0,,,,,,6,0,6
1233954,2020/21,West Indies,1,ADS Fletcher,1bae756b,KA Jamieson,68c56d09,BA King,7fca84b7,0,0,0,0,0,,,,,,6,0,6
1233954,2020/21,West Indies,1,ADS Fletcher,1bae756b,KA Jamieson,68c56d09,BA King,7fca84b7,0,0,0,0,0,,,,,,1,0,1
1233954,2020/21,West Indies,1,BA King,7fca84b7,KA Jamieson,68c56d09,ADS Fletcher,1bae756b,0,0,0,0,0,,,,,,0,0,0
1233954,2020/21,West Indies,1,BA King,7fca84b7,KA Jamieson,68c56d09,ADS Fletcher,1bae756b,0,0,0,0,0,,,,,,4,0,4
1233954,2020/21,West Indies,2,ADS Fletcher,1bae756b,HK Bennett,94238673,BA King,7fca84b7,0,0,0,0,0,,,,,,1,0,1
1233954,2020/21,West Indies,2,BA King,7fca84b7,HK Bennett,94238673,ADS Fletcher,1bae756b,5,0,0,0,0,,,,,,0,5,5
1233954,2020/21,West Indies,2,BA King,7fca84b7,HK Bennett,94238673,ADS Fletcher,1bae756b,0,0,0,0,0,,,,,,4,0,4
1233954,2020/21,West Indies,2,BA King,7fca84b7,HK Bennett,94238673,ADS Fletcher,1bae756b,0,0,0,0,0,,,,,,1,0,1
1233954,2020/21,West Indies,2,ADS Fletcher,1bae756b,HK Bennett,94238673,BA King,7fca84b7,0,0,0,0,0,,,,,,6,0,6
1233954,2020/21,West Indies,2,ADS Fletcher,1bae756b,HK Bennett,94238673,BA King,7fca84b7,0,0,0,0,0,,,,,,1,0,1
1233954,2020/21,West Indies,2,BA King,7fca84b7,HK Bennett,94238673,ADS Fletcher,1bae756b,0,1,0,0,0,,,,,,1,1,2
1233954,2020/21,West Indies,2,ADS Fletcher,1bae756b,HK Bennett,94238673,BA King,7fca84b7,0,1,0,0,0,,,,,,4,1,5
1233954,2020/21,West Indies,2,ADS Fletcher,1bae756b,HK Bennett,94238673,BA King,7fca84b7,0,0,0,0,0,,,,,,4,0,4
1233954,2020/21,West Indies,3,BA King,7fca84b7,LH Ferguson,2f9d0389,ADS Fletcher,1bae756b,0,0,0,0,0,,,,,,3,0,3
1233954,2020/21,West Indies,3,ADS Fletcher,1bae756b,LH Ferguson,2f9d0389,BA King,7fca84b7,0,0,0,0,1,ADS Fletcher,1bae756b,,,bowled,0,0,0
1233954,2020/21,West Indies,3,SO Hetmyer,48a1d7b7,LH Ferguson,2f9d0389,BA King,7fca84b7,0,0,0,0,0,,,,,,0,0,0
1233954,2020/21,West Indies,3,SO Hetmyer,48a1d7b7,LH Ferguson,2f9d0389,BA King,7fca84b7,0,0,0,0,0,,,,,,0,0,0
1233954,2020/21,West Indies,3,SO Hetmyer,48a1d7b7,LH Ferguson,2f9d0389,BA King,7fca84b7,0,0,0,0,0,,,,,,0,0,0
1233954,2020/21,West Indies,3,SO Hetmyer,48a1d7b7,LH Ferguson,2f9d0389,BA King,7fca84b7,0,0,0,0,1,SO Hetmyer,48a1d7b7,TL Seifert,4663bd23,caught,0,0,0
1233954,2020/21,West Indies,4,BA King,7fca84b7,TG Southee,13c35c9e,N Pooran,3241e3fd,0,0,0,0,0,,,,,,0,0,0
1233954,2020/21,West Indies,4,BA King,7fca84b7,TG Southee,13c35c9e,N Pooran,3241e3fd,0,0,0,0,1,BA King,7fca84b7,JDS Neesham,9219eff0,caught,0,0,0
1233954,2020/21,West Indies,4,R Powell,650d5e49,TG Southee,13c35c9e,N Pooran,3241e3fd,0,0,0,0,0,,,,,,0,0,0
1233954,2020/21,West Indies,4,R Powell,650d5e49,TG Southee,13c35c9e,N Pooran,3241e3fd,0,0,0,0,0,,,,,,0,0,0
1233954,2020/21,West Indies,4,R Powell,650d5e49,TG Southee,13c35c9e,N Pooran,3241e3fd,0,0,0,0,1,R Powell,650d5e49,LH Ferguson,2f9d0389,caught,0,0,0
1233954,2020/21,West Indies,4,N Pooran,3241e3fd,TG Southee,13c35c9e,KA Pollard,a757b0d8,0,0,0,0,0,,,,,,1,0,1
1233954,2020/21,West Indies,5,N Pooran,3241e3fd,LH Ferguson,2f9d0389,KA Pollard,a757b0d8,0,0,0,0,1,N Pooran,3241e3fd,,,lbw,0,0,0
