game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1260098,2021,India,0,S Mandhana,5d2eda89,NR Sciver,f3a18a0c,Shafali Verma,d8f59089,0,0,0,0,0,,,,,,1,0,1
1260098,2021,India,0,Shafali Verma,d8f59089,NR Sciver,f3a18a0c,S Mandhana,5d2eda89,0,0,0,0,0,,,,,,1,0,1
1260098,2021,India,0,S Mandhana,5d2eda89,NR Sciver,f3a18a0c,Shafali Verma,d8f59089,0,0,0,0,0,,,,,,0,0,0
1260098,2021,India,0,S Mandhana,5d2eda89,NR Sciver,f3a18a0c,Shafali Verma,d8f59089,0,0,0,0,0,,,,,,1,0,1
1260098,2021,India,0,Shafali Verma,d8f59089,NR Sciver,f3a18a0c,S Mandhana,5d2eda89,0,0,0,0,0,,,,,,0,0,0
1260098,2021,India,0,Shafali Verma,d8f59089,NR Sciver,f3a18a0c,S Mandhana,5d2eda89,0,0,0,0,0,,,,,,1,0,1
1260098,2021,India,1,Shafali Verma,d8f59089,KH Brunt,6a434bd3,S Mandhana,5d2eda89,0,0,0,0,0,,,,,,1,0,1
1260098,2021,India,1,S Mandhana,5d2eda89,KH Brunt,6a434bd3,Shafali Verma,d8f59089,0,0,0,0,0,,,,,,0,0,0
1260098,2021,India,1,S Mandhana,5d2eda89,KH Brunt,6a434bd3,Shafali Verma,d8f59089,0,0,0,0,0,,,,,,4,0,4
1260098,2021,India,1,S Mandhana,5d2eda89,KH Brunt,6a434bd3,Shafali Verma,d8f59089,0,0,0,0,0,,,,,,1,0,1
1260098,2021,India,1,Shafali Verma,d8f59089,KH Brunt,6a434bd3,S Mandhana,5d2eda89,0,0,0,0,0,,,,,,4,0,4
1260098,2021,India,1,Shafali Verma,d8f59089,KH Brunt,6a434bd3,S Mandhana,5d2eda89,0,0,0,0,0,,,,,,1,0,1
1260098,2021,India,2,Shafali Verma,d8f59089,S Ecclestone,cdb82f1c,S Mandhana,5d2eda89,0,0,0,0,0,,,,,,4,0,4
1260098,2021,India,2,Shafali Verma,d8f59089,S Ecclestone,cdb82f1c,S Mandhana,5d2eda89,0,0,0,0,0,,,,,,0,0,0
1260098,2021,India,2,Shafali Verma,d8f59089,S Ecclestone,cdb82f1c,S Mandhana,5d2eda89,0,0,0,0,0,,,,,,6,0,6
1260098,2021,India,2,Shafali Verma,d8f59089,S Ecclestone,cdb82f1c,S Mandhana,5d2eda89,0,0,0,0,0,,,,,,0,0,0
1260098,2021,India,2,Shafali Verma,d8f59089,S Ecclestone,cdb82f1c,S Mandhana,5d2eda89,0,0,0,0,0,,,,,,0,0,0
1260098,2021,India,2,Shafali Verma,d8f59089,S Ecclestone,cdb82f1c,S Mandhana,5d2eda89,1,0,0,0,0,,,,,,0,1,1
1260098,2021,India,2,Shafali Verma,d8f59089,S Ecclestone,cdb82f1c,S Mandhana,5d2eda89,0,0,0,0,0,,,,,,0,0,0
1260098,2021,India,3,S Mandhana,5d2eda89,KH Brunt,6a434bd3,Shafali Verma,d8f59089,0,0,0,0,0,,,,,,1,0,1
1260098,2021,India,3,Shafali Verma,d8f59089,KH Brunt,6a434bd3,S Mandhana,5d2eda89,0,0,0,0,0,,,,,,4,0,4
1260098,2021,India,3,Shafali Verma,d8f59089,KH Brunt,6a434bd3,S Mandhana,5d2eda89,0,0,0,0,0,,,,,,4,0,4
1260098,2021,India,3,Shafali Verma,d8f59089,KH Brunt,6a434bd3,S Mandhana,5d2eda89,0,0,0,0,0,,,,,,4,0,4
1260098,2021,India,3,Shafali Verma,d8f59089,KH Brunt,6a434bd3,S Mandhana,5d2eda89,0,0,0,0,0,,,,,,4,0,4
1260098,2021,India,3,Shafali Verma,d8f59089,KH Brunt,6a434bd3,S Mandhana,5d2eda89,0,0,0,0,0,,,,,,4,0,4
1260098,2021,India,4,S Mandhana,5d2eda89,NR Sciver,f3a18a0c,Shafali Verma,d8f59089,0,0,0,0,0,,,,,,1,0,1
1260098,2021,India,4,Shafali Verma,d8f59089,NR Sciver,f3a18a0c,S Mandhana,5d2eda89,0,0,0,0,0,,,,,,0,0,0
1260098,2021,India,4,Shafali Verma,d8f59089,NR Sciver,f3a18a0c,S Mandhana,5d2eda89,0,0,0,0,0,,,,,,0,0,0
1260098,2021,India,4,Shafali Verma,d8f59089,NR Sciver,f3a18a0c,S Mandhana,5d2eda89,0,0,0,0,0,,,,,,0,0,0
1260098,2021,India,4,Shafali Verma,d8f59089,NR Sciver,f3a18a0c,S Mandhana,5d2eda89,0,0,0,0,0,,,,,,0,0,0
1260098,2021,India,4,Shafali Verma,d8f59089,NR Sciver,f3a18a0c,S Mandhana,5d2eda89,0,0,0,0,0,,,,,,1,0,1
1260098,2021,India,5,Shafali Verma,d8f59089,S Ecclestone,cdb82f1c,S Mandhana,5d2eda89,0,0,0,0,0,,,,,,0,0,0
1260098,2021,India,5,Shafali Verma,d8f59089,S Ecclestone,cdb82f1c,S Mandhana,5d2eda89,0,0,0,0,0,,,,,,0,0,0
1260098,2021,India,5,Shafali Verma,d8f59089,S Ecclestone,cdb82f1c,S Mandhana,5d2eda89,0,0,0,0,0,,,,,,0,0,0
