game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1182904,2019,Papua New Guinea,0,S Jimmy,2daa8e40,V Mansale,7163637f,K Arua,8ce69204,0,0,0,0,0,,,,,,1,0,1
1182904,2019,Papua New Guinea,0,K Arua,8ce69204,V Mansale,7163637f,S Jimmy,2daa8e40,1,0,0,0,0,,,,,,0,1,1
1182904,2019,Papua New Guinea,0,K Arua,8ce69204,V Mansale,7163637f,S Jimmy,2daa8e40,0,0,1,0,1,K Arua,8ce69204,,,run out,0,1,1
1182904,2019,Papua New Guinea,0,S Jimmy,2daa8e40,V Mansale,7163637f,T Ruma,3697a0ff,0,0,0,0,0,,,,,,0,0,0
1182904,2019,Papua New Guinea,0,S Jimmy,2daa8e40,V Mansale,7163637f,T Ruma,3697a0ff,0,0,0,0,0,,,,,,1,0,1
1182904,2019,Papua New Guinea,0,T Ruma,3697a0ff,V Mansale,7163637f,S Jimmy,2daa8e40,0,1,0,0,0,,,,,,0,1,1
1182904,2019,Papua New Guinea,0,T Ruma,3697a0ff,V Mansale,7163637f,S Jimmy,2daa8e40,1,0,0,0,0,,,,,,0,1,1
1182904,2019,Papua New Guinea,0,T Ruma,3697a0ff,V Mansale,7163637f,S Jimmy,2daa8e40,1,0,0,0,0,,,,,,0,1,1
1182904,2019,Papua New Guinea,0,T Ruma,3697a0ff,V Mansale,7163637f,S Jimmy,2daa8e40,0,0,0,0,0,,,,,,4,0,4
1182904,2019,Papua New Guinea,0,T Ruma,3697a0ff,V Mansale,7163637f,S Jimmy,2daa8e40,0,0,0,0,0,,,,,,0,0,0
1182904,2019,Papua New Guinea,1,S Jimmy,2daa8e40,R Andrew,66c1accf,T Ruma,3697a0ff,0,0,0,0,0,,,,,,0,0,0
1182904,2019,Papua New Guinea,1,S Jimmy,2daa8e40,R Andrew,66c1accf,T Ruma,3697a0ff,0,0,0,0,0,,,,,,0,0,0
1182904,2019,Papua New Guinea,1,S Jimmy,2daa8e40,R Andrew,66c1accf,T Ruma,3697a0ff,0,0,0,0,0,,,,,,2,0,2
1182904,2019,Papua New Guinea,1,S Jimmy,2daa8e40,R Andrew,66c1accf,T Ruma,3697a0ff,0,0,0,0,0,,,,,,0,0,0
1182904,2019,Papua New Guinea,1,S Jimmy,2daa8e40,R Andrew,66c1accf,T Ruma,3697a0ff,0,0,0,0,0,,,,,,0,0,0
1182904,2019,Papua New Guinea,1,S Jimmy,2daa8e40,R Andrew,66c1accf,T Ruma,3697a0ff,0,1,0,0,0,,,,,,0,1,1
1182904,2019,Papua New Guinea,1,S Jimmy,2daa8e40,R Andrew,66c1accf,T Ruma,3697a0ff,0,0,0,0,0,,,,,,0,0,0
1182904,2019,Papua New Guinea,2,T Ruma,3697a0ff,V Mansale,7163637f,S Jimmy,2daa8e40,1,0,0,0,0,,,,,,0,1,1
1182904,2019,Papua New Guinea,2,T Ruma,3697a0ff,V Mansale,7163637f,S Jimmy,2daa8e40,1,0,0,0,0,,,,,,0,1,1
1182904,2019,Papua New Guinea,2,T Ruma,3697a0ff,V Mansale,7163637f,S Jimmy,2daa8e40,2,0,0,0,0,,,,,,0,2,2
1182904,2019,Papua New Guinea,2,S Jimmy,2daa8e40,V Mansale,7163637f,T Ruma,3697a0ff,0,0,0,0,0,,,,,,1,0,1
1182904,2019,Papua New Guinea,2,T Ruma,3697a0ff,V Mansale,7163637f,S Jimmy,2daa8e40,0,0,0,0,0,,,,,,1,0,1
1182904,2019,Papua New Guinea,2,S Jimmy,2daa8e40,V Mansale,7163637f,T Ruma,3697a0ff,0,0,0,0,0,,,,,,0,0,0
1182904,2019,Papua New Guinea,2,S Jimmy,2daa8e40,V Mansale,7163637f,T Ruma,3697a0ff,0,0,0,0,0,,,,,,0,0,0
1182904,2019,Papua New Guinea,2,S Jimmy,2daa8e40,V Mansale,7163637f,T Ruma,3697a0ff,0,0,0,0,0,,,,,,1,0,1
1182904,2019,Papua New Guinea,2,T Ruma,3697a0ff,V Mansale,7163637f,S Jimmy,2daa8e40,0,0,0,0,0,,,,,,0,0,0
1182904,2019,Papua New Guinea,3,S Jimmy,2daa8e40,R Andrew,66c1accf,T Ruma,3697a0ff,0,0,0,0,0,,,,,,1,0,1
1182904,2019,Papua New Guinea,3,T Ruma,3697a0ff,R Andrew,66c1accf,S Jimmy,2daa8e40,0,0,0,0,0,,,,,,1,0,1
1182904,2019,Papua New Guinea,3,S Jimmy,2daa8e40,R Andrew,66c1accf,T Ruma,3697a0ff,0,0,0,0,0,,,,,,0,0,0
1182904,2019,Papua New Guinea,3,S Jimmy,2daa8e40,R Andrew,66c1accf,T Ruma,3697a0ff,0,0,0,0,0,,,,,,0,0,0
1182904,2019,Papua New Guinea,3,S Jimmy,2daa8e40,R Andrew,66c1accf,T Ruma,3697a0ff,0,0,0,0,0,,,,,,3,0,3
1182904,2019,Papua New Guinea,3,T Ruma,3697a0ff,R Andrew,66c1accf,S Jimmy,2daa8e40,0,0,0,0,0,,,,,,1,0,1
1182904,2019,Papua New Guinea,4,T Ruma,3697a0ff,S Solman,24ed1f75,S Jimmy,2daa8e40,0,0,0,0,0,,,,,,0,0,0
1182904,2019,Papua New Guinea,4,T Ruma,3697a0ff,S Solman,24ed1f75,S Jimmy,2daa8e40,0,0,0,0,0,,,,,,0,0,0
1182904,2019,Papua New Guinea,4,T Ruma,3697a0ff,S Solman,24ed1f75,S Jimmy,2daa8e40,0,0,0,0,0,,,,,,0,0,0
1182904,2019,Papua New Guinea,4,T Ruma,3697a0ff,S Solman,24ed1f75,S Jimmy,2daa8e40,0,0,0,0,0,,,,,,0,0,0
1182904,2019,Papua New Guinea,4,T Ruma,3697a0ff,S Solman,24ed1f75,S Jimmy,2daa8e40,1,0,0,0,0,,,,,,0,1,1
1182904,2019,Papua New Guinea,4,T Ruma,3697a0ff,S Solman,24ed1f75,S Jimmy,2daa8e40,0,0,1,0,0,,,,,,0,1,1
1182904,2019,Papua New Guinea,4,S Jimmy,2daa8e40,S Solman,24ed1f75,T Ruma,3697a0ff,0,0,0,0,0,,,,,,0,0,0
1182904,2019,Papua New Guinea,5,T Ruma,3697a0ff,L Tastuki,55223171,S Jimmy,2daa8e40,0,0,0,0,0,,,,,,0,0,0
1182904,2019,Papua New Guinea,5,T Ruma,3697a0ff,L Tastuki,55223171,S Jimmy,2daa8e40,0,0,0,0,0,,,,,,0,0,0
1182904,2019,Papua New Guinea,5,T Ruma,3697a0ff,L Tastuki,55223171,S Jimmy,2daa8e40,0,0,0,0,0,,,,,,2,0,2
1182904,2019,Papua New Guinea,5,T Ruma,3697a0ff,L Tastuki,55223171,S Jimmy,2daa8e40,0,0,0,0,0,,,,,,0,0,0
1182904,2019,Papua New Guinea,5,T Ruma,3697a0ff,L Tastuki,55223171,S Jimmy,2daa8e40,0,0,0,0,0,,,,,,1,0,1
1182904,2019,Papua New Guinea,5,S Jimmy,2daa8e40,L Tastuki,55223171,T Ruma,3697a0ff,0,0,0,0,0,,,,,,2,0,2
1182904,2019,Papua New Guinea,6,T Ruma,3697a0ff,S Solman,24ed1f75,S Jimmy,2daa8e40,0,0,0,0,0,,,,,,2,0,2
1182904,2019,Papua New Guinea,6,T Ruma,3697a0ff,S Solman,24ed1f75,S Jimmy,2daa8e40,0,0,0,0,0,,,,,,1,0,1
1182904,2019,Papua New Guinea,6,S Jimmy,2daa8e40,S Solman,24ed1f75,T Ruma,3697a0ff,1,0,0,0,0,,,,,,0,1,1
1182904,2019,Papua New Guinea,6,S Jimmy,2daa8e40,S Solman,24ed1f75,T Ruma,3697a0ff,1,0,0,0,0,,,,,,0,1,1
1182904,2019,Papua New Guinea,6,S Jimmy,2daa8e40,S Solman,24ed1f75,T Ruma,3697a0ff,0,0,1,0,0,,,,,,0,1,1
1182904,2019,Papua New Guinea,6,T Ruma,3697a0ff,S Solman,24ed1f75,S Jimmy,2daa8e40,0,0,0,0,0,,,,,,0,0,0
