game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1349138,2022/23,Tanzania,0,II Selemani,b2dadc51,M Akayezu,1f3b9f8d,AJ Jabiri,90624d37,0,0,0,0,0,,,,,,6,0,6
1349138,2022/23,Tanzania,0,II Selemani,b2dadc51,M Akayezu,1f3b9f8d,AJ Jabiri,90624d37,0,0,0,0,0,,,,,,6,0,6
1349138,2022/23,Tanzania,0,II Selemani,b2dadc51,M Akayezu,1f3b9f8d,AJ Jabiri,90624d37,1,0,0,0,0,,,,,,0,1,1
1349138,2022/23,Tanzania,0,II Selemani,b2dadc51,M Akayezu,1f3b9f8d,AJ Jabiri,90624d37,0,0,0,0,0,,,,,,4,0,4
1349138,2022/23,Tanzania,0,II Selemani,b2dadc51,M Akayezu,1f3b9f8d,AJ Jabiri,90624d37,1,0,0,0,0,,,,,,0,1,1
1349138,2022/23,Tanzania,0,II Selemani,b2dadc51,M Akayezu,1f3b9f8d,AJ Jabiri,90624d37,0,0,0,0,0,,,,,,1,0,1
1349138,2022/23,Tanzania,0,AJ Jabiri,90624d37,M Akayezu,1f3b9f8d,II Selemani,b2dadc51,0,0,0,0,0,,,,,,0,0,0
1349138,2022/23,Tanzania,0,AJ Jabiri,90624d37,M Akayezu,1f3b9f8d,II Selemani,b2dadc51,0,0,0,0,0,,,,,,1,0,1
1349138,2022/23,Tanzania,1,AJ Jabiri,90624d37,I Ntirenganya,e73f6c4b,II Selemani,b2dadc51,0,0,0,0,0,,,,,,2,0,2
1349138,2022/23,Tanzania,1,AJ Jabiri,90624d37,I Ntirenganya,e73f6c4b,II Selemani,b2dadc51,0,0,0,0,1,AJ Jabiri,90624d37,,,bowled,0,0,0
1349138,2022/23,Tanzania,1,K Nassoro,29ee9bf9,I Ntirenganya,e73f6c4b,II Selemani,b2dadc51,0,0,0,0,0,,,,,,0,0,0
1349138,2022/23,Tanzania,1,K Nassoro,29ee9bf9,I Ntirenganya,e73f6c4b,II Selemani,b2dadc51,0,0,0,0,0,,,,,,0,0,0
1349138,2022/23,Tanzania,1,K Nassoro,29ee9bf9,I Ntirenganya,e73f6c4b,II Selemani,b2dadc51,0,0,0,0,0,,,,,,0,0,0
1349138,2022/23,Tanzania,1,K Nassoro,29ee9bf9,I Ntirenganya,e73f6c4b,II Selemani,b2dadc51,0,0,0,0,0,,,,,,4,0,4
1349138,2022/23,Tanzania,2,II Selemani,b2dadc51,K Irakoze,9ccb6e52,K Nassoro,29ee9bf9,0,0,0,0,0,,,,,,0,0,0
1349138,2022/23,Tanzania,2,II Selemani,b2dadc51,K Irakoze,9ccb6e52,K Nassoro,29ee9bf9,0,0,0,0,0,,,,,,0,0,0
1349138,2022/23,Tanzania,2,II Selemani,b2dadc51,K Irakoze,9ccb6e52,K Nassoro,29ee9bf9,0,0,0,0,0,,,,,,2,0,2
1349138,2022/23,Tanzania,2,II Selemani,b2dadc51,K Irakoze,9ccb6e52,K Nassoro,29ee9bf9,0,0,0,1,0,,,,,,0,1,1
1349138,2022/23,Tanzania,2,K Nassoro,29ee9bf9,K Irakoze,9ccb6e52,II Selemani,b2dadc51,0,0,0,0,0,,,,,,0,0,0
1349138,2022/23,Tanzania,2,K Nassoro,29ee9bf9,K Irakoze,9ccb6e52,II Selemani,b2dadc51,0,0,0,0,0,,,,,,0,0,0
1349138,2022/23,Tanzania,3,II Selemani,b2dadc51,I Ntirenganya,e73f6c4b,K Nassoro,29ee9bf9,0,0,0,0,1,K Nassoro,29ee9bf9,M Akayezu,1f3b9f8d,run out,0,0,0
1349138,2022/23,Tanzania,3,AP Rajeevan,63d6f031,I Ntirenganya,e73f6c4b,II Selemani,b2dadc51,0,0,0,0,0,,,,,,0,0,0
1349138,2022/23,Tanzania,3,AP Rajeevan,63d6f031,I Ntirenganya,e73f6c4b,II Selemani,b2dadc51,0,0,0,0,0,,,,,,1,0,1
1349138,2022/23,Tanzania,3,II Selemani,b2dadc51,I Ntirenganya,e73f6c4b,AP Rajeevan,63d6f031,0,0,0,0,0,,,,,,4,0,4
1349138,2022/23,Tanzania,3,II Selemani,b2dadc51,I Ntirenganya,e73f6c4b,AP Rajeevan,63d6f031,1,0,0,0,0,,,,,,0,1,1
1349138,2022/23,Tanzania,3,II Selemani,b2dadc51,I Ntirenganya,e73f6c4b,AP Rajeevan,63d6f031,1,0,0,0,0,,,,,,0,1,1
1349138,2022/23,Tanzania,3,II Selemani,b2dadc51,I Ntirenganya,e73f6c4b,AP Rajeevan,63d6f031,0,0,0,0,0,,,,,,1,0,1
1349138,2022/23,Tanzania,3,AP Rajeevan,63d6f031,I Ntirenganya,e73f6c4b,II Selemani,b2dadc51,0,0,0,0,0,,,,,,0,0,0
1349138,2022/23,Tanzania,4,II Selemani,b2dadc51,M Akayezu,1f3b9f8d,AP Rajeevan,63d6f031,0,0,0,0,1,II Selemani,b2dadc51,O Tuyisenge,e6a6888f,caught,0,0,0
1349138,2022/23,Tanzania,4,MO Kitunda,badef0dc,M Akayezu,1f3b9f8d,AP Rajeevan,63d6f031,0,0,0,0,0,,,,,,0,0,0
1349138,2022/23,Tanzania,4,MO Kitunda,badef0dc,M Akayezu,1f3b9f8d,AP Rajeevan,63d6f031,0,0,0,0,0,,,,,,1,0,1
1349138,2022/23,Tanzania,4,AP Rajeevan,63d6f031,M Akayezu,1f3b9f8d,MO Kitunda,badef0dc,0,0,0,0,0,,,,,,0,0,0
1349138,2022/23,Tanzania,4,AP Rajeevan,63d6f031,M Akayezu,1f3b9f8d,MO Kitunda,badef0dc,0,0,0,0,0,,,,,,0,0,0
1349138,2022/23,Tanzania,4,AP Rajeevan,63d6f031,M Akayezu,1f3b9f8d,MO Kitunda,badef0dc,0,0,0,0,0,,,,,,2,0,2
