game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
565810,2012/13,England,0,MJ Lumb,11df3dc8,AB Dinda,66b30f71,AD Hales,92aeac25,0,0,0,0,0,,,,,,0,0,0
565810,2012/13,England,0,MJ Lumb,11df3dc8,AB Dinda,66b30f71,AD Hales,92aeac25,0,0,1,0,0,,,,,,0,1,1
565810,2012/13,England,0,AD Hales,92aeac25,AB Dinda,66b30f71,MJ Lumb,11df3dc8,0,0,0,0,0,,,,,,0,0,0
565810,2012/13,England,0,AD Hales,92aeac25,AB Dinda,66b30f71,MJ Lumb,11df3dc8,0,0,0,0,0,,,,,,0,0,0
565810,2012/13,England,0,AD Hales,92aeac25,AB Dinda,66b30f71,MJ Lumb,11df3dc8,0,0,0,0,0,,,,,,4,0,4
565810,2012/13,England,0,AD Hales,92aeac25,AB Dinda,66b30f71,MJ Lumb,11df3dc8,0,0,0,0,0,,,,,,4,0,4
565810,2012/13,England,1,MJ Lumb,11df3dc8,R Ashwin,495d42a5,AD Hales,92aeac25,0,0,0,0,0,,,,,,0,0,0
565810,2012/13,England,1,MJ Lumb,11df3dc8,R Ashwin,495d42a5,AD Hales,92aeac25,0,0,0,0,0,,,,,,0,0,0
565810,2012/13,England,1,MJ Lumb,11df3dc8,R Ashwin,495d42a5,AD Hales,92aeac25,0,0,0,0,0,,,,,,0,0,0
565810,2012/13,England,1,MJ Lumb,11df3dc8,R Ashwin,495d42a5,AD Hales,92aeac25,0,0,0,0,0,,,,,,0,0,0
565810,2012/13,England,1,MJ Lumb,11df3dc8,R Ashwin,495d42a5,AD Hales,92aeac25,0,0,0,0,0,,,,,,0,0,0
565810,2012/13,England,1,MJ Lumb,11df3dc8,R Ashwin,495d42a5,AD Hales,92aeac25,0,0,0,0,0,,,,,,0,0,0
565810,2012/13,England,2,AD Hales,92aeac25,P Awana,1a0c3177,MJ Lumb,11df3dc8,0,0,0,0,0,,,,,,2,0,2
565810,2012/13,England,2,AD Hales,92aeac25,P Awana,1a0c3177,MJ Lumb,11df3dc8,0,0,0,0,0,,,,,,4,0,4
565810,2012/13,England,2,AD Hales,92aeac25,P Awana,1a0c3177,MJ Lumb,11df3dc8,0,0,0,0,0,,,,,,0,0,0
565810,2012/13,England,2,AD Hales,92aeac25,P Awana,1a0c3177,MJ Lumb,11df3dc8,0,0,0,0,0,,,,,,4,0,4
565810,2012/13,England,2,AD Hales,92aeac25,P Awana,1a0c3177,MJ Lumb,11df3dc8,0,0,0,0,0,,,,,,1,0,1
565810,2012/13,England,2,MJ Lumb,11df3dc8,P Awana,1a0c3177,AD Hales,92aeac25,0,0,0,0,0,,,,,,1,0,1
565810,2012/13,England,3,MJ Lumb,11df3dc8,R Ashwin,495d42a5,AD Hales,92aeac25,0,0,0,0,1,MJ Lumb,11df3dc8,,,lbw,0,0,0
565810,2012/13,England,3,LJ Wright,cca50cd6,R Ashwin,495d42a5,AD Hales,92aeac25,0,0,0,0,0,,,,,,1,0,1
565810,2012/13,England,3,AD Hales,92aeac25,R Ashwin,495d42a5,LJ Wright,cca50cd6,0,0,0,0,0,,,,,,1,0,1
565810,2012/13,England,3,LJ Wright,cca50cd6,R Ashwin,495d42a5,AD Hales,92aeac25,0,0,0,0,0,,,,,,0,0,0
565810,2012/13,England,3,LJ Wright,cca50cd6,R Ashwin,495d42a5,AD Hales,92aeac25,0,0,0,0,0,,,,,,2,0,2
565810,2012/13,England,3,LJ Wright,cca50cd6,R Ashwin,495d42a5,AD Hales,92aeac25,0,0,0,0,0,,,,,,2,0,2
565810,2012/13,England,4,AD Hales,92aeac25,RA Jadeja,fe93fd9d,LJ Wright,cca50cd6,0,0,0,0,0,,,,,,0,0,0
565810,2012/13,England,4,AD Hales,92aeac25,RA Jadeja,fe93fd9d,LJ Wright,cca50cd6,0,0,0,0,0,,,,,,6,0,6
565810,2012/13,England,4,AD Hales,92aeac25,RA Jadeja,fe93fd9d,LJ Wright,cca50cd6,0,0,0,0,0,,,,,,4,0,4
565810,2012/13,England,4,AD Hales,92aeac25,RA Jadeja,fe93fd9d,LJ Wright,cca50cd6,0,0,0,0,0,,,,,,0,0,0
565810,2012/13,England,4,AD Hales,92aeac25,RA Jadeja,fe93fd9d,LJ Wright,cca50cd6,0,0,0,0,0,,,,,,0,0,0
565810,2012/13,England,4,AD Hales,92aeac25,RA Jadeja,fe93fd9d,LJ Wright,cca50cd6,1,0,0,0,0,,,,,,0,1,1
565810,2012/13,England,4,AD Hales,92aeac25,RA Jadeja,fe93fd9d,LJ Wright,cca50cd6,0,0,0,0,0,,,,,,1,0,1
565810,2012/13,England,5,AD Hales,92aeac25,R Ashwin,495d42a5,LJ Wright,cca50cd6,0,0,0,0,0,,,,,,1,0,1
565810,2012/13,England,5,LJ Wright,cca50cd6,R Ashwin,495d42a5,AD Hales,92aeac25,0,0,0,0,0,,,,,,1,0,1
565810,2012/13,England,5,AD Hales,92aeac25,R Ashwin,495d42a5,LJ Wright,cca50cd6,0,0,0,0,0,,,,,,0,0,0
565810,2012/13,England,5,AD Hales,92aeac25,R Ashwin,495d42a5,LJ Wright,cca50cd6,0,0,0,0,0,,,,,,6,0,6
565810,2012/13,England,5,AD Hales,92aeac25,R Ashwin,495d42a5,LJ Wright,cca50cd6,0,0,0,0,0,,,,,,4,0,4
565810,2012/13,England,5,AD Hales,92aeac25,R Ashwin,495d42a5,LJ Wright,cca50cd6,0,0,0,0,0,,,,,,0,0,0
565810,2012/13,England,6,LJ Wright,cca50cd6,PP Chawla,98ae73b1,AD Hales,92aeac25,0,0,0,0,0,,,,,,2,0,2
565810,2012/13,England,6,LJ Wright,cca50cd6,PP Chawla,98ae73b1,AD Hales,92aeac25,0,0,0,0,0,,,,,,0,0,0
565810,2012/13,England,6,LJ Wright,cca50cd6,PP Chawla,98ae73b1,AD Hales,92aeac25,0,0,0,0,0,,,,,,4,0,4
565810,2012/13,England,6,LJ Wright,cca50cd6,PP Chawla,98ae73b1,AD Hales,92aeac25,0,0,0,0,0,,,,,,4,0,4
565810,2012/13,England,6,LJ Wright,cca50cd6,PP Chawla,98ae73b1,AD Hales,92aeac25,0,0,0,0,0,,,,,,1,0,1
565810,2012/13,England,6,AD Hales,92aeac25,PP Chawla,98ae73b1,LJ Wright,cca50cd6,0,0,0,0,0,,,,,,4,0,4
565810,2012/13,England,7,LJ Wright,cca50cd6,V Kohli,ba607b88,AD Hales,92aeac25,0,0,0,0,0,,,,,,1,0,1
565810,2012/13,England,7,AD Hales,92aeac25,V Kohli,ba607b88,LJ Wright,cca50cd6,0,0,0,0,0,,,,,,1,0,1
565810,2012/13,England,7,LJ Wright,cca50cd6,V Kohli,ba607b88,AD Hales,92aeac25,0,0,0,0,0,,,,,,1,0,1
565810,2012/13,England,7,AD Hales,92aeac25,V Kohli,ba607b88,LJ Wright,cca50cd6,0,0,0,0,0,,,,,,1,0,1
565810,2012/13,England,7,LJ Wright,cca50cd6,V Kohli,ba607b88,AD Hales,92aeac25,0,0,0,0,0,,,,,,6,0,6
565810,2012/13,England,7,LJ Wright,cca50cd6,V Kohli,ba607b88,AD Hales,92aeac25,0,0,0,0,0,,,,,,0,0,0
565810,2012/13,England,8,AD Hales,92aeac25,Yuvraj Singh,1c914163,LJ Wright,cca50cd6,0,0,0,0,0,,,,,,1,0,1
565810,2012/13,England,8,LJ Wright,cca50cd6,Yuvraj Singh,1c914163,AD Hales,92aeac25,0,0,0,0,0,,,,,,1,0,1
565810,2012/13,England,8,AD Hales,92aeac25,Yuvraj Singh,1c914163,LJ Wright,cca50cd6,0,0,0,0,0,,,,,,1,0,1
565810,2012/13,England,8,LJ Wright,cca50cd6,Yuvraj Singh,1c914163,AD Hales,92aeac25,0,0,0,0,0,,,,,,1,0,1
565810,2012/13,England,8,AD Hales,92aeac25,Yuvraj Singh,1c914163,LJ Wright,cca50cd6,0,0,0,0,0,,,,,,0,0,0
565810,2012/13,England,8,AD Hales,92aeac25,Yuvraj Singh,1c914163,LJ Wright,cca50cd6,0,0,0,0,0,,,,,,1,0,1
565810,2012/13,England,9,AD Hales,92aeac25,AB Dinda,66b30f71,LJ Wright,cca50cd6,0,0,0,0,0,,,,,,1,0,1
565810,2012/13,England,9,LJ Wright,cca50cd6,AB Dinda,66b30f71,AD Hales,92aeac25,0,0,0,0,0,,,,,,0,0,0
565810,2012/13,England,9,LJ Wright,cca50cd6,AB Dinda,66b30f71,AD Hales,92aeac25,0,0,0,0,0,,,,,,2,0,2
565810,2012/13,England,9,LJ Wright,cca50cd6,AB Dinda,66b30f71,AD Hales,92aeac25,0,0,0,0,0,,,,,,4,0,4
565810,2012/13,England,9,LJ Wright,cca50cd6,AB Dinda,66b30f71,AD Hales,92aeac25,0,0,0,0,0,,,,,,1,0,1
