game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1199535,2019/20,Namibia,0,SJ Baard,e8511411,Janak Prakash,f092b4c7,N Davin,72e361fe,0,0,0,0,0,,,,,,0,0,0
1199535,2019/20,Namibia,0,SJ Baard,e8511411,Janak Prakash,f092b4c7,N Davin,72e361fe,0,0,0,0,0,,,,,,0,0,0
1199535,2019/20,Namibia,0,SJ Baard,e8511411,Janak Prakash,f092b4c7,N Davin,72e361fe,0,0,0,0,0,,,,,,3,0,3
1199535,2019/20,Namibia,0,N Davin,72e361fe,Janak Prakash,f092b4c7,SJ Baard,e8511411,1,0,0,0,0,,,,,,0,1,1
1199535,2019/20,Namibia,0,N Davin,72e361fe,Janak Prakash,f092b4c7,SJ Baard,e8511411,0,0,0,0,0,,,,,,1,0,1
1199535,2019/20,Namibia,0,SJ Baard,e8511411,Janak Prakash,f092b4c7,N Davin,72e361fe,0,0,0,0,0,,,,,,1,0,1
1199535,2019/20,Namibia,0,N Davin,72e361fe,Janak Prakash,f092b4c7,SJ Baard,e8511411,0,0,0,0,0,,,,,,2,0,2
1199535,2019/20,Namibia,1,SJ Baard,e8511411,V Baskaran,dd5a9067,N Davin,72e361fe,0,0,0,0,0,,,,,,1,0,1
1199535,2019/20,Namibia,1,N Davin,72e361fe,V Baskaran,dd5a9067,SJ Baard,e8511411,0,0,0,0,0,,,,,,0,0,0
1199535,2019/20,Namibia,1,N Davin,72e361fe,V Baskaran,dd5a9067,SJ Baard,e8511411,0,0,0,0,0,,,,,,4,0,4
1199535,2019/20,Namibia,1,N Davin,72e361fe,V Baskaran,dd5a9067,SJ Baard,e8511411,1,0,0,0,0,,,,,,0,1,1
1199535,2019/20,Namibia,1,N Davin,72e361fe,V Baskaran,dd5a9067,SJ Baard,e8511411,0,0,0,0,0,,,,,,2,0,2
1199535,2019/20,Namibia,1,N Davin,72e361fe,V Baskaran,dd5a9067,SJ Baard,e8511411,0,0,0,0,0,,,,,,0,0,0
1199535,2019/20,Namibia,1,N Davin,72e361fe,V Baskaran,dd5a9067,SJ Baard,e8511411,0,0,0,0,0,,,,,,0,0,0
1199535,2019/20,Namibia,2,SJ Baard,e8511411,Amjad Mahboob,48f25627,N Davin,72e361fe,0,0,0,0,0,,,,,,4,0,4
1199535,2019/20,Namibia,2,SJ Baard,e8511411,Amjad Mahboob,48f25627,N Davin,72e361fe,0,0,0,0,0,,,,,,1,0,1
1199535,2019/20,Namibia,2,N Davin,72e361fe,Amjad Mahboob,48f25627,SJ Baard,e8511411,0,0,0,0,0,,,,,,0,0,0
1199535,2019/20,Namibia,2,N Davin,72e361fe,Amjad Mahboob,48f25627,SJ Baard,e8511411,0,0,0,0,0,,,,,,1,0,1
1199535,2019/20,Namibia,2,SJ Baard,e8511411,Amjad Mahboob,48f25627,N Davin,72e361fe,0,0,0,0,0,,,,,,0,0,0
1199535,2019/20,Namibia,2,SJ Baard,e8511411,Amjad Mahboob,48f25627,N Davin,72e361fe,0,0,0,0,0,,,,,,6,0,6
1199535,2019/20,Namibia,3,N Davin,72e361fe,NMS Param,270b4de6,SJ Baard,e8511411,0,0,0,0,0,,,,,,4,0,4
1199535,2019/20,Namibia,3,N Davin,72e361fe,NMS Param,270b4de6,SJ Baard,e8511411,0,0,0,0,0,,,,,,1,0,1
1199535,2019/20,Namibia,3,SJ Baard,e8511411,NMS Param,270b4de6,N Davin,72e361fe,0,0,1,0,0,,,,,,0,1,1
1199535,2019/20,Namibia,3,N Davin,72e361fe,NMS Param,270b4de6,SJ Baard,e8511411,0,0,0,0,0,,,,,,1,0,1
1199535,2019/20,Namibia,3,SJ Baard,e8511411,NMS Param,270b4de6,N Davin,72e361fe,0,0,0,0,0,,,,,,1,0,1
1199535,2019/20,Namibia,3,N Davin,72e361fe,NMS Param,270b4de6,SJ Baard,e8511411,0,0,0,0,0,,,,,,4,0,4
1199535,2019/20,Namibia,4,SJ Baard,e8511411,Sidhant Singh,8f1e023f,N Davin,72e361fe,0,0,0,0,0,,,,,,0,0,0
1199535,2019/20,Namibia,4,SJ Baard,e8511411,Sidhant Singh,8f1e023f,N Davin,72e361fe,0,0,0,0,1,SJ Baard,e8511411,,,caught and bowled,0,0,0
1199535,2019/20,Namibia,4,N Davin,72e361fe,Sidhant Singh,8f1e023f,JP Kotze,9f308dfc,0,0,0,0,0,,,,,,1,0,1
1199535,2019/20,Namibia,4,JP Kotze,9f308dfc,Sidhant Singh,8f1e023f,N Davin,72e361fe,0,0,0,0,0,,,,,,0,0,0
1199535,2019/20,Namibia,4,JP Kotze,9f308dfc,Sidhant Singh,8f1e023f,N Davin,72e361fe,0,0,0,0,0,,,,,,4,0,4
1199535,2019/20,Namibia,4,JP Kotze,9f308dfc,Sidhant Singh,8f1e023f,N Davin,72e361fe,0,0,0,0,0,,,,,,1,0,1
1199535,2019/20,Namibia,5,JP Kotze,9f308dfc,Janak Prakash,f092b4c7,N Davin,72e361fe,0,0,0,0,0,,,,,,0,0,0
1199535,2019/20,Namibia,5,JP Kotze,9f308dfc,Janak Prakash,f092b4c7,N Davin,72e361fe,0,0,0,0,0,,,,,,1,0,1
1199535,2019/20,Namibia,5,N Davin,72e361fe,Janak Prakash,f092b4c7,JP Kotze,9f308dfc,0,0,0,0,1,N Davin,72e361fe,TH David,f1f99156,caught,0,0,0
1199535,2019/20,Namibia,5,JP Kotze,9f308dfc,Janak Prakash,f092b4c7,CG Williams,e16e7347,0,0,0,0,0,,,,,,1,0,1
1199535,2019/20,Namibia,5,CG Williams,e16e7347,Janak Prakash,f092b4c7,JP Kotze,9f308dfc,0,0,0,0,0,,,,,,0,0,0
1199535,2019/20,Namibia,5,CG Williams,e16e7347,Janak Prakash,f092b4c7,JP Kotze,9f308dfc,0,0,0,0,0,,,,,,4,0,4
1199535,2019/20,Namibia,6,JP Kotze,9f308dfc,Sidhant Singh,8f1e023f,CG Williams,e16e7347,0,0,0,0,0,,,,,,1,0,1
1199535,2019/20,Namibia,6,CG Williams,e16e7347,Sidhant Singh,8f1e023f,JP Kotze,9f308dfc,0,0,0,0,0,,,,,,1,0,1
1199535,2019/20,Namibia,6,JP Kotze,9f308dfc,Sidhant Singh,8f1e023f,CG Williams,e16e7347,0,0,0,0,0,,,,,,1,0,1
1199535,2019/20,Namibia,6,CG Williams,e16e7347,Sidhant Singh,8f1e023f,JP Kotze,9f308dfc,0,0,0,0,1,CG Williams,e16e7347,V Baskaran,dd5a9067,caught,0,0,0
1199535,2019/20,Namibia,6,MG Erasmus,95a5e066,Sidhant Singh,8f1e023f,JP Kotze,9f308dfc,0,0,0,0,0,,,,,,0,0,0
1199535,2019/20,Namibia,6,MG Erasmus,95a5e066,Sidhant Singh,8f1e023f,JP Kotze,9f308dfc,0,0,0,0,0,,,,,,1,0,1
1199535,2019/20,Namibia,7,MG Erasmus,95a5e066,V Baskaran,dd5a9067,JP Kotze,9f308dfc,0,0,0,0,0,,,,,,1,0,1
1199535,2019/20,Namibia,7,JP Kotze,9f308dfc,V Baskaran,dd5a9067,MG Erasmus,95a5e066,0,0,0,0,0,,,,,,6,0,6
1199535,2019/20,Namibia,7,JP Kotze,9f308dfc,V Baskaran,dd5a9067,MG Erasmus,95a5e066,0,0,0,1,0,,,,,,0,1,1
1199535,2019/20,Namibia,7,MG Erasmus,95a5e066,V Baskaran,dd5a9067,JP Kotze,9f308dfc,0,0,0,0,0,,,,,,1,0,1
1199535,2019/20,Namibia,7,JP Kotze,9f308dfc,V Baskaran,dd5a9067,MG Erasmus,95a5e066,0,0,0,0,0,,,,,,1,0,1
1199535,2019/20,Namibia,7,MG Erasmus,95a5e066,V Baskaran,dd5a9067,JP Kotze,9f308dfc,0,0,0,0,0,,,,,,0,0,0
1199535,2019/20,Namibia,8,JP Kotze,9f308dfc,Sidhant Singh,8f1e023f,MG Erasmus,95a5e066,0,0,0,0,0,,,,,,1,0,1
1199535,2019/20,Namibia,8,MG Erasmus,95a5e066,Sidhant Singh,8f1e023f,JP Kotze,9f308dfc,0,0,0,0,0,,,,,,1,0,1
1199535,2019/20,Namibia,8,JP Kotze,9f308dfc,Sidhant Singh,8f1e023f,MG Erasmus,95a5e066,0,0,0,0,0,,,,,,1,0,1
1199535,2019/20,Namibia,8,MG Erasmus,95a5e066,Sidhant Singh,8f1e023f,JP Kotze,9f308dfc,0,0,0,0,0,,,,,,1,0,1
1199535,2019/20,Namibia,8,JP Kotze,9f308dfc,Sidhant Singh,8f1e023f,MG Erasmus,95a5e066,0,0,0,0,0,,,,,,1,0,1
1199535,2019/20,Namibia,8,MG Erasmus,95a5e066,Sidhant Singh,8f1e023f,JP Kotze,9f308dfc,0,0,0,0,0,,,,,,2,0,2
1199535,2019/20,Namibia,9,JP Kotze,9f308dfc,NMS Param,270b4de6,MG Erasmus,95a5e066,0,0,0,0,0,,,,,,4,0,4
1199535,2019/20,Namibia,9,JP Kotze,9f308dfc,NMS Param,270b4de6,MG Erasmus,95a5e066,0,0,0,0,0,,,,,,0,0,0
1199535,2019/20,Namibia,9,JP Kotze,9f308dfc,NMS Param,270b4de6,MG Erasmus,95a5e066,0,0,0,0,0,,,,,,1,0,1
1199535,2019/20,Namibia,9,MG Erasmus,95a5e066,NMS Param,270b4de6,JP Kotze,9f308dfc,0,0,1,0,0,,,,,,0,1,1
