game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1394766,2023,United Arab Emirates,0,ER Oza,fdc6b34d,P Shetty,0dda36e7,Theertha Satish,ee3dcb3f,0,0,0,0,0,,,,,,0,0,0
1394766,2023,United Arab Emirates,0,ER Oza,fdc6b34d,P Shetty,0dda36e7,Theertha Satish,ee3dcb3f,0,0,0,0,0,,,,,,1,0,1
1394766,2023,United Arab Emirates,0,Theertha Satish,ee3dcb3f,P Shetty,0dda36e7,ER Oza,fdc6b34d,0,0,0,0,0,,,,,,2,0,2
1394766,2023,United Arab Emirates,0,Theertha Satish,ee3dcb3f,P Shetty,0dda36e7,ER Oza,fdc6b34d,0,0,0,0,0,,,,,,0,0,0
1394766,2023,United Arab Emirates,0,Theertha Satish,ee3dcb3f,P Shetty,0dda36e7,ER Oza,fdc6b34d,0,0,0,0,0,,,,,,0,0,0
1394766,2023,United Arab Emirates,0,Theertha Satish,ee3dcb3f,P Shetty,0dda36e7,ER Oza,fdc6b34d,1,0,0,0,0,,,,,,0,1,1
1394766,2023,United Arab Emirates,0,Theertha Satish,ee3dcb3f,P Shetty,0dda36e7,ER Oza,fdc6b34d,0,0,0,0,0,,,,,,2,0,2
1394766,2023,United Arab Emirates,1,ER Oza,fdc6b34d,Sadamali Bhakshala,89df3901,Theertha Satish,ee3dcb3f,0,0,0,0,0,,,,,,0,0,0
1394766,2023,United Arab Emirates,1,ER Oza,fdc6b34d,Sadamali Bhakshala,89df3901,Theertha Satish,ee3dcb3f,0,0,0,0,0,,,,,,4,0,4
1394766,2023,United Arab Emirates,1,ER Oza,fdc6b34d,Sadamali Bhakshala,89df3901,Theertha Satish,ee3dcb3f,0,0,0,0,0,,,,,,2,0,2
1394766,2023,United Arab Emirates,1,ER Oza,fdc6b34d,Sadamali Bhakshala,89df3901,Theertha Satish,ee3dcb3f,0,0,0,0,0,,,,,,1,0,1
1394766,2023,United Arab Emirates,1,Theertha Satish,ee3dcb3f,Sadamali Bhakshala,89df3901,ER Oza,fdc6b34d,0,0,0,0,0,,,,,,1,0,1
1394766,2023,United Arab Emirates,1,ER Oza,fdc6b34d,Sadamali Bhakshala,89df3901,Theertha Satish,ee3dcb3f,0,0,0,0,0,,,,,,1,0,1
1394766,2023,United Arab Emirates,2,ER Oza,fdc6b34d,P Shetty,0dda36e7,Theertha Satish,ee3dcb3f,0,0,0,0,0,,,,,,0,0,0
1394766,2023,United Arab Emirates,2,ER Oza,fdc6b34d,P Shetty,0dda36e7,Theertha Satish,ee3dcb3f,0,0,0,0,0,,,,,,1,0,1
1394766,2023,United Arab Emirates,2,Theertha Satish,ee3dcb3f,P Shetty,0dda36e7,ER Oza,fdc6b34d,0,0,0,0,0,,,,,,4,0,4
1394766,2023,United Arab Emirates,2,Theertha Satish,ee3dcb3f,P Shetty,0dda36e7,ER Oza,fdc6b34d,0,0,0,0,0,,,,,,0,0,0
1394766,2023,United Arab Emirates,2,Theertha Satish,ee3dcb3f,P Shetty,0dda36e7,ER Oza,fdc6b34d,0,0,0,0,0,,,,,,0,0,0
1394766,2023,United Arab Emirates,2,Theertha Satish,ee3dcb3f,P Shetty,0dda36e7,ER Oza,fdc6b34d,0,0,0,0,0,,,,,,1,0,1
1394766,2023,United Arab Emirates,3,Theertha Satish,ee3dcb3f,Sadamali Bhakshala,89df3901,ER Oza,fdc6b34d,0,0,0,0,0,,,,,,0,0,0
1394766,2023,United Arab Emirates,3,Theertha Satish,ee3dcb3f,Sadamali Bhakshala,89df3901,ER Oza,fdc6b34d,1,0,0,0,0,,,,,,0,1,1
1394766,2023,United Arab Emirates,3,Theertha Satish,ee3dcb3f,Sadamali Bhakshala,89df3901,ER Oza,fdc6b34d,0,0,0,0,0,,,,,,0,0,0
1394766,2023,United Arab Emirates,3,Theertha Satish,ee3dcb3f,Sadamali Bhakshala,89df3901,ER Oza,fdc6b34d,0,0,0,0,0,,,,,,0,0,0
1394766,2023,United Arab Emirates,3,Theertha Satish,ee3dcb3f,Sadamali Bhakshala,89df3901,ER Oza,fdc6b34d,0,0,0,0,0,,,,,,0,0,0
1394766,2023,United Arab Emirates,3,Theertha Satish,ee3dcb3f,Sadamali Bhakshala,89df3901,ER Oza,fdc6b34d,0,0,0,0,0,,,,,,4,0,4
1394766,2023,United Arab Emirates,3,Theertha Satish,ee3dcb3f,Sadamali Bhakshala,89df3901,ER Oza,fdc6b34d,0,0,0,0,0,,,,,,0,0,0
1394766,2023,United Arab Emirates,4,ER Oza,fdc6b34d,P Shetty,0dda36e7,Theertha Satish,ee3dcb3f,0,0,0,0,0,,,,,,0,0,0
1394766,2023,United Arab Emirates,4,ER Oza,fdc6b34d,P Shetty,0dda36e7,Theertha Satish,ee3dcb3f,0,0,0,0,0,,,,,,1,0,1
1394766,2023,United Arab Emirates,4,Theertha Satish,ee3dcb3f,P Shetty,0dda36e7,ER Oza,fdc6b34d,0,0,0,0,0,,,,,,1,0,1
1394766,2023,United Arab Emirates,4,ER Oza,fdc6b34d,P Shetty,0dda36e7,Theertha Satish,ee3dcb3f,3,0,0,0,0,,,,,,0,3,3
1394766,2023,United Arab Emirates,4,ER Oza,fdc6b34d,P Shetty,0dda36e7,Theertha Satish,ee3dcb3f,0,0,0,0,0,,,,,,2,0,2
1394766,2023,United Arab Emirates,4,ER Oza,fdc6b34d,P Shetty,0dda36e7,Theertha Satish,ee3dcb3f,0,0,0,0,0,,,,,,1,0,1
1394766,2023,United Arab Emirates,4,Theertha Satish,ee3dcb3f,P Shetty,0dda36e7,ER Oza,fdc6b34d,0,0,0,0,0,,,,,,0,0,0
1394766,2023,United Arab Emirates,5,ER Oza,fdc6b34d,Sadamali Bhakshala,89df3901,Theertha Satish,ee3dcb3f,0,0,0,0,0,,,,,,4,0,4
1394766,2023,United Arab Emirates,5,ER Oza,fdc6b34d,Sadamali Bhakshala,89df3901,Theertha Satish,ee3dcb3f,0,0,0,0,0,,,,,,1,0,1
1394766,2023,United Arab Emirates,5,Theertha Satish,ee3dcb3f,Sadamali Bhakshala,89df3901,ER Oza,fdc6b34d,0,0,0,0,0,,,,,,0,0,0
1394766,2023,United Arab Emirates,5,Theertha Satish,ee3dcb3f,Sadamali Bhakshala,89df3901,ER Oza,fdc6b34d,0,0,0,0,0,,,,,,1,0,1
1394766,2023,United Arab Emirates,5,ER Oza,fdc6b34d,Sadamali Bhakshala,89df3901,Theertha Satish,ee3dcb3f,0,0,0,0,0,,,,,,2,0,2
1394766,2023,United Arab Emirates,5,ER Oza,fdc6b34d,Sadamali Bhakshala,89df3901,Theertha Satish,ee3dcb3f,0,0,0,0,0,,,,,,1,0,1
1394766,2023,United Arab Emirates,6,ER Oza,fdc6b34d,S Nunna,24903af6,Theertha Satish,ee3dcb3f,0,0,0,0,0,,,,,,4,0,4
1394766,2023,United Arab Emirates,6,ER Oza,fdc6b34d,S Nunna,24903af6,Theertha Satish,ee3dcb3f,0,0,0,0,0,,,,,,1,0,1
1394766,2023,United Arab Emirates,6,Theertha Satish,ee3dcb3f,S Nunna,24903af6,ER Oza,fdc6b34d,0,0,0,0,0,,,,,,1,0,1
1394766,2023,United Arab Emirates,6,ER Oza,fdc6b34d,S Nunna,24903af6,Theertha Satish,ee3dcb3f,0,0,0,0,0,,,,,,1,0,1
1394766,2023,United Arab Emirates,6,Theertha Satish,ee3dcb3f,S Nunna,24903af6,ER Oza,fdc6b34d,0,0,0,0,0,,,,,,4,0,4
1394766,2023,United Arab Emirates,6,Theertha Satish,ee3dcb3f,S Nunna,24903af6,ER Oza,fdc6b34d,0,0,0,0,0,,,,,,1,0,1
1394766,2023,United Arab Emirates,7,Theertha Satish,ee3dcb3f,TI Gajanayake,d577d45a,ER Oza,fdc6b34d,0,0,0,0,0,,,,,,0,0,0
1394766,2023,United Arab Emirates,7,Theertha Satish,ee3dcb3f,TI Gajanayake,d577d45a,ER Oza,fdc6b34d,1,0,0,0,0,,,,,,0,1,1
