game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
533296,2012/13,Sri Lanka,0,DPMD Jayawardene,d18f9182,Sohail Tanvir,64d43928,TM Dilshan,5bdcdb72,0,0,0,0,0,,,,,,0,0,0
533296,2012/13,Sri Lanka,0,DPMD Jayawardene,d18f9182,Sohail Tanvir,64d43928,TM Dilshan,5bdcdb72,0,0,0,0,0,,,,,,4,0,4
533296,2012/13,Sri Lanka,0,DPMD Jayawardene,d18f9182,Sohail Tanvir,64d43928,TM Dilshan,5bdcdb72,0,0,0,0,0,,,,,,0,0,0
533296,2012/13,Sri Lanka,0,DPMD Jayawardene,d18f9182,Sohail Tanvir,64d43928,TM Dilshan,5bdcdb72,0,0,0,0,0,,,,,,1,0,1
533296,2012/13,Sri Lanka,0,TM Dilshan,5bdcdb72,Sohail Tanvir,64d43928,DPMD Jayawardene,d18f9182,0,0,0,0,0,,,,,,0,0,0
533296,2012/13,Sri Lanka,0,TM Dilshan,5bdcdb72,Sohail Tanvir,64d43928,DPMD Jayawardene,d18f9182,0,0,0,0,0,,,,,,0,0,0
533296,2012/13,Sri Lanka,1,DPMD Jayawardene,d18f9182,Raza Hasan,4f7279a4,TM Dilshan,5bdcdb72,0,0,0,0,0,,,,,,3,0,3
533296,2012/13,Sri Lanka,1,TM Dilshan,5bdcdb72,Raza Hasan,4f7279a4,DPMD Jayawardene,d18f9182,0,0,0,0,0,,,,,,0,0,0
533296,2012/13,Sri Lanka,1,TM Dilshan,5bdcdb72,Raza Hasan,4f7279a4,DPMD Jayawardene,d18f9182,0,0,0,0,0,,,,,,4,0,4
533296,2012/13,Sri Lanka,1,TM Dilshan,5bdcdb72,Raza Hasan,4f7279a4,DPMD Jayawardene,d18f9182,0,0,0,0,0,,,,,,0,0,0
533296,2012/13,Sri Lanka,1,TM Dilshan,5bdcdb72,Raza Hasan,4f7279a4,DPMD Jayawardene,d18f9182,0,0,0,0,0,,,,,,0,0,0
533296,2012/13,Sri Lanka,1,TM Dilshan,5bdcdb72,Raza Hasan,4f7279a4,DPMD Jayawardene,d18f9182,0,0,0,0,0,,,,,,0,0,0
533296,2012/13,Sri Lanka,2,DPMD Jayawardene,d18f9182,Sohail Tanvir,64d43928,TM Dilshan,5bdcdb72,0,0,0,0,0,,,,,,0,0,0
533296,2012/13,Sri Lanka,2,DPMD Jayawardene,d18f9182,Sohail Tanvir,64d43928,TM Dilshan,5bdcdb72,0,0,0,0,0,,,,,,0,0,0
