game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1249208,2021,England,0,JM Bairstow,abb83e27,PVD Chameera,327b58d3,DJ Malan,ad9c32a2,0,0,0,0,0,,,,,,0,0,0
1249208,2021,England,0,JM Bairstow,abb83e27,PVD Chameera,327b58d3,DJ Malan,ad9c32a2,0,0,0,0,0,,,,,,1,0,1
1249208,2021,England,0,DJ Malan,ad9c32a2,PVD Chameera,327b58d3,JM Bairstow,abb83e27,0,0,0,0,0,,,,,,1,0,1
1249208,2021,England,0,JM Bairstow,abb83e27,PVD Chameera,327b58d3,DJ Malan,ad9c32a2,0,0,0,0,0,,,,,,0,0,0
1249208,2021,England,0,JM Bairstow,abb83e27,PVD Chameera,327b58d3,DJ Malan,ad9c32a2,0,0,0,0,0,,,,,,0,0,0
1249208,2021,England,0,JM Bairstow,abb83e27,PVD Chameera,327b58d3,DJ Malan,ad9c32a2,0,0,0,0,0,,,,,,1,0,1
1249208,2021,England,1,JM Bairstow,abb83e27,B Fernando,dabbd0ae,DJ Malan,ad9c32a2,0,0,0,0,0,,,,,,0,0,0
1249208,2021,England,1,JM Bairstow,abb83e27,B Fernando,dabbd0ae,DJ Malan,ad9c32a2,0,0,0,0,0,,,,,,0,0,0
1249208,2021,England,1,JM Bairstow,abb83e27,B Fernando,dabbd0ae,DJ Malan,ad9c32a2,0,0,0,0,0,,,,,,2,0,2
1249208,2021,England,1,JM Bairstow,abb83e27,B Fernando,dabbd0ae,DJ Malan,ad9c32a2,0,0,0,0,0,,,,,,1,0,1
1249208,2021,England,1,DJ Malan,ad9c32a2,B Fernando,dabbd0ae,JM Bairstow,abb83e27,0,0,0,0,0,,,,,,0,0,0
1249208,2021,England,1,DJ Malan,ad9c32a2,B Fernando,dabbd0ae,JM Bairstow,abb83e27,0,0,0,0,0,,,,,,0,0,0
1249208,2021,England,2,JM Bairstow,abb83e27,PVD Chameera,327b58d3,DJ Malan,ad9c32a2,0,0,0,0,0,,,,,,4,0,4
1249208,2021,England,2,JM Bairstow,abb83e27,PVD Chameera,327b58d3,DJ Malan,ad9c32a2,0,0,0,0,0,,,,,,1,0,1
1249208,2021,England,2,DJ Malan,ad9c32a2,PVD Chameera,327b58d3,JM Bairstow,abb83e27,0,0,0,0,0,,,,,,1,0,1
1249208,2021,England,2,JM Bairstow,abb83e27,PVD Chameera,327b58d3,DJ Malan,ad9c32a2,0,0,0,0,0,,,,,,0,0,0
1249208,2021,England,2,JM Bairstow,abb83e27,PVD Chameera,327b58d3,DJ Malan,ad9c32a2,0,0,0,0,0,,,,,,1,0,1
1249208,2021,England,2,DJ Malan,ad9c32a2,PVD Chameera,327b58d3,JM Bairstow,abb83e27,0,0,0,0,0,,,,,,1,0,1
1249208,2021,England,3,DJ Malan,ad9c32a2,B Fernando,dabbd0ae,JM Bairstow,abb83e27,0,0,0,0,0,,,,,,6,0,6
