game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1296035,2021/22,Kenya,0,M Mwangi,72de0105,WA Duraisingam,7467fe01,Q Abel,2e988457,0,0,0,0,0,,,,,,0,0,0
1296035,2021/22,Kenya,0,M Mwangi,72de0105,WA Duraisingam,7467fe01,Q Abel,2e988457,0,0,0,0,0,,,,,,0,0,0
1296035,2021/22,Kenya,0,M Mwangi,72de0105,WA Duraisingam,7467fe01,Q Abel,2e988457,0,0,0,0,0,,,,,,2,0,2
1296035,2021/22,Kenya,0,M Mwangi,72de0105,WA Duraisingam,7467fe01,Q Abel,2e988457,0,0,0,1,0,,,,,,0,1,1
1296035,2021/22,Kenya,0,Q Abel,2e988457,WA Duraisingam,7467fe01,M Mwangi,72de0105,0,0,0,0,1,Q Abel,2e988457,,,bowled,0,0,0
1296035,2021/22,Kenya,0,M Ngoche,f91abcd6,WA Duraisingam,7467fe01,M Mwangi,72de0105,0,0,0,0,0,,,,,,0,0,0
1296035,2021/22,Kenya,1,M Mwangi,72de0105,Ainna Hamizah Hashim,4c7744de,M Ngoche,f91abcd6,0,0,0,0,0,,,,,,1,0,1
1296035,2021/22,Kenya,1,M Ngoche,f91abcd6,Ainna Hamizah Hashim,4c7744de,M Mwangi,72de0105,0,0,0,0,0,,,,,,0,0,0
1296035,2021/22,Kenya,1,M Ngoche,f91abcd6,Ainna Hamizah Hashim,4c7744de,M Mwangi,72de0105,0,0,0,0,0,,,,,,0,0,0
1296035,2021/22,Kenya,1,M Ngoche,f91abcd6,Ainna Hamizah Hashim,4c7744de,M Mwangi,72de0105,0,0,0,0,0,,,,,,0,0,0
1296035,2021/22,Kenya,1,M Ngoche,f91abcd6,Ainna Hamizah Hashim,4c7744de,M Mwangi,72de0105,0,0,0,0,0,,,,,,0,0,0
1296035,2021/22,Kenya,1,M Ngoche,f91abcd6,Ainna Hamizah Hashim,4c7744de,M Mwangi,72de0105,0,0,0,0,0,,,,,,0,0,0
1296035,2021/22,Kenya,2,M Mwangi,72de0105,WA Duraisingam,7467fe01,M Ngoche,f91abcd6,0,0,0,0,0,,,,,,1,0,1
1296035,2021/22,Kenya,2,M Ngoche,f91abcd6,WA Duraisingam,7467fe01,M Mwangi,72de0105,0,0,0,0,0,,,,,,0,0,0
1296035,2021/22,Kenya,2,M Ngoche,f91abcd6,WA Duraisingam,7467fe01,M Mwangi,72de0105,0,0,0,0,0,,,,,,1,0,1
1296035,2021/22,Kenya,2,M Mwangi,72de0105,WA Duraisingam,7467fe01,M Ngoche,f91abcd6,0,0,0,0,0,,,,,,0,0,0
1296035,2021/22,Kenya,2,M Mwangi,72de0105,WA Duraisingam,7467fe01,M Ngoche,f91abcd6,0,0,0,0,0,,,,,,0,0,0
1296035,2021/22,Kenya,2,M Mwangi,72de0105,WA Duraisingam,7467fe01,M Ngoche,f91abcd6,1,0,0,0,0,,,,,,0,1,1
1296035,2021/22,Kenya,2,M Mwangi,72de0105,WA Duraisingam,7467fe01,M Ngoche,f91abcd6,0,0,0,0,0,,,,,,0,0,0
1296035,2021/22,Kenya,3,M Ngoche,f91abcd6,Ainna Hamizah Hashim,4c7744de,M Mwangi,72de0105,0,0,0,0,0,,,,,,0,0,0
1296035,2021/22,Kenya,3,M Ngoche,f91abcd6,Ainna Hamizah Hashim,4c7744de,M Mwangi,72de0105,0,0,0,0,0,,,,,,0,0,0
1296035,2021/22,Kenya,3,M Ngoche,f91abcd6,Ainna Hamizah Hashim,4c7744de,M Mwangi,72de0105,1,0,0,0,0,,,,,,0,1,1
1296035,2021/22,Kenya,3,M Ngoche,f91abcd6,Ainna Hamizah Hashim,4c7744de,M Mwangi,72de0105,0,0,0,0,0,,,,,,1,0,1
1296035,2021/22,Kenya,3,M Mwangi,72de0105,Ainna Hamizah Hashim,4c7744de,M Ngoche,f91abcd6,0,0,0,0,0,,,,,,1,0,1
1296035,2021/22,Kenya,3,M Ngoche,f91abcd6,Ainna Hamizah Hashim,4c7744de,M Mwangi,72de0105,0,0,0,0,0,,,,,,0,0,0
1296035,2021/22,Kenya,3,M Ngoche,f91abcd6,Ainna Hamizah Hashim,4c7744de,M Mwangi,72de0105,0,0,0,0,0,,,,,,0,0,0
1296035,2021/22,Kenya,4,M Mwangi,72de0105,Wan Nor Zulaika,ae99724d,M Ngoche,f91abcd6,1,0,0,0,0,,,,,,0,1,1
1296035,2021/22,Kenya,4,M Mwangi,72de0105,Wan Nor Zulaika,ae99724d,M Ngoche,f91abcd6,0,0,0,0,0,,,,,,1,0,1
1296035,2021/22,Kenya,4,M Ngoche,f91abcd6,Wan Nor Zulaika,ae99724d,M Mwangi,72de0105,0,0,0,0,0,,,,,,1,0,1
1296035,2021/22,Kenya,4,M Mwangi,72de0105,Wan Nor Zulaika,ae99724d,M Ngoche,f91abcd6,0,0,0,0,0,,,,,,0,0,0
1296035,2021/22,Kenya,4,M Mwangi,72de0105,Wan Nor Zulaika,ae99724d,M Ngoche,f91abcd6,0,0,0,0,0,,,,,,0,0,0
1296035,2021/22,Kenya,4,M Mwangi,72de0105,Wan Nor Zulaika,ae99724d,M Ngoche,f91abcd6,0,0,0,0,0,,,,,,0,0,0
1296035,2021/22,Kenya,4,M Mwangi,72de0105,Wan Nor Zulaika,ae99724d,M Ngoche,f91abcd6,0,0,0,0,0,,,,,,1,0,1
1296035,2021/22,Kenya,5,M Ngoche,f91abcd6,Ainna Hamizah Hashim,4c7744de,M Mwangi,72de0105,0,0,0,0,0,,,,,,1,0,1
1296035,2021/22,Kenya,5,M Mwangi,72de0105,Ainna Hamizah Hashim,4c7744de,M Ngoche,f91abcd6,0,0,0,0,0,,,,,,1,0,1
1296035,2021/22,Kenya,5,M Ngoche,f91abcd6,Ainna Hamizah Hashim,4c7744de,M Mwangi,72de0105,0,0,0,0,0,,,,,,0,0,0
1296035,2021/22,Kenya,5,M Ngoche,f91abcd6,Ainna Hamizah Hashim,4c7744de,M Mwangi,72de0105,0,0,0,0,0,,,,,,0,0,0
1296035,2021/22,Kenya,5,M Ngoche,f91abcd6,Ainna Hamizah Hashim,4c7744de,M Mwangi,72de0105,0,0,0,0,0,,,,,,1,0,1
1296035,2021/22,Kenya,5,M Mwangi,72de0105,Ainna Hamizah Hashim,4c7744de,M Ngoche,f91abcd6,0,0,0,0,0,,,,,,1,0,1
1296035,2021/22,Kenya,6,M Mwangi,72de0105,Wan Nor Zulaika,ae99724d,M Ngoche,f91abcd6,0,0,0,0,0,,,,,,4,0,4
1296035,2021/22,Kenya,6,M Mwangi,72de0105,Wan Nor Zulaika,ae99724d,M Ngoche,f91abcd6,0,0,0,0,0,,,,,,0,0,0
1296035,2021/22,Kenya,6,M Mwangi,72de0105,Wan Nor Zulaika,ae99724d,M Ngoche,f91abcd6,0,0,0,0,0,,,,,,1,0,1
1296035,2021/22,Kenya,6,M Ngoche,f91abcd6,Wan Nor Zulaika,ae99724d,M Mwangi,72de0105,0,0,0,0,0,,,,,,1,0,1
1296035,2021/22,Kenya,6,M Mwangi,72de0105,Wan Nor Zulaika,ae99724d,M Ngoche,f91abcd6,0,0,0,0,0,,,,,,0,0,0
1296035,2021/22,Kenya,6,M Mwangi,72de0105,Wan Nor Zulaika,ae99724d,M Ngoche,f91abcd6,0,0,0,0,0,,,,,,0,0,0
