game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
439495,2009/10,Afghanistan,0,Noor Ali Zadran,72e46d30,PC Connell,5500c675,Karim Sadiq,13e5908b,0,0,0,0,0,,,,,,0,0,0
439495,2009/10,Afghanistan,0,Noor Ali Zadran,72e46d30,PC Connell,5500c675,Karim Sadiq,13e5908b,0,0,0,0,0,,,,,,0,0,0
439495,2009/10,Afghanistan,0,Noor Ali Zadran,72e46d30,PC Connell,5500c675,Karim Sadiq,13e5908b,0,0,0,0,0,,,,,,1,0,1
439495,2009/10,Afghanistan,0,Karim Sadiq,13e5908b,PC Connell,5500c675,Noor Ali Zadran,72e46d30,0,0,0,0,0,,,,,,0,0,0
439495,2009/10,Afghanistan,0,Karim Sadiq,13e5908b,PC Connell,5500c675,Noor Ali Zadran,72e46d30,0,0,0,0,0,,,,,,0,0,0
439495,2009/10,Afghanistan,0,Karim Sadiq,13e5908b,PC Connell,5500c675,Noor Ali Zadran,72e46d30,0,0,0,0,0,,,,,,4,0,4
439495,2009/10,Afghanistan,1,Noor Ali Zadran,72e46d30,DT Johnston,e01895bb,Karim Sadiq,13e5908b,0,0,0,1,0,,,,,,0,1,1
439495,2009/10,Afghanistan,1,Karim Sadiq,13e5908b,DT Johnston,e01895bb,Noor Ali Zadran,72e46d30,0,0,0,0,0,,,,,,0,0,0
439495,2009/10,Afghanistan,1,Karim Sadiq,13e5908b,DT Johnston,e01895bb,Noor Ali Zadran,72e46d30,0,0,0,0,1,Karim Sadiq,13e5908b,,,bowled,0,0,0
439495,2009/10,Afghanistan,1,Shafiqullah,ba4d600a,DT Johnston,e01895bb,Noor Ali Zadran,72e46d30,0,0,0,0,0,,,,,,1,0,1
439495,2009/10,Afghanistan,1,Noor Ali Zadran,72e46d30,DT Johnston,e01895bb,Shafiqullah,ba4d600a,0,0,0,0,0,,,,,,0,0,0
439495,2009/10,Afghanistan,1,Noor Ali Zadran,72e46d30,DT Johnston,e01895bb,Shafiqullah,ba4d600a,0,0,0,0,0,,,,,,0,0,0
439495,2009/10,Afghanistan,2,Shafiqullah,ba4d600a,PC Connell,5500c675,Noor Ali Zadran,72e46d30,0,0,0,0,0,,,,,,1,0,1
439495,2009/10,Afghanistan,2,Noor Ali Zadran,72e46d30,PC Connell,5500c675,Shafiqullah,ba4d600a,0,0,0,0,0,,,,,,0,0,0
439495,2009/10,Afghanistan,2,Noor Ali Zadran,72e46d30,PC Connell,5500c675,Shafiqullah,ba4d600a,0,0,0,0,0,,,,,,0,0,0
439495,2009/10,Afghanistan,2,Noor Ali Zadran,72e46d30,PC Connell,5500c675,Shafiqullah,ba4d600a,0,0,0,0,0,,,,,,0,0,0
439495,2009/10,Afghanistan,2,Noor Ali Zadran,72e46d30,PC Connell,5500c675,Shafiqullah,ba4d600a,0,0,0,0,0,,,,,,2,0,2
439495,2009/10,Afghanistan,2,Noor Ali Zadran,72e46d30,PC Connell,5500c675,Shafiqullah,ba4d600a,0,0,0,0,0,,,,,,1,0,1
439495,2009/10,Afghanistan,3,Noor Ali Zadran,72e46d30,DT Johnston,e01895bb,Shafiqullah,ba4d600a,0,0,0,0,0,,,,,,1,0,1
439495,2009/10,Afghanistan,3,Shafiqullah,ba4d600a,DT Johnston,e01895bb,Noor Ali Zadran,72e46d30,0,0,0,0,0,,,,,,1,0,1
439495,2009/10,Afghanistan,3,Noor Ali Zadran,72e46d30,DT Johnston,e01895bb,Shafiqullah,ba4d600a,0,0,0,0,0,,,,,,1,0,1
439495,2009/10,Afghanistan,3,Shafiqullah,ba4d600a,DT Johnston,e01895bb,Noor Ali Zadran,72e46d30,0,0,0,0,0,,,,,,0,0,0
439495,2009/10,Afghanistan,3,Shafiqullah,ba4d600a,DT Johnston,e01895bb,Noor Ali Zadran,72e46d30,0,0,0,0,0,,,,,,0,0,0
439495,2009/10,Afghanistan,3,Shafiqullah,ba4d600a,DT Johnston,e01895bb,Noor Ali Zadran,72e46d30,0,0,0,0,1,Shafiqullah,ba4d600a,JF Mooney,aae9ce90,caught,0,0,0
439495,2009/10,Afghanistan,4,Mohammad Shahzad,d6dcb0c9,PC Connell,5500c675,Noor Ali Zadran,72e46d30,2,0,0,0,0,,,,,,0,2,2
439495,2009/10,Afghanistan,4,Noor Ali Zadran,72e46d30,PC Connell,5500c675,Mohammad Shahzad,d6dcb0c9,0,0,0,0,0,,,,,,4,0,4
439495,2009/10,Afghanistan,4,Noor Ali Zadran,72e46d30,PC Connell,5500c675,Mohammad Shahzad,d6dcb0c9,0,0,0,0,0,,,,,,1,0,1
439495,2009/10,Afghanistan,4,Mohammad Shahzad,d6dcb0c9,PC Connell,5500c675,Noor Ali Zadran,72e46d30,0,0,0,0,0,,,,,,1,0,1
439495,2009/10,Afghanistan,4,Noor Ali Zadran,72e46d30,PC Connell,5500c675,Mohammad Shahzad,d6dcb0c9,0,0,0,0,0,,,,,,0,0,0
439495,2009/10,Afghanistan,4,Noor Ali Zadran,72e46d30,PC Connell,5500c675,Mohammad Shahzad,d6dcb0c9,0,0,0,0,0,,,,,,0,0,0
439495,2009/10,Afghanistan,4,Noor Ali Zadran,72e46d30,PC Connell,5500c675,Mohammad Shahzad,d6dcb0c9,0,0,0,0,0,,,,,,1,0,1
439495,2009/10,Afghanistan,5,Noor Ali Zadran,72e46d30,DT Johnston,e01895bb,Mohammad Shahzad,d6dcb0c9,0,0,0,0,0,,,,,,0,0,0
