game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1145983,2018,Bangladesh,0,Liton Das,0404d43c,Mujeeb Ur Rahman,7d92277a,Tamim Iqbal,3b041a12,0,0,0,0,0,,,,,,0,0,0
1145983,2018,Bangladesh,0,Liton Das,0404d43c,Mujeeb Ur Rahman,7d92277a,Tamim Iqbal,3b041a12,0,0,0,0,0,,,,,,1,0,1
1145983,2018,Bangladesh,0,Tamim Iqbal,3b041a12,Mujeeb Ur Rahman,7d92277a,Liton Das,0404d43c,0,0,0,0,0,,,,,,0,0,0
1145983,2018,Bangladesh,0,Tamim Iqbal,3b041a12,Mujeeb Ur Rahman,7d92277a,Liton Das,0404d43c,0,0,0,0,0,,,,,,0,0,0
1145983,2018,Bangladesh,0,Tamim Iqbal,3b041a12,Mujeeb Ur Rahman,7d92277a,Liton Das,0404d43c,0,0,0,0,0,,,,,,0,0,0
1145983,2018,Bangladesh,0,Tamim Iqbal,3b041a12,Mujeeb Ur Rahman,7d92277a,Liton Das,0404d43c,0,0,0,0,0,,,,,,0,0,0
1145983,2018,Bangladesh,1,Liton Das,0404d43c,Shapoor Zadran,fccebff9,Tamim Iqbal,3b041a12,0,0,0,0,1,Liton Das,0404d43c,Rashid Khan,5f547c8b,caught,0,0,0
1145983,2018,Bangladesh,1,Tamim Iqbal,3b041a12,Shapoor Zadran,fccebff9,Sabbir Rahman,7147f314,1,0,0,0,0,,,,,,0,1,1
1145983,2018,Bangladesh,1,Tamim Iqbal,3b041a12,Shapoor Zadran,fccebff9,Sabbir Rahman,7147f314,0,0,0,0,0,,,,,,2,0,2
1145983,2018,Bangladesh,1,Tamim Iqbal,3b041a12,Shapoor Zadran,fccebff9,Sabbir Rahman,7147f314,0,0,0,0,0,,,,,,4,0,4
1145983,2018,Bangladesh,1,Tamim Iqbal,3b041a12,Shapoor Zadran,fccebff9,Sabbir Rahman,7147f314,0,0,0,0,0,,,,,,1,0,1
1145983,2018,Bangladesh,1,Sabbir Rahman,7147f314,Shapoor Zadran,fccebff9,Tamim Iqbal,3b041a12,0,0,0,0,0,,,,,,0,0,0
1145983,2018,Bangladesh,1,Sabbir Rahman,7147f314,Shapoor Zadran,fccebff9,Tamim Iqbal,3b041a12,0,0,0,0,0,,,,,,0,0,0
1145983,2018,Bangladesh,2,Tamim Iqbal,3b041a12,Mujeeb Ur Rahman,7d92277a,Sabbir Rahman,7147f314,0,0,0,0,0,,,,,,1,0,1
1145983,2018,Bangladesh,2,Sabbir Rahman,7147f314,Mujeeb Ur Rahman,7d92277a,Tamim Iqbal,3b041a12,0,0,0,0,0,,,,,,0,0,0
1145983,2018,Bangladesh,2,Sabbir Rahman,7147f314,Mujeeb Ur Rahman,7d92277a,Tamim Iqbal,3b041a12,0,0,0,0,0,,,,,,0,0,0
