game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1321481,2022,Uganda,0,S Sesazi,c2c975f9,Aizaz Khan,f6c2659d,RB Patel,f88dc8de,0,0,0,0,0,,,,,,0,0,0
1321481,2022,Uganda,0,S Sesazi,c2c975f9,Aizaz Khan,f6c2659d,RB Patel,f88dc8de,0,0,0,0,0,,,,,,0,0,0
1321481,2022,Uganda,0,S Sesazi,c2c975f9,Aizaz Khan,f6c2659d,RB Patel,f88dc8de,0,0,0,0,0,,,,,,0,0,0
1321481,2022,Uganda,0,S Sesazi,c2c975f9,Aizaz Khan,f6c2659d,RB Patel,f88dc8de,0,0,0,0,0,,,,,,0,0,0
1321481,2022,Uganda,0,S Sesazi,c2c975f9,Aizaz Khan,f6c2659d,RB Patel,f88dc8de,0,0,4,0,0,,,,,,0,4,4
1321481,2022,Uganda,0,S Sesazi,c2c975f9,Aizaz Khan,f6c2659d,RB Patel,f88dc8de,0,0,0,0,0,,,,,,0,0,0
1321481,2022,Uganda,1,RB Patel,f88dc8de,Ehsan Khan,d3851cd8,S Sesazi,c2c975f9,0,0,0,0,0,,,,,,0,0,0
1321481,2022,Uganda,1,RB Patel,f88dc8de,Ehsan Khan,d3851cd8,S Sesazi,c2c975f9,0,0,0,0,0,,,,,,4,0,4
1321481,2022,Uganda,1,RB Patel,f88dc8de,Ehsan Khan,d3851cd8,S Sesazi,c2c975f9,0,0,0,0,0,,,,,,0,0,0
1321481,2022,Uganda,1,RB Patel,f88dc8de,Ehsan Khan,d3851cd8,S Sesazi,c2c975f9,0,0,0,0,0,,,,,,0,0,0
1321481,2022,Uganda,1,RB Patel,f88dc8de,Ehsan Khan,d3851cd8,S Sesazi,c2c975f9,0,0,0,0,0,,,,,,2,0,2
1321481,2022,Uganda,1,RB Patel,f88dc8de,Ehsan Khan,d3851cd8,S Sesazi,c2c975f9,0,0,0,0,0,,,,,,0,0,0
1321481,2022,Uganda,2,S Sesazi,c2c975f9,Aizaz Khan,f6c2659d,RB Patel,f88dc8de,0,0,0,0,0,,,,,,0,0,0
1321481,2022,Uganda,2,S Sesazi,c2c975f9,Aizaz Khan,f6c2659d,RB Patel,f88dc8de,0,0,0,0,0,,,,,,4,0,4
1321481,2022,Uganda,2,S Sesazi,c2c975f9,Aizaz Khan,f6c2659d,RB Patel,f88dc8de,0,0,0,0,0,,,,,,0,0,0
1321481,2022,Uganda,2,S Sesazi,c2c975f9,Aizaz Khan,f6c2659d,RB Patel,f88dc8de,0,0,0,0,0,,,,,,0,0,0
1321481,2022,Uganda,2,S Sesazi,c2c975f9,Aizaz Khan,f6c2659d,RB Patel,f88dc8de,0,0,0,0,0,,,,,,0,0,0
1321481,2022,Uganda,2,S Sesazi,c2c975f9,Aizaz Khan,f6c2659d,RB Patel,f88dc8de,0,0,0,0,0,,,,,,0,0,0
1321481,2022,Uganda,3,RB Patel,f88dc8de,Aftab Hussain,3c6b4b2b,S Sesazi,c2c975f9,0,0,0,0,0,,,,,,0,0,0
1321481,2022,Uganda,3,RB Patel,f88dc8de,Aftab Hussain,3c6b4b2b,S Sesazi,c2c975f9,0,0,0,0,0,,,,,,4,0,4
1321481,2022,Uganda,3,RB Patel,f88dc8de,Aftab Hussain,3c6b4b2b,S Sesazi,c2c975f9,0,0,0,0,0,,,,,,0,0,0
1321481,2022,Uganda,3,RB Patel,f88dc8de,Aftab Hussain,3c6b4b2b,S Sesazi,c2c975f9,0,0,0,0,0,,,,,,0,0,0
1321481,2022,Uganda,3,RB Patel,f88dc8de,Aftab Hussain,3c6b4b2b,S Sesazi,c2c975f9,0,0,0,0,0,,,,,,0,0,0
1321481,2022,Uganda,3,RB Patel,f88dc8de,Aftab Hussain,3c6b4b2b,S Sesazi,c2c975f9,0,0,0,0,0,,,,,,0,0,0
1321481,2022,Uganda,4,S Sesazi,c2c975f9,Ehsan Khan,d3851cd8,RB Patel,f88dc8de,0,0,0,0,0,,,,,,0,0,0
1321481,2022,Uganda,4,S Sesazi,c2c975f9,Ehsan Khan,d3851cd8,RB Patel,f88dc8de,0,0,0,0,0,,,,,,0,0,0
1321481,2022,Uganda,4,S Sesazi,c2c975f9,Ehsan Khan,d3851cd8,RB Patel,f88dc8de,0,0,0,0,0,,,,,,0,0,0
1321481,2022,Uganda,4,S Sesazi,c2c975f9,Ehsan Khan,d3851cd8,RB Patel,f88dc8de,0,0,0,0,0,,,,,,1,0,1
1321481,2022,Uganda,4,RB Patel,f88dc8de,Ehsan Khan,d3851cd8,S Sesazi,c2c975f9,0,1,0,0,0,,,,,,0,1,1
1321481,2022,Uganda,4,RB Patel,f88dc8de,Ehsan Khan,d3851cd8,S Sesazi,c2c975f9,0,0,0,0,0,,,,,,1,0,1
1321481,2022,Uganda,4,S Sesazi,c2c975f9,Ehsan Khan,d3851cd8,RB Patel,f88dc8de,0,0,0,0,0,,,,,,0,0,0
1321481,2022,Uganda,5,RB Patel,f88dc8de,Aftab Hussain,3c6b4b2b,S Sesazi,c2c975f9,0,0,0,0,0,,,,,,0,0,0
1321481,2022,Uganda,5,RB Patel,f88dc8de,Aftab Hussain,3c6b4b2b,S Sesazi,c2c975f9,0,0,0,0,0,,,,,,1,0,1
1321481,2022,Uganda,5,S Sesazi,c2c975f9,Aftab Hussain,3c6b4b2b,RB Patel,f88dc8de,0,0,0,0,0,,,,,,4,0,4
1321481,2022,Uganda,5,S Sesazi,c2c975f9,Aftab Hussain,3c6b4b2b,RB Patel,f88dc8de,0,0,0,0,0,,,,,,1,0,1
1321481,2022,Uganda,5,RB Patel,f88dc8de,Aftab Hussain,3c6b4b2b,S Sesazi,c2c975f9,2,0,0,0,0,,,,,,0,2,2
1321481,2022,Uganda,5,S Sesazi,c2c975f9,Aftab Hussain,3c6b4b2b,RB Patel,f88dc8de,0,0,0,0,0,,,,,,1,0,1
