game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1273149,2021,Finland,0,NG Collins,be3bdc15,Khalid Zahid,5c93efb1,PF Gallagher,8e9d3dc4,0,0,0,0,0,,,,,,0,0,0
1273149,2021,Finland,0,NG Collins,be3bdc15,Khalid Zahid,5c93efb1,PF Gallagher,8e9d3dc4,0,0,0,0,0,,,,,,0,0,0
1273149,2021,Finland,0,NG Collins,be3bdc15,Khalid Zahid,5c93efb1,PF Gallagher,8e9d3dc4,0,0,0,0,0,,,,,,6,0,6
1273149,2021,Finland,0,NG Collins,be3bdc15,Khalid Zahid,5c93efb1,PF Gallagher,8e9d3dc4,0,0,0,0,0,,,,,,0,0,0
1273149,2021,Finland,0,NG Collins,be3bdc15,Khalid Zahid,5c93efb1,PF Gallagher,8e9d3dc4,0,0,0,0,0,,,,,,1,0,1
1273149,2021,Finland,0,PF Gallagher,8e9d3dc4,Khalid Zahid,5c93efb1,NG Collins,be3bdc15,0,0,0,0,0,,,,,,2,0,2
1273149,2021,Finland,1,NG Collins,be3bdc15,Qudratullah Mir Afzail,bd021695,PF Gallagher,8e9d3dc4,0,0,0,0,0,,,,,,4,0,4
1273149,2021,Finland,1,NG Collins,be3bdc15,Qudratullah Mir Afzail,bd021695,PF Gallagher,8e9d3dc4,0,0,0,0,0,,,,,,0,0,0
1273149,2021,Finland,1,NG Collins,be3bdc15,Qudratullah Mir Afzail,bd021695,PF Gallagher,8e9d3dc4,0,0,0,0,0,,,,,,1,0,1
1273149,2021,Finland,1,PF Gallagher,8e9d3dc4,Qudratullah Mir Afzail,bd021695,NG Collins,be3bdc15,0,0,0,0,0,,,,,,0,0,0
1273149,2021,Finland,1,PF Gallagher,8e9d3dc4,Qudratullah Mir Afzail,bd021695,NG Collins,be3bdc15,0,0,0,0,0,,,,,,0,0,0
1273149,2021,Finland,1,PF Gallagher,8e9d3dc4,Qudratullah Mir Afzail,bd021695,NG Collins,be3bdc15,0,0,0,0,0,,,,,,0,0,0
1273149,2021,Finland,2,NG Collins,be3bdc15,Khalid Zahid,5c93efb1,PF Gallagher,8e9d3dc4,0,0,0,0,0,,,,,,0,0,0
