game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1147731,2018,Bangladesh,0,Shamima Sultana,724645f5,RV Scholes,2dc78362,Ayasha Rahman,2f899a44,0,0,0,0,0,,,,,,1,0,1
1147731,2018,Bangladesh,0,Ayasha Rahman,2f899a44,RV Scholes,2dc78362,Shamima Sultana,724645f5,0,0,0,0,0,,,,,,0,0,0
1147731,2018,Bangladesh,0,Ayasha Rahman,2f899a44,RV Scholes,2dc78362,Shamima Sultana,724645f5,0,0,0,0,0,,,,,,0,0,0
1147731,2018,Bangladesh,0,Ayasha Rahman,2f899a44,RV Scholes,2dc78362,Shamima Sultana,724645f5,1,0,0,0,0,,,,,,0,1,1
1147731,2018,Bangladesh,0,Ayasha Rahman,2f899a44,RV Scholes,2dc78362,Shamima Sultana,724645f5,0,0,0,0,0,,,,,,1,0,1
1147731,2018,Bangladesh,0,Shamima Sultana,724645f5,RV Scholes,2dc78362,Ayasha Rahman,2f899a44,0,0,0,0,0,,,,,,0,0,0
1147731,2018,Bangladesh,0,Shamima Sultana,724645f5,RV Scholes,2dc78362,Ayasha Rahman,2f899a44,0,0,0,0,0,,,,,,1,0,1
1147731,2018,Bangladesh,1,Shamima Sultana,724645f5,KE Bryce,f13d3eba,Ayasha Rahman,2f899a44,0,0,0,0,0,,,,,,1,0,1
1147731,2018,Bangladesh,1,Ayasha Rahman,2f899a44,KE Bryce,f13d3eba,Shamima Sultana,724645f5,0,0,0,0,0,,,,,,1,0,1
1147731,2018,Bangladesh,1,Shamima Sultana,724645f5,KE Bryce,f13d3eba,Ayasha Rahman,2f899a44,0,0,0,0,0,,,,,,1,0,1
1147731,2018,Bangladesh,1,Ayasha Rahman,2f899a44,KE Bryce,f13d3eba,Shamima Sultana,724645f5,0,0,0,0,0,,,,,,1,0,1
1147731,2018,Bangladesh,1,Shamima Sultana,724645f5,KE Bryce,f13d3eba,Ayasha Rahman,2f899a44,0,0,0,0,0,,,,,,1,0,1
1147731,2018,Bangladesh,1,Ayasha Rahman,2f899a44,KE Bryce,f13d3eba,Shamima Sultana,724645f5,0,0,0,0,0,,,,,,1,0,1
1147731,2018,Bangladesh,2,Ayasha Rahman,2f899a44,RV Scholes,2dc78362,Shamima Sultana,724645f5,0,0,0,0,0,,,,,,2,0,2
1147731,2018,Bangladesh,2,Ayasha Rahman,2f899a44,RV Scholes,2dc78362,Shamima Sultana,724645f5,0,0,0,0,0,,,,,,1,0,1
1147731,2018,Bangladesh,2,Shamima Sultana,724645f5,RV Scholes,2dc78362,Ayasha Rahman,2f899a44,0,0,0,0,0,,,,,,1,0,1
1147731,2018,Bangladesh,2,Ayasha Rahman,2f899a44,RV Scholes,2dc78362,Shamima Sultana,724645f5,1,0,0,0,0,,,,,,0,1,1
1147731,2018,Bangladesh,2,Ayasha Rahman,2f899a44,RV Scholes,2dc78362,Shamima Sultana,724645f5,0,0,0,0,0,,,,,,1,0,1
1147731,2018,Bangladesh,2,Shamima Sultana,724645f5,RV Scholes,2dc78362,Ayasha Rahman,2f899a44,0,0,0,0,0,,,,,,4,0,4
1147731,2018,Bangladesh,2,Shamima Sultana,724645f5,RV Scholes,2dc78362,Ayasha Rahman,2f899a44,0,0,0,0,0,,,,,,0,0,0
1147731,2018,Bangladesh,3,Ayasha Rahman,2f899a44,KE Bryce,f13d3eba,Shamima Sultana,724645f5,0,0,0,0,0,,,,,,0,0,0
1147731,2018,Bangladesh,3,Ayasha Rahman,2f899a44,KE Bryce,f13d3eba,Shamima Sultana,724645f5,0,0,0,0,0,,,,,,0,0,0
1147731,2018,Bangladesh,3,Ayasha Rahman,2f899a44,KE Bryce,f13d3eba,Shamima Sultana,724645f5,0,0,0,0,0,,,,,,4,0,4
1147731,2018,Bangladesh,3,Ayasha Rahman,2f899a44,KE Bryce,f13d3eba,Shamima Sultana,724645f5,1,0,0,0,0,,,,,,0,1,1
1147731,2018,Bangladesh,3,Ayasha Rahman,2f899a44,KE Bryce,f13d3eba,Shamima Sultana,724645f5,0,0,0,0,0,,,,,,2,0,2
1147731,2018,Bangladesh,3,Ayasha Rahman,2f899a44,KE Bryce,f13d3eba,Shamima Sultana,724645f5,0,0,0,0,0,,,,,,0,0,0
1147731,2018,Bangladesh,3,Ayasha Rahman,2f899a44,KE Bryce,f13d3eba,Shamima Sultana,724645f5,0,0,0,0,0,,,,,,0,0,0
1147731,2018,Bangladesh,4,Shamima Sultana,724645f5,K McGill,bba7558e,Ayasha Rahman,2f899a44,0,0,0,0,0,,,,,,1,0,1
1147731,2018,Bangladesh,4,Ayasha Rahman,2f899a44,K McGill,bba7558e,Shamima Sultana,724645f5,1,0,0,0,0,,,,,,0,1,1
1147731,2018,Bangladesh,4,Ayasha Rahman,2f899a44,K McGill,bba7558e,Shamima Sultana,724645f5,0,0,0,0,0,,,,,,1,0,1
1147731,2018,Bangladesh,4,Shamima Sultana,724645f5,K McGill,bba7558e,Ayasha Rahman,2f899a44,0,0,0,0,0,,,,,,1,0,1
1147731,2018,Bangladesh,4,Ayasha Rahman,2f899a44,K McGill,bba7558e,Shamima Sultana,724645f5,0,0,0,0,0,,,,,,0,0,0
