game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1307161,2022,Afghanistan,0,Hazratullah,5ea51c25,MR Adair,fc55ec67,Rahmanullah Gurbaz,0bacade8,5,0,0,0,0,,,,,,0,5,5
1307161,2022,Afghanistan,0,Hazratullah,5ea51c25,MR Adair,fc55ec67,Rahmanullah Gurbaz,0bacade8,1,0,0,0,0,,,,,,0,1,1
1307161,2022,Afghanistan,0,Hazratullah,5ea51c25,MR Adair,fc55ec67,Rahmanullah Gurbaz,0bacade8,0,0,0,0,0,,,,,,1,0,1
1307161,2022,Afghanistan,0,Rahmanullah Gurbaz,0bacade8,MR Adair,fc55ec67,Hazratullah,5ea51c25,0,0,0,0,0,,,,,,0,0,0
1307161,2022,Afghanistan,0,Rahmanullah Gurbaz,0bacade8,MR Adair,fc55ec67,Hazratullah,5ea51c25,0,0,0,0,0,,,,,,0,0,0
1307161,2022,Afghanistan,0,Rahmanullah Gurbaz,0bacade8,MR Adair,fc55ec67,Hazratullah,5ea51c25,0,0,0,0,0,,,,,,0,0,0
1307161,2022,Afghanistan,0,Rahmanullah Gurbaz,0bacade8,MR Adair,fc55ec67,Hazratullah,5ea51c25,0,0,0,0,0,,,,,,0,0,0
1307161,2022,Afghanistan,0,Rahmanullah Gurbaz,0bacade8,MR Adair,fc55ec67,Hazratullah,5ea51c25,0,0,0,0,0,,,,,,4,0,4
1307161,2022,Afghanistan,1,Hazratullah,5ea51c25,J Little,9061a703,Rahmanullah Gurbaz,0bacade8,0,0,0,0,0,,,,,,0,0,0
1307161,2022,Afghanistan,1,Hazratullah,5ea51c25,J Little,9061a703,Rahmanullah Gurbaz,0bacade8,0,0,0,0,0,,,,,,0,0,0
1307161,2022,Afghanistan,1,Hazratullah,5ea51c25,J Little,9061a703,Rahmanullah Gurbaz,0bacade8,0,0,0,0,0,,,,,,1,0,1
1307161,2022,Afghanistan,1,Rahmanullah Gurbaz,0bacade8,J Little,9061a703,Hazratullah,5ea51c25,0,0,0,0,0,,,,,,1,0,1
1307161,2022,Afghanistan,1,Hazratullah,5ea51c25,J Little,9061a703,Rahmanullah Gurbaz,0bacade8,0,0,0,0,0,,,,,,0,0,0
1307161,2022,Afghanistan,1,Hazratullah,5ea51c25,J Little,9061a703,Rahmanullah Gurbaz,0bacade8,1,0,0,0,0,,,,,,0,1,1
1307161,2022,Afghanistan,1,Hazratullah,5ea51c25,J Little,9061a703,Rahmanullah Gurbaz,0bacade8,0,0,0,0,0,,,,,,0,0,0
1307161,2022,Afghanistan,2,Rahmanullah Gurbaz,0bacade8,GI Hume,25550d06,Hazratullah,5ea51c25,0,0,0,0,0,,,,,,0,0,0
1307161,2022,Afghanistan,2,Rahmanullah Gurbaz,0bacade8,GI Hume,25550d06,Hazratullah,5ea51c25,0,0,0,0,0,,,,,,1,0,1
1307161,2022,Afghanistan,2,Hazratullah,5ea51c25,GI Hume,25550d06,Rahmanullah Gurbaz,0bacade8,0,0,0,0,0,,,,,,0,0,0
1307161,2022,Afghanistan,2,Hazratullah,5ea51c25,GI Hume,25550d06,Rahmanullah Gurbaz,0bacade8,0,0,0,0,0,,,,,,0,0,0
1307161,2022,Afghanistan,2,Hazratullah,5ea51c25,GI Hume,25550d06,Rahmanullah Gurbaz,0bacade8,0,0,0,0,0,,,,,,0,0,0
1307161,2022,Afghanistan,2,Hazratullah,5ea51c25,GI Hume,25550d06,Rahmanullah Gurbaz,0bacade8,0,0,0,0,0,,,,,,0,0,0
1307161,2022,Afghanistan,3,Rahmanullah Gurbaz,0bacade8,J Little,9061a703,Hazratullah,5ea51c25,0,0,0,0,0,,,,,,2,0,2
1307161,2022,Afghanistan,3,Rahmanullah Gurbaz,0bacade8,J Little,9061a703,Hazratullah,5ea51c25,0,0,0,0,0,,,,,,4,0,4
1307161,2022,Afghanistan,3,Rahmanullah Gurbaz,0bacade8,J Little,9061a703,Hazratullah,5ea51c25,0,0,0,0,0,,,,,,0,0,0
1307161,2022,Afghanistan,3,Rahmanullah Gurbaz,0bacade8,J Little,9061a703,Hazratullah,5ea51c25,0,0,0,0,0,,,,,,1,0,1
1307161,2022,Afghanistan,3,Hazratullah,5ea51c25,J Little,9061a703,Rahmanullah Gurbaz,0bacade8,0,0,0,0,0,,,,,,1,0,1
1307161,2022,Afghanistan,3,Rahmanullah Gurbaz,0bacade8,J Little,9061a703,Hazratullah,5ea51c25,0,0,0,0,0,,,,,,0,0,0
1307161,2022,Afghanistan,4,Hazratullah,5ea51c25,MR Adair,fc55ec67,Rahmanullah Gurbaz,0bacade8,0,0,0,0,0,,,,,,0,0,0
1307161,2022,Afghanistan,4,Hazratullah,5ea51c25,MR Adair,fc55ec67,Rahmanullah Gurbaz,0bacade8,0,0,0,0,0,,,,,,2,0,2
1307161,2022,Afghanistan,4,Hazratullah,5ea51c25,MR Adair,fc55ec67,Rahmanullah Gurbaz,0bacade8,0,0,0,0,0,,,,,,0,0,0
1307161,2022,Afghanistan,4,Hazratullah,5ea51c25,MR Adair,fc55ec67,Rahmanullah Gurbaz,0bacade8,0,0,0,0,0,,,,,,0,0,0
1307161,2022,Afghanistan,4,Hazratullah,5ea51c25,MR Adair,fc55ec67,Rahmanullah Gurbaz,0bacade8,0,0,0,0,0,,,,,,4,0,4
1307161,2022,Afghanistan,4,Hazratullah,5ea51c25,MR Adair,fc55ec67,Rahmanullah Gurbaz,0bacade8,0,0,0,0,0,,,,,,0,0,0
1307161,2022,Afghanistan,5,Rahmanullah Gurbaz,0bacade8,GI Hume,25550d06,Hazratullah,5ea51c25,0,0,0,0,0,,,,,,1,0,1
1307161,2022,Afghanistan,5,Hazratullah,5ea51c25,GI Hume,25550d06,Rahmanullah Gurbaz,0bacade8,0,0,0,0,0,,,,,,4,0,4
1307161,2022,Afghanistan,5,Hazratullah,5ea51c25,GI Hume,25550d06,Rahmanullah Gurbaz,0bacade8,0,0,0,0,0,,,,,,0,0,0
1307161,2022,Afghanistan,5,Hazratullah,5ea51c25,GI Hume,25550d06,Rahmanullah Gurbaz,0bacade8,0,0,0,0,0,,,,,,1,0,1
1307161,2022,Afghanistan,5,Rahmanullah Gurbaz,0bacade8,GI Hume,25550d06,Hazratullah,5ea51c25,1,0,0,0,0,,,,,,0,1,1
1307161,2022,Afghanistan,5,Rahmanullah Gurbaz,0bacade8,GI Hume,25550d06,Hazratullah,5ea51c25,0,0,0,0,0,,,,,,1,0,1
1307161,2022,Afghanistan,5,Hazratullah,5ea51c25,GI Hume,25550d06,Rahmanullah Gurbaz,0bacade8,0,0,0,0,0,,,,,,4,0,4
1307161,2022,Afghanistan,6,Rahmanullah Gurbaz,0bacade8,GJ Delany,33b3d2df,Hazratullah,5ea51c25,0,0,0,0,0,,,,,,0,0,0
1307161,2022,Afghanistan,6,Rahmanullah Gurbaz,0bacade8,GJ Delany,33b3d2df,Hazratullah,5ea51c25,0,0,0,0,0,,,,,,1,0,1
1307161,2022,Afghanistan,6,Hazratullah,5ea51c25,GJ Delany,33b3d2df,Rahmanullah Gurbaz,0bacade8,0,0,0,0,0,,,,,,0,0,0
1307161,2022,Afghanistan,6,Hazratullah,5ea51c25,GJ Delany,33b3d2df,Rahmanullah Gurbaz,0bacade8,0,0,0,0,0,,,,,,1,0,1
1307161,2022,Afghanistan,6,Rahmanullah Gurbaz,0bacade8,GJ Delany,33b3d2df,Hazratullah,5ea51c25,0,0,0,0,0,,,,,,4,0,4
1307161,2022,Afghanistan,6,Rahmanullah Gurbaz,0bacade8,GJ Delany,33b3d2df,Hazratullah,5ea51c25,0,0,0,0,0,,,,,,0,0,0
1307161,2022,Afghanistan,7,Hazratullah,5ea51c25,F Hand,e3fe4b49,Rahmanullah Gurbaz,0bacade8,0,0,0,0,0,,,,,,0,0,0
1307161,2022,Afghanistan,7,Hazratullah,5ea51c25,F Hand,e3fe4b49,Rahmanullah Gurbaz,0bacade8,0,0,0,0,0,,,,,,1,0,1
1307161,2022,Afghanistan,7,Rahmanullah Gurbaz,0bacade8,F Hand,e3fe4b49,Hazratullah,5ea51c25,0,0,0,0,0,,,,,,0,0,0
1307161,2022,Afghanistan,7,Rahmanullah Gurbaz,0bacade8,F Hand,e3fe4b49,Hazratullah,5ea51c25,0,0,0,0,0,,,,,,1,0,1
1307161,2022,Afghanistan,7,Hazratullah,5ea51c25,F Hand,e3fe4b49,Rahmanullah Gurbaz,0bacade8,0,0,0,0,0,,,,,,1,0,1
1307161,2022,Afghanistan,7,Rahmanullah Gurbaz,0bacade8,F Hand,e3fe4b49,Hazratullah,5ea51c25,0,0,0,0,0,,,,,,2,0,2
1307161,2022,Afghanistan,8,Hazratullah,5ea51c25,C Campher,478a63e7,Rahmanullah Gurbaz,0bacade8,0,0,0,0,0,,,,,,0,0,0
1307161,2022,Afghanistan,8,Hazratullah,5ea51c25,C Campher,478a63e7,Rahmanullah Gurbaz,0bacade8,0,0,0,0,0,,,,,,1,0,1
1307161,2022,Afghanistan,8,Rahmanullah Gurbaz,0bacade8,C Campher,478a63e7,Hazratullah,5ea51c25,0,0,0,0,0,,,,,,4,0,4
1307161,2022,Afghanistan,8,Rahmanullah Gurbaz,0bacade8,C Campher,478a63e7,Hazratullah,5ea51c25,0,0,0,0,0,,,,,,4,0,4
1307161,2022,Afghanistan,8,Rahmanullah Gurbaz,0bacade8,C Campher,478a63e7,Hazratullah,5ea51c25,0,0,0,0,0,,,,,,4,0,4
1307161,2022,Afghanistan,8,Rahmanullah Gurbaz,0bacade8,C Campher,478a63e7,Hazratullah,5ea51c25,1,0,0,0,0,,,,,,0,1,1
1307161,2022,Afghanistan,8,Rahmanullah Gurbaz,0bacade8,C Campher,478a63e7,Hazratullah,5ea51c25,0,0,0,0,0,,,,,,0,0,0
1307161,2022,Afghanistan,9,Hazratullah,5ea51c25,F Hand,e3fe4b49,Rahmanullah Gurbaz,0bacade8,0,0,0,0,0,,,,,,1,0,1
1307161,2022,Afghanistan,9,Rahmanullah Gurbaz,0bacade8,F Hand,e3fe4b49,Hazratullah,5ea51c25,0,0,0,0,0,,,,,,4,0,4
