game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1050219,2016/17,Pakistan,0,Sharjeel Khan,193ef196,S Badree,76388dc8,Khalid Latif,5eea345c,0,0,0,0,0,,,,,,1,0,1
1050219,2016/17,Pakistan,0,Khalid Latif,5eea345c,S Badree,76388dc8,Sharjeel Khan,193ef196,0,0,0,0,0,,,,,,0,0,0
1050219,2016/17,Pakistan,0,Khalid Latif,5eea345c,S Badree,76388dc8,Sharjeel Khan,193ef196,0,0,0,0,0,,,,,,0,0,0
1050219,2016/17,Pakistan,0,Khalid Latif,5eea345c,S Badree,76388dc8,Sharjeel Khan,193ef196,0,0,0,0,0,,,,,,0,0,0
1050219,2016/17,Pakistan,0,Khalid Latif,5eea345c,S Badree,76388dc8,Sharjeel Khan,193ef196,0,0,0,0,0,,,,,,1,0,1
1050219,2016/17,Pakistan,0,Sharjeel Khan,193ef196,S Badree,76388dc8,Khalid Latif,5eea345c,0,0,0,0,0,,,,,,0,0,0
1050219,2016/17,Pakistan,1,Khalid Latif,5eea345c,JE Taylor,4180d897,Sharjeel Khan,193ef196,0,0,0,0,0,,,,,,0,0,0
1050219,2016/17,Pakistan,1,Khalid Latif,5eea345c,JE Taylor,4180d897,Sharjeel Khan,193ef196,0,0,0,0,0,,,,,,0,0,0
1050219,2016/17,Pakistan,1,Khalid Latif,5eea345c,JE Taylor,4180d897,Sharjeel Khan,193ef196,0,0,0,0,0,,,,,,0,0,0
1050219,2016/17,Pakistan,1,Khalid Latif,5eea345c,JE Taylor,4180d897,Sharjeel Khan,193ef196,0,0,0,0,0,,,,,,1,0,1
1050219,2016/17,Pakistan,1,Sharjeel Khan,193ef196,JE Taylor,4180d897,Khalid Latif,5eea345c,0,0,0,0,0,,,,,,1,0,1
1050219,2016/17,Pakistan,1,Khalid Latif,5eea345c,JE Taylor,4180d897,Sharjeel Khan,193ef196,0,0,0,0,0,,,,,,0,0,0
1050219,2016/17,Pakistan,2,Sharjeel Khan,193ef196,S Badree,76388dc8,Khalid Latif,5eea345c,0,0,0,0,0,,,,,,0,0,0
1050219,2016/17,Pakistan,2,Sharjeel Khan,193ef196,S Badree,76388dc8,Khalid Latif,5eea345c,0,0,0,0,1,Sharjeel Khan,193ef196,,,bowled,0,0,0
1050219,2016/17,Pakistan,2,Babar Azam,8a75e999,S Badree,76388dc8,Khalid Latif,5eea345c,0,0,0,0,0,,,,,,0,0,0
1050219,2016/17,Pakistan,2,Babar Azam,8a75e999,S Badree,76388dc8,Khalid Latif,5eea345c,0,0,0,0,0,,,,,,2,0,2
1050219,2016/17,Pakistan,2,Babar Azam,8a75e999,S Badree,76388dc8,Khalid Latif,5eea345c,0,0,0,0,0,,,,,,1,0,1
1050219,2016/17,Pakistan,2,Khalid Latif,5eea345c,S Badree,76388dc8,Babar Azam,8a75e999,0,0,0,0,0,,,,,,6,0,6
1050219,2016/17,Pakistan,3,Babar Azam,8a75e999,JE Taylor,4180d897,Khalid Latif,5eea345c,0,0,0,0,0,,,,,,0,0,0
1050219,2016/17,Pakistan,3,Babar Azam,8a75e999,JE Taylor,4180d897,Khalid Latif,5eea345c,0,0,0,0,0,,,,,,1,0,1
1050219,2016/17,Pakistan,3,Khalid Latif,5eea345c,JE Taylor,4180d897,Babar Azam,8a75e999,0,0,4,0,0,,,,,,0,4,4
