game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1388196,2023/24,New Zealand,0,B Bezuidenhout,564afdcf,Diana Baig,a51e6c6e,SW Bates,89bbc67a,0,0,0,0,0,,,,,,0,0,0
1388196,2023/24,New Zealand,0,B Bezuidenhout,564afdcf,Diana Baig,a51e6c6e,SW Bates,89bbc67a,0,0,0,0,0,,,,,,1,0,1
1388196,2023/24,New Zealand,0,SW Bates,89bbc67a,Diana Baig,a51e6c6e,B Bezuidenhout,564afdcf,0,0,0,0,0,,,,,,1,0,1
1388196,2023/24,New Zealand,0,B Bezuidenhout,564afdcf,Diana Baig,a51e6c6e,SW Bates,89bbc67a,0,0,0,0,0,,,,,,2,0,2
1388196,2023/24,New Zealand,0,B Bezuidenhout,564afdcf,Diana Baig,a51e6c6e,SW Bates,89bbc67a,0,0,0,0,0,,,,,,0,0,0
1388196,2023/24,New Zealand,0,B Bezuidenhout,564afdcf,Diana Baig,a51e6c6e,SW Bates,89bbc67a,0,0,0,0,0,,,,,,0,0,0
1388196,2023/24,New Zealand,1,SW Bates,89bbc67a,Sadia Iqbal,53bb50f0,B Bezuidenhout,564afdcf,0,0,0,0,0,,,,,,2,0,2
1388196,2023/24,New Zealand,1,SW Bates,89bbc67a,Sadia Iqbal,53bb50f0,B Bezuidenhout,564afdcf,0,0,0,0,0,,,,,,1,0,1
1388196,2023/24,New Zealand,1,B Bezuidenhout,564afdcf,Sadia Iqbal,53bb50f0,SW Bates,89bbc67a,0,0,0,0,0,,,,,,1,0,1
1388196,2023/24,New Zealand,1,SW Bates,89bbc67a,Sadia Iqbal,53bb50f0,B Bezuidenhout,564afdcf,0,0,0,0,0,,,,,,0,0,0
1388196,2023/24,New Zealand,1,SW Bates,89bbc67a,Sadia Iqbal,53bb50f0,B Bezuidenhout,564afdcf,0,0,0,0,0,,,,,,1,0,1
1388196,2023/24,New Zealand,1,B Bezuidenhout,564afdcf,Sadia Iqbal,53bb50f0,SW Bates,89bbc67a,0,0,0,0,0,,,,,,0,0,0
