game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1034827,2016/17,India,0,V Kohli,ba607b88,LA Dawson,4a461c24,KL Rahul,b17e2f24,0,0,0,0,0,,,,,,1,0,1
1034827,2016/17,India,0,KL Rahul,b17e2f24,LA Dawson,4a461c24,V Kohli,ba607b88,0,0,0,0,0,,,,,,2,0,2
1034827,2016/17,India,0,KL Rahul,b17e2f24,LA Dawson,4a461c24,V Kohli,ba607b88,0,0,0,0,0,,,,,,0,0,0
1034827,2016/17,India,0,KL Rahul,b17e2f24,LA Dawson,4a461c24,V Kohli,ba607b88,0,0,0,0,0,,,,,,0,0,0
1034827,2016/17,India,0,KL Rahul,b17e2f24,LA Dawson,4a461c24,V Kohli,ba607b88,0,0,0,0,0,,,,,,1,0,1
1034827,2016/17,India,0,V Kohli,ba607b88,LA Dawson,4a461c24,KL Rahul,b17e2f24,0,0,0,0,0,,,,,,1,0,1
1034827,2016/17,India,1,V Kohli,ba607b88,TS Mills,245c97cb,KL Rahul,b17e2f24,0,0,0,0,0,,,,,,0,0,0
1034827,2016/17,India,1,V Kohli,ba607b88,TS Mills,245c97cb,KL Rahul,b17e2f24,0,0,0,0,0,,,,,,0,0,0
1034827,2016/17,India,1,V Kohli,ba607b88,TS Mills,245c97cb,KL Rahul,b17e2f24,0,0,0,0,0,,,,,,4,0,4
1034827,2016/17,India,1,V Kohli,ba607b88,TS Mills,245c97cb,KL Rahul,b17e2f24,0,0,0,0,0,,,,,,1,0,1
1034827,2016/17,India,1,KL Rahul,b17e2f24,TS Mills,245c97cb,V Kohli,ba607b88,0,0,0,0,0,,,,,,0,0,0
1034827,2016/17,India,1,KL Rahul,b17e2f24,TS Mills,245c97cb,V Kohli,ba607b88,0,0,0,0,0,,,,,,0,0,0
1034827,2016/17,India,2,V Kohli,ba607b88,CJ Jordan,ffe699c0,KL Rahul,b17e2f24,0,0,0,0,0,,,,,,0,0,0
1034827,2016/17,India,2,V Kohli,ba607b88,CJ Jordan,ffe699c0,KL Rahul,b17e2f24,0,0,0,0,0,,,,,,0,0,0
1034827,2016/17,India,2,V Kohli,ba607b88,CJ Jordan,ffe699c0,KL Rahul,b17e2f24,0,0,0,0,0,,,,,,1,0,1
1034827,2016/17,India,2,KL Rahul,b17e2f24,CJ Jordan,ffe699c0,V Kohli,ba607b88,0,0,0,0,0,,,,,,2,0,2
1034827,2016/17,India,2,KL Rahul,b17e2f24,CJ Jordan,ffe699c0,V Kohli,ba607b88,0,0,0,0,0,,,,,,2,0,2
1034827,2016/17,India,2,KL Rahul,b17e2f24,CJ Jordan,ffe699c0,V Kohli,ba607b88,0,0,0,0,0,,,,,,0,0,0
1034827,2016/17,India,3,V Kohli,ba607b88,TS Mills,245c97cb,KL Rahul,b17e2f24,0,0,0,0,0,,,,,,0,0,0
1034827,2016/17,India,3,V Kohli,ba607b88,TS Mills,245c97cb,KL Rahul,b17e2f24,0,0,0,0,0,,,,,,6,0,6
1034827,2016/17,India,3,V Kohli,ba607b88,TS Mills,245c97cb,KL Rahul,b17e2f24,0,0,0,0,0,,,,,,4,0,4
1034827,2016/17,India,3,V Kohli,ba607b88,TS Mills,245c97cb,KL Rahul,b17e2f24,0,0,0,0,0,,,,,,2,0,2
1034827,2016/17,India,3,V Kohli,ba607b88,TS Mills,245c97cb,KL Rahul,b17e2f24,0,0,0,0,0,,,,,,1,0,1
1034827,2016/17,India,3,KL Rahul,b17e2f24,TS Mills,245c97cb,V Kohli,ba607b88,0,0,0,0,0,,,,,,2,0,2
